county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Santa Cruz,10020,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Santa Cruz,10020,Superintendent of Public Instruction,,NOP,Tom Torlakson,125
Santa Cruz,10060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Santa Cruz,10060,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Santa Cruz,10060,Superintendent of Public Instruction,,NOP,Tom Torlakson,169
Santa Cruz,10080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,77
Santa Cruz,10080,Superintendent of Public Instruction,,NOP,Marshall Tuck,53
Santa Cruz,10080,Superintendent of Public Instruction,,NOP,Tom Torlakson,126
Santa Cruz,10090,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,86
Santa Cruz,10090,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Santa Cruz,10090,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Santa Cruz,10110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Santa Cruz,10110,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Santa Cruz,10110,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Santa Cruz,10120,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Santa Cruz,10120,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Santa Cruz,10120,Superintendent of Public Instruction,,NOP,Tom Torlakson,160
Santa Cruz,10130,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,103
Santa Cruz,10130,Superintendent of Public Instruction,,NOP,Marshall Tuck,75
Santa Cruz,10130,Superintendent of Public Instruction,,NOP,Tom Torlakson,167
Santa Cruz,10141,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Santa Cruz,10141,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
Santa Cruz,10141,Superintendent of Public Instruction,,NOP,Tom Torlakson,59
Santa Cruz,10143,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,5
Santa Cruz,10143,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Santa Cruz,10143,Superintendent of Public Instruction,,NOP,Tom Torlakson,18
Santa Cruz,10144,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Santa Cruz,10144,Superintendent of Public Instruction,,NOP,Marshall Tuck,73
Santa Cruz,10144,Superintendent of Public Instruction,,NOP,Tom Torlakson,162
Santa Cruz,10151,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
Santa Cruz,10151,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Santa Cruz,10151,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Santa Cruz,10161,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Santa Cruz,10161,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
Santa Cruz,10161,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Santa Cruz,10164,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
Santa Cruz,10164,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Santa Cruz,10164,Superintendent of Public Instruction,,NOP,Tom Torlakson,18
Santa Cruz,10170,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Santa Cruz,10170,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Santa Cruz,10170,Superintendent of Public Instruction,,NOP,Tom Torlakson,198
Santa Cruz,10200,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Santa Cruz,10200,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
Santa Cruz,10200,Superintendent of Public Instruction,,NOP,Tom Torlakson,70
Santa Cruz,10201,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Santa Cruz,10201,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Santa Cruz,10201,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Santa Cruz,10220,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
