county,precinct,office,district,party,candidate,votes
Sierra,001,Lieutenant Governor,,DEM,Gavin Newsom,54
Sierra,001,Lieutenant Governor,,REP,Ron Nehring,80
Sierra,002,Lieutenant Governor,,DEM,Gavin Newsom,28
Sierra,002,Lieutenant Governor,,REP,Ron Nehring,33
Sierra,003,Lieutenant Governor,,DEM,Gavin Newsom,19
Sierra,003,Lieutenant Governor,,REP,Ron Nehring,37
Sierra,004,Lieutenant Governor,,DEM,Gavin Newsom,27
Sierra,004,Lieutenant Governor,,REP,Ron Nehring,21
Sierra,005,Lieutenant Governor,,DEM,Gavin Newsom,36
Sierra,005,Lieutenant Governor,,REP,Ron Nehring,46
Sierra,006,Lieutenant Governor,,DEM,Gavin Newsom,41
Sierra,006,Lieutenant Governor,,REP,Ron Nehring,60
Sierra,007,Lieutenant Governor,,DEM,Gavin Newsom,36
Sierra,007,Lieutenant Governor,,REP,Ron Nehring,59
Sierra,008,Lieutenant Governor,,DEM,Gavin Newsom,3
Sierra,008,Lieutenant Governor,,REP,Ron Nehring,2
Sierra,009,Lieutenant Governor,,DEM,Gavin Newsom,22
Sierra,009,Lieutenant Governor,,REP,Ron Nehring,20
Sierra,010,Lieutenant Governor,,DEM,Gavin Newsom,2
Sierra,010,Lieutenant Governor,,REP,Ron Nehring,1
Sierra,011,Lieutenant Governor,,DEM,Gavin Newsom,22
Sierra,011,Lieutenant Governor,,REP,Ron Nehring,26
Sierra,012,Lieutenant Governor,,DEM,Gavin Newsom,48
Sierra,012,Lieutenant Governor,,REP,Ron Nehring,88
Sierra,013,Lieutenant Governor,,DEM,Gavin Newsom,14
Sierra,013,Lieutenant Governor,,REP,Ron Nehring,25
Sierra,014,Lieutenant Governor,,DEM,Gavin Newsom,36
Sierra,014,Lieutenant Governor,,REP,Ron Nehring,70
Sierra,015,Lieutenant Governor,,DEM,Gavin Newsom,15
Sierra,015,Lieutenant Governor,,REP,Ron Nehring,40
Sierra,016,Lieutenant Governor,,DEM,Gavin Newsom,37
Sierra,016,Lieutenant Governor,,REP,Ron Nehring,53
Sierra,017,Lieutenant Governor,,DEM,Gavin Newsom,41
Sierra,017,Lieutenant Governor,,REP,Ron Nehring,70
Sierra,018,Lieutenant Governor,,DEM,Gavin Newsom,13
Sierra,018,Lieutenant Governor,,REP,Ron Nehring,42
Sierra,019,Lieutenant Governor,,DEM,Gavin Newsom,4
Sierra,019,Lieutenant Governor,,REP,Ron Nehring,4
Sierra,020,Lieutenant Governor,,DEM,Gavin Newsom,11
Sierra,020,Lieutenant Governor,,REP,Ron Nehring,4
Sierra,021,Lieutenant Governor,,DEM,Gavin Newsom,27
Sierra,021,Lieutenant Governor,,REP,Ron Nehring,75
Sierra,022,Lieutenant Governor,,DEM,Gavin Newsom,29
Sierra,022,Lieutenant Governor,,REP,Ron Nehring,76
