county,precinct,office,district,party,candidate,votes
San Benito,0130001,Secretary of State,,DEM,Alex Padilla,242
San Benito,0130001,Secretary of State,,REP,Pete Peterson,186
San Benito,0130002,Secretary of State,,DEM,Alex Padilla,369
San Benito,0130002,Secretary of State,,REP,Pete Peterson,548
San Benito,0135109,Secretary of State,,DEM,Alex Padilla,624
San Benito,0135109,Secretary of State,,REP,Pete Peterson,449
San Benito,0201001,Secretary of State,,DEM,Alex Padilla,332
San Benito,0201001,Secretary of State,,REP,Pete Peterson,380
San Benito,0205001,Secretary of State,,DEM,Alex Padilla,289
San Benito,0205001,Secretary of State,,REP,Pete Peterson,129
San Benito,0235320,Secretary of State,,DEM,Alex Padilla,98
San Benito,0235320,Secretary of State,,REP,Pete Peterson,75
San Benito,0235321,Secretary of State,,DEM,Alex Padilla,140
San Benito,0235321,Secretary of State,,REP,Pete Peterson,111
San Benito,0235426,Secretary of State,,DEM,Alex Padilla,304
San Benito,0235426,Secretary of State,,REP,Pete Peterson,255
San Benito,0265000,Secretary of State,,DEM,Alex Padilla,322
San Benito,0265000,Secretary of State,,REP,Pete Peterson,168
San Benito,0335111,Secretary of State,,DEM,Alex Padilla,127
San Benito,0335111,Secretary of State,,REP,Pete Peterson,63
San Benito,0335213,Secretary of State,,DEM,Alex Padilla,410
San Benito,0335213,Secretary of State,,REP,Pete Peterson,180
San Benito,0335315,Secretary of State,,DEM,Alex Padilla,814
San Benito,0335315,Secretary of State,,REP,Pete Peterson,568
San Benito,0420002,Secretary of State,,DEM,Alex Padilla,370
San Benito,0420002,Secretary of State,,REP,Pete Peterson,606
San Benito,0422000,Secretary of State,,DEM,Alex Padilla,71
San Benito,0422000,Secretary of State,,REP,Pete Peterson,92
San Benito,0435427,Secretary of State,,DEM,Alex Padilla,508
San Benito,0435427,Secretary of State,,REP,Pete Peterson,412
San Benito,0458002,Secretary of State,,DEM,Alex Padilla,222
San Benito,0458002,Secretary of State,,REP,Pete Peterson,327
San Benito,0470000,Secretary of State,,DEM,Alex Padilla,57
San Benito,0470000,Secretary of State,,REP,Pete Peterson,121
San Benito,0480003,Secretary of State,,DEM,Alex Padilla,119
San Benito,0480003,Secretary of State,,REP,Pete Peterson,183
San Benito,0535104,Secretary of State,,DEM,Alex Padilla,728
San Benito,0535104,Secretary of State,,REP,Pete Peterson,235
San Benito,0535212,Secretary of State,,DEM,Alex Padilla,606
San Benito,0535212,Secretary of State,,REP,Pete Peterson,124
San Benito,9130003,Secretary of State,,DEM,Alex Padilla,4
San Benito,9130003,Secretary of State,,REP,Pete Peterson,16
San Benito,9130004,Secretary of State,,DEM,Alex Padilla,58
San Benito,9130004,Secretary of State,,REP,Pete Peterson,75
San Benito,9130005,Secretary of State,,DEM,Alex Padilla,57
San Benito,9130005,Secretary of State,,REP,Pete Peterson,39
San Benito,9135101,Secretary of State,,DEM,Alex Padilla,2
San Benito,9135101,Secretary of State,,REP,Pete Peterson,0
San Benito,9135102,Secretary of State,,DEM,Alex Padilla,5
San Benito,9135102,Secretary of State,,REP,Pete Peterson,4
San Benito,9135317,Secretary of State,,DEM,Alex Padilla,66
San Benito,9135317,Secretary of State,,REP,Pete Peterson,73
San Benito,9145004,Secretary of State,,DEM,Alex Padilla,2
San Benito,9145004,Secretary of State,,REP,Pete Peterson,1
San Benito,9220003,Secretary of State,,DEM,Alex Padilla,46
San Benito,9220003,Secretary of State,,REP,Pete Peterson,21
San Benito,9235214,Secretary of State,,DEM,Alex Padilla,27
San Benito,9235214,Secretary of State,,REP,Pete Peterson,17
San Benito,9240004,Secretary of State,,DEM,Alex Padilla,2
San Benito,9240004,Secretary of State,,REP,Pete Peterson,1
San Benito,9280002,Secretary of State,,DEM,Alex Padilla,44
San Benito,9280002,Secretary of State,,REP,Pete Peterson,46
San Benito,9335319,Secretary of State,,DEM,Alex Padilla,13
San Benito,9335319,Secretary of State,,REP,Pete Peterson,1
San Benito,9395001,Secretary of State,,DEM,Alex Padilla,6
San Benito,9395001,Secretary of State,,REP,Pete Peterson,4
San Benito,9410000,Secretary of State,,DEM,Alex Padilla,9
San Benito,9410000,Secretary of State,,REP,Pete Peterson,35
San Benito,9412000,Secretary of State,,DEM,Alex Padilla,0
San Benito,9412000,Secretary of State,,REP,Pete Peterson,3
San Benito,9415000,Secretary of State,,DEM,Alex Padilla,28
San Benito,9415000,Secretary of State,,REP,Pete Peterson,26
San Benito,9420001,Secretary of State,,DEM,Alex Padilla,25
San Benito,9420001,Secretary of State,,REP,Pete Peterson,51
San Benito,9450000,Secretary of State,,DEM,Alex Padilla,57
San Benito,9450000,Secretary of State,,REP,Pete Peterson,128
San Benito,9455000,Secretary of State,,DEM,Alex Padilla,21
San Benito,9455000,Secretary of State,,REP,Pete Peterson,34
San Benito,9475001,Secretary of State,,DEM,Alex Padilla,36
San Benito,9475001,Secretary of State,,REP,Pete Peterson,55
San Benito,9480005,Secretary of State,,DEM,Alex Padilla,10
San Benito,9480005,Secretary of State,,REP,Pete Peterson,14
San Benito,9545003,Secretary of State,,DEM,Alex Padilla,1
San Benito,9545003,Secretary of State,,REP,Pete Peterson,2
San Benito,9585001,Secretary of State,,DEM,Alex Padilla,50
San Benito,9585001,Secretary of State,,REP,Pete Peterson,30
San Benito,9585002,Secretary of State,,DEM,Alex Padilla,6
San Benito,9585002,Secretary of State,,REP,Pete Peterson,4
