county,precinct,office,district,party,candidate,votes
Sierra,001,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Sierra,001,Superintendent of Public Instruction,,NOP,Tom Torlakson,55
Sierra,002,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Sierra,002,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Sierra,003,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Sierra,003,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Sierra,004,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Sierra,004,Superintendent of Public Instruction,,NOP,Tom Torlakson,18
Sierra,005,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Sierra,005,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Sierra,006,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Sierra,006,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Sierra,007,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
Sierra,007,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Sierra,008,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
Sierra,008,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
Sierra,009,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Sierra,009,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Sierra,010,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
Sierra,010,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
Sierra,011,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Sierra,011,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Sierra,012,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Sierra,012,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
Sierra,013,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Sierra,013,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
Sierra,014,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Sierra,014,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Sierra,015,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Sierra,015,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Sierra,016,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
Sierra,016,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Sierra,017,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Sierra,017,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
Sierra,018,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Sierra,018,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Sierra,019,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Sierra,019,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Sierra,020,Superintendent of Public Instruction,,NOP,Marshall Tuck,5
Sierra,020,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
Sierra,021,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Sierra,021,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Sierra,022,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Sierra,022,Superintendent of Public Instruction,,NOP,Tom Torlakson,53
