county,precinct,office,district,party,candidate,votes
Monterey,1001,Lieutenant Governor,,DEM,Gavin Newsom,230
Monterey,1001,Lieutenant Governor,,REP,Ron Nehring,32
Monterey,1002,Lieutenant Governor,,DEM,Gavin Newsom,296
Monterey,1002,Lieutenant Governor,,REP,Ron Nehring,74
Monterey,1003,Lieutenant Governor,,DEM,Gavin Newsom,161
Monterey,1003,Lieutenant Governor,,REP,Ron Nehring,38
Monterey,1004,Lieutenant Governor,,DEM,Gavin Newsom,144
Monterey,1004,Lieutenant Governor,,REP,Ron Nehring,29
Monterey,1005,Lieutenant Governor,,DEM,Gavin Newsom,164
Monterey,1005,Lieutenant Governor,,REP,Ron Nehring,37
Monterey,1006,Lieutenant Governor,,DEM,Gavin Newsom,329
Monterey,1006,Lieutenant Governor,,REP,Ron Nehring,36
Monterey,1007,Lieutenant Governor,,DEM,Gavin Newsom,193
Monterey,1007,Lieutenant Governor,,REP,Ron Nehring,68
Monterey,1008,Lieutenant Governor,,DEM,Gavin Newsom,212
Monterey,1008,Lieutenant Governor,,REP,Ron Nehring,79
Monterey,1009,Lieutenant Governor,,DEM,Gavin Newsom,416
Monterey,1009,Lieutenant Governor,,REP,Ron Nehring,187
Monterey,1010,Lieutenant Governor,,DEM,Gavin Newsom,192
Monterey,1010,Lieutenant Governor,,REP,Ron Nehring,58
Monterey,1011,Lieutenant Governor,,DEM,Gavin Newsom,323
Monterey,1011,Lieutenant Governor,,REP,Ron Nehring,77
Monterey,1012,Lieutenant Governor,,DEM,Gavin Newsom,263
Monterey,1012,Lieutenant Governor,,REP,Ron Nehring,85
Monterey,1013,Lieutenant Governor,,DEM,Gavin Newsom,361
Monterey,1013,Lieutenant Governor,,REP,Ron Nehring,148
Monterey,1014,Lieutenant Governor,,DEM,Gavin Newsom,262
Monterey,1014,Lieutenant Governor,,REP,Ron Nehring,118
Monterey,1015,Lieutenant Governor,,DEM,Gavin Newsom,135
Monterey,1015,Lieutenant Governor,,REP,Ron Nehring,60
