county,precinct,office,district,party,candidate,votes
Fresno,0000001,Attorney General,,REP,David King,3
Fresno,0000001,Attorney General,,REP,John Haggerty,3
Fresno,0000001,Attorney General,,LIB,Jonathan Jaech,2
Fresno,0000001,Attorney General,,DEM,Kamala D. Harris,97
Fresno,0000001,Attorney General,,IND,Orly Taitz,8
Fresno,0000001,Attorney General,,REP,Phil Wyman,22
Fresno,0000001,Attorney General,,REP,Ronald Gold,13
Fresno,0000001,Board of Equalization,1,DEM,Chris Parker,97
Fresno,0000001,Board of Equalization,1,REP,George Runner,52
Fresno,0000001,Controller,,REP,Ashley Swearengin,39
Fresno,0000001,Controller,,DEM,Betty T. Yee,11
Fresno,0000001,Controller,,REP,David Evans,11
Fresno,0000001,Controller,,DEM,John A. Pérez,77
Fresno,0000001,Controller,,GRN,Laura Wells,6
Fresno,0000001,Controller,,DEM,Tammy D. Blair,10
Fresno,0000001,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",1
Fresno,0000001,Governor,,DEM,Akinyemi Agbede,8
Fresno,0000001,Governor,,REP,Andrew Blount,2
Fresno,0000001,Governor,,DEM,"Edmund G. ""Jerry"" Brown",98
Fresno,0000001,Governor,,REP,Glenn Champ,5
Fresno,0000001,Governor,,IND,Joe Leicht,1
Fresno,0000001,Governor,,GRN,Luis J. Rodriguez,12
Fresno,0000001,Governor,,REP,Neel Kashkari,13
Fresno,0000001,Governor,,REP,Richard William Aguirre,1
Fresno,0000001,Governor,,IND,Robert Newman,1
Fresno,0000001,Governor,,REP,Tim Donnelly,16
Fresno,0000001,Insurance Commissioner,,DEM,Dave Jones,106
Fresno,0000001,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Fresno,0000001,Insurance Commissioner,,REP,Ted Gaines,36
Fresno,0000001,Lieutenant Governor,,AME,Alan Reynolds,2
Fresno,0000001,Lieutenant Governor,,PAF,Amos Johnson,1
Fresno,0000001,Lieutenant Governor,,REP,David Fennell,3
Fresno,0000001,Lieutenant Governor,,DEM,Eric Korevaar,27
Fresno,0000001,Lieutenant Governor,,DEM,Gavin Newsom,74
Fresno,0000001,Lieutenant Governor,,REP,George Yang,14
Fresno,0000001,Lieutenant Governor,,GRN,Jena F. Goodman,6
Fresno,0000001,Lieutenant Governor,,REP,Ron Nehring,26
Fresno,0000001,Proposition 41,,,No,44
Fresno,0000001,Proposition 41,,,Yes,111
Fresno,0000001,Proposition 42,,,No,59
Fresno,0000001,Proposition 42,,,Yes,92
Fresno,0000001,Secretary of State,,DEM,Alex Padilla,82
Fresno,0000001,Secretary of State,,IND,Dan Schnur,2
Fresno,0000001,Secretary of State,,GRN,David Curtis,3
Fresno,0000001,Secretary of State,,DEM,Derek Cressman,10
Fresno,0000001,Secretary of State,,DEM,Jeffrey H. Drobman,7
Fresno,0000001,Secretary of State,,DEM,Leland Yee,12
Fresno,0000001,Secretary of State,,REP,Pete Peterson,23
Fresno,0000001,Secretary of State,,REP,Roy Allmond,11
Fresno,0000001,State Assembly,31,DEM,Henry T. Perea,127
Fresno,0000001,State Senate,12,REP,Anthony Cannella,70
Fresno,0000001,State Senate,12,DEM,Shawn K. Bagley,81
Fresno,0000001,Superintendent of Public Instruction,,NOP,Lydia A. Gutiérrez,72
Fresno,0000001,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Fresno,0000001,Superintendent of Public Instruction,,NOP,Tom Torlakson,58
Fresno,0000001,Treasurer,,GRN,Ellen H. Brown,6
Fresno,0000001,Treasurer,,REP,Greg Conlon,34
Fresno,0000001,Treasurer,,DEM,John Chiang,109
Fresno,0000001,U.S. House,21,DEM,Amanda Renteria,63
Fresno,0000001,U.S. House,21,REP,David Valadao,54
Fresno,0000001,U.S. House,21,DEM,John S. Hernandez,32
Fresno,0000002,Attorney General,,REP,David King,9
Fresno,0000002,Attorney General,,REP,John Haggerty,20
Fresno,0000002,Attorney General,,LIB,Jonathan Jaech,6
Fresno,0000002,Attorney General,,DEM,Kamala D. Harris,109
Fresno,0000002,Attorney General,,IND,Orly Taitz,3
Fresno,0000002,Attorney General,,REP,Phil Wyman,66
Fresno,0000002,Attorney General,,REP,Ronald Gold,26
Fresno,0000002,Board of Equalization,1,DEM,Chris Parker,108
Fresno,0000002,Board of Equalization,1,REP,George Runner,126
Fresno,0000002,Controller,,REP,Ashley Swearengin,116
Fresno,0000002,Controller,,DEM,Betty T. Yee,27
Fresno,0000002,Controller,,REP,David Evans,16
Fresno,0000002,Controller,,DEM,John A. Pérez,68
Fresno,0000002,Controller,,GRN,Laura Wells,12
Fresno,0000002,Controller,,DEM,Tammy D. Blair,8
Fresno,0000002,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",2
Fresno,0000002,Governor,,DEM,Akinyemi Agbede,2
Fresno,0000002,Governor,,REP,Alma Marie Winston,5
Fresno,0000002,Governor,,REP,Andrew Blount,4
Fresno,0000002,Governor,,PAF,Cindy L. Sheehan,1
Fresno,0000002,Governor,,DEM,"Edmund G. ""Jerry"" Brown",110
Fresno,0000002,Governor,,REP,Glenn Champ,5
Fresno,0000002,Governor,,GRN,Luis J. Rodriguez,9
Fresno,0000002,Governor,,REP,Neel Kashkari,56
Fresno,0000002,Governor,,IND,Rakesh Kumar Christian,1
Fresno,0000002,Governor,,REP,Richard William Aguirre,3
Fresno,0000002,Governor,,IND,Robert Newman,7
Fresno,0000002,Governor,,REP,Tim Donnelly,40
Fresno,0000002,Insurance Commissioner,,DEM,Dave Jones,123
Fresno,0000002,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Fresno,0000002,Insurance Commissioner,,REP,Ted Gaines,95
Fresno,0000002,Lieutenant Governor,,AME,Alan Reynolds,7
Fresno,0000002,Lieutenant Governor,,PAF,Amos Johnson,2
Fresno,0000002,Lieutenant Governor,,REP,David Fennell,22
Fresno,0000002,Lieutenant Governor,,DEM,Eric Korevaar,28
Fresno,0000002,Lieutenant Governor,,DEM,Gavin Newsom,83
Fresno,0000002,Lieutenant Governor,,REP,George Yang,26
Fresno,0000002,Lieutenant Governor,,GRN,Jena F. Goodman,9
Fresno,0000002,Lieutenant Governor,,REP,Ron Nehring,58
Fresno,0000002,Proposition 41,,,No,71
Fresno,0000002,Proposition 41,,,Yes,164
Fresno,0000002,Proposition 42,,,No,111
Fresno,0000002,Proposition 42,,,Yes,107
Fresno,0000002,Secretary of State,,DEM,Alex Padilla,84
Fresno,0000002,Secretary of State,,IND,Dan Schnur,25
Fresno,0000002,Secretary of State,,GRN,David Curtis,4
Fresno,0000002,Secretary of State,,DEM,Derek Cressman,6
Fresno,0000002,Secretary of State,,DEM,Jeffrey H. Drobman,9
Fresno,0000002,Secretary of State,,DEM,Leland Yee,31
Fresno,0000002,Secretary of State,,REP,Pete Peterson,46
Fresno,0000002,Secretary of State,,REP,Roy Allmond,30
Fresno,0000002,State Assembly,31,DEM,Henry T. Perea,182
Fresno,0000002,State Senate,12,REP,Anthony Cannella,150
Fresno,0000002,State Senate,12,DEM,Shawn K. Bagley,96
Fresno,0000002,Superintendent of Public Instruction,,NOP,Lydia A. Gutiérrez,86
Fresno,0000002,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Fresno,0000002,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
Fresno,0000002,Treasurer,,GRN,Ellen H. Brown,19
Fresno,0000002,Treasurer,,REP,Greg Conlon,95
Fresno,0000002,Treasurer,,DEM,John Chiang,128
Fresno,0000002,U.S. House,21,DEM,Amanda Renteria,69
Fresno,0000002,U.S. House,21,REP,David Valadao,140
Fresno,0000002,U.S. House,21,DEM,John S. Hernandez,37
Fresno,0000003,Attorney General,,REP,David King,9
Fresno,0000003,Attorney General,,REP,John Haggerty,1
Fresno,0000003,Attorney General,,LIB,Jonathan Jaech,1
Fresno,0000003,Attorney General,,DEM,Kamala D. Harris,96
Fresno,0000003,Attorney General,,IND,Orly Taitz,7
Fresno,0000003,Attorney General,,REP,Phil Wyman,5
Fresno,0000003,Attorney General,,REP,Ronald Gold,7
Fresno,0000003,Board of Equalization,1,DEM,Chris Parker,96
Fresno,0000003,Board of Equalization,1,REP,George Runner,25
Fresno,0000003,Controller,,REP,Ashley Swearengin,27
Fresno,0000003,Controller,,DEM,Betty T. Yee,14
