county,precinct,office,district,party,candidate,votes
Solano,17005,Superintendent of Public Instruction,,NOP,Marshall Tuck,130
Solano,17005,Superintendent of Public Instruction,,NOP,Tom Torlakson,389
Solano,17010,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Solano,17010,Superintendent of Public Instruction,,NOP,Tom Torlakson,397
Solano,17045,Superintendent of Public Instruction,,NOP,Marshall Tuck,260
Solano,17045,Superintendent of Public Instruction,,NOP,Tom Torlakson,565
Solano,17070,Superintendent of Public Instruction,,NOP,Marshall Tuck,121
Solano,17070,Superintendent of Public Instruction,,NOP,Tom Torlakson,310
Solano,17085,Superintendent of Public Instruction,,NOP,Marshall Tuck,107
Solano,17085,Superintendent of Public Instruction,,NOP,Tom Torlakson,234
Solano,17095,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
Solano,17095,Superintendent of Public Instruction,,NOP,Tom Torlakson,295
Solano,17100,Superintendent of Public Instruction,,NOP,Marshall Tuck,143
Solano,17100,Superintendent of Public Instruction,,NOP,Tom Torlakson,264
Solano,17110,Superintendent of Public Instruction,,NOP,Marshall Tuck,149
Solano,17110,Superintendent of Public Instruction,,NOP,Tom Torlakson,355
Solano,17115,Superintendent of Public Instruction,,NOP,Marshall Tuck,193
Solano,17115,Superintendent of Public Instruction,,NOP,Tom Torlakson,492
Solano,17140,Superintendent of Public Instruction,,NOP,Marshall Tuck,164
Solano,17140,Superintendent of Public Instruction,,NOP,Tom Torlakson,403
Solano,17152,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Solano,17152,Superintendent of Public Instruction,,NOP,Tom Torlakson,225
Solano,17180,Superintendent of Public Instruction,,NOP,Marshall Tuck,60
Solano,17180,Superintendent of Public Instruction,,NOP,Tom Torlakson,120
Solano,17185,Superintendent of Public Instruction,,NOP,Marshall Tuck,229
Solano,17185,Superintendent of Public Instruction,,NOP,Tom Torlakson,420
Solano,17205,Superintendent of Public Instruction,,NOP,Marshall Tuck,206
Solano,17205,Superintendent of Public Instruction,,NOP,Tom Torlakson,367
Solano,17220,Superintendent of Public Instruction,,NOP,Marshall Tuck,178
Solano,17220,Superintendent of Public Instruction,,NOP,Tom Torlakson,349
Solano,17245,Superintendent of Public Instruction,,NOP,Marshall Tuck,145
Solano,17245,Superintendent of Public Instruction,,NOP,Tom Torlakson,299
Solano,17250,Superintendent of Public Instruction,,NOP,Marshall Tuck,162
Solano,17250,Superintendent of Public Instruction,,NOP,Tom Torlakson,363
Solano,17265,Superintendent of Public Instruction,,NOP,Marshall Tuck,155
Solano,17265,Superintendent of Public Instruction,,NOP,Tom Torlakson,311
Solano,17285,Superintendent of Public Instruction,,NOP,Marshall Tuck,147
Solano,17285,Superintendent of Public Instruction,,NOP,Tom Torlakson,421
Solano,17289,Superintendent of Public Instruction,,NOP,Marshall Tuck,176
Solano,17289,Superintendent of Public Instruction,,NOP,Tom Torlakson,404
Solano,17290,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Solano,17290,Superintendent of Public Instruction,,NOP,Tom Torlakson,404
Solano,17310,Superintendent of Public Instruction,,NOP,Marshall Tuck,130
Solano,17310,Superintendent of Public Instruction,,NOP,Tom Torlakson,337
Solano,17335,Superintendent of Public Instruction,,NOP,Marshall Tuck,116
Solano,17335,Superintendent of Public Instruction,,NOP,Tom Torlakson,293
Solano,17380,Superintendent of Public Instruction,,NOP,Marshall Tuck,223
Solano,17380,Superintendent of Public Instruction,,NOP,Tom Torlakson,400
Solano,17395,Superintendent of Public Instruction,,NOP,Marshall Tuck,173
Solano,17395,Superintendent of Public Instruction,,NOP,Tom Torlakson,367
Solano,17400,Superintendent of Public Instruction,,NOP,Marshall Tuck,123
Solano,17400,Superintendent of Public Instruction,,NOP,Tom Torlakson,327
Solano,21005,Superintendent of Public Instruction,,NOP,Marshall Tuck,346
Solano,21005,Superintendent of Public Instruction,,NOP,Tom Torlakson,640
Solano,21007,Superintendent of Public Instruction,,NOP,Marshall Tuck,355
Solano,21007,Superintendent of Public Instruction,,NOP,Tom Torlakson,697
Solano,21020,Superintendent of Public Instruction,,NOP,Marshall Tuck,244
Solano,21020,Superintendent of Public Instruction,,NOP,Tom Torlakson,447
Solano,21035,Superintendent of Public Instruction,,NOP,Marshall Tuck,269
Solano,21035,Superintendent of Public Instruction,,NOP,Tom Torlakson,525
Solano,21090,Superintendent of Public Instruction,,NOP,Marshall Tuck,183
Solano,21090,Superintendent of Public Instruction,,NOP,Tom Torlakson,366
Solano,21095,Superintendent of Public Instruction,,NOP,Marshall Tuck,338
Solano,21095,Superintendent of Public Instruction,,NOP,Tom Torlakson,621
Solano,21115,Superintendent of Public Instruction,,NOP,Marshall Tuck,377
Solano,21115,Superintendent of Public Instruction,,NOP,Tom Torlakson,623
Solano,21125,Superintendent of Public Instruction,,NOP,Marshall Tuck,357
Solano,21125,Superintendent of Public Instruction,,NOP,Tom Torlakson,618
Solano,21130,Superintendent of Public Instruction,,NOP,Marshall Tuck,355
Solano,21130,Superintendent of Public Instruction,,NOP,Tom Torlakson,575
Solano,23005,Superintendent of Public Instruction,,NOP,Marshall Tuck,309
Solano,23005,Superintendent of Public Instruction,,NOP,Tom Torlakson,340
Solano,23016,Superintendent of Public Instruction,,NOP,Marshall Tuck,316
Solano,23016,Superintendent of Public Instruction,,NOP,Tom Torlakson,471
Solano,23020,Superintendent of Public Instruction,,NOP,Marshall Tuck,283
Solano,23020,Superintendent of Public Instruction,,NOP,Tom Torlakson,453
Solano,23050,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Solano,23050,Superintendent of Public Instruction,,NOP,Tom Torlakson,142
Solano,23090,Superintendent of Public Instruction,,NOP,Marshall Tuck,92
Solano,23090,Superintendent of Public Instruction,,NOP,Tom Torlakson,125
Solano,23095,Superintendent of Public Instruction,,NOP,Marshall Tuck,147
Solano,23095,Superintendent of Public Instruction,,NOP,Tom Torlakson,200
Solano,27020,Superintendent of Public Instruction,,NOP,Marshall Tuck,58
Solano,27020,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Solano,27050,Superintendent of Public Instruction,,NOP,Marshall Tuck,138
Solano,27050,Superintendent of Public Instruction,,NOP,Tom Torlakson,300
Solano,27055,Superintendent of Public Instruction,,NOP,Marshall Tuck,96
Solano,27055,Superintendent of Public Instruction,,NOP,Tom Torlakson,203
Solano,27070,Superintendent of Public Instruction,,NOP,Marshall Tuck,183
Solano,27070,Superintendent of Public Instruction,,NOP,Tom Torlakson,366
Solano,27080,Superintendent of Public Instruction,,NOP,Marshall Tuck,165
Solano,27080,Superintendent of Public Instruction,,NOP,Tom Torlakson,357
Solano,27090,Superintendent of Public Instruction,,NOP,Marshall Tuck,174
Solano,27090,Superintendent of Public Instruction,,NOP,Tom Torlakson,403
Solano,27110,Superintendent of Public Instruction,,NOP,Marshall Tuck,205
Solano,27110,Superintendent of Public Instruction,,NOP,Tom Torlakson,387
Solano,27115,Superintendent of Public Instruction,,NOP,Marshall Tuck,172
Solano,27115,Superintendent of Public Instruction,,NOP,Tom Torlakson,448
Solano,27130,Superintendent of Public Instruction,,NOP,Marshall Tuck,156
Solano,27130,Superintendent of Public Instruction,,NOP,Tom Torlakson,396
Solano,27165,Superintendent of Public Instruction,,NOP,Marshall Tuck,239
Solano,27165,Superintendent of Public Instruction,,NOP,Tom Torlakson,511
Solano,27175,Superintendent of Public Instruction,,NOP,Marshall Tuck,150
Solano,27175,Superintendent of Public Instruction,,NOP,Tom Torlakson,258
Solano,27185,Superintendent of Public Instruction,,NOP,Marshall Tuck,137
Solano,27185,Superintendent of Public Instruction,,NOP,Tom Torlakson,272
Solano,29405,Superintendent of Public Instruction,,NOP,Marshall Tuck,369
Solano,29405,Superintendent of Public Instruction,,NOP,Tom Torlakson,307
Solano,33010,Superintendent of Public Instruction,,NOP,Marshall Tuck,402
Solano,33010,Superintendent of Public Instruction,,NOP,Tom Torlakson,411
Solano,33025,Superintendent of Public Instruction,,NOP,Marshall Tuck,402
Solano,33025,Superintendent of Public Instruction,,NOP,Tom Torlakson,469
Solano,33040,Superintendent of Public Instruction,,NOP,Marshall Tuck,483
Solano,33040,Superintendent of Public Instruction,,NOP,Tom Torlakson,574
Solano,33045,Superintendent of Public Instruction,,NOP,Marshall Tuck,184
Solano,33045,Superintendent of Public Instruction,,NOP,Tom Torlakson,254
Solano,33050,Superintendent of Public Instruction,,NOP,Marshall Tuck,398
Solano,33050,Superintendent of Public Instruction,,NOP,Tom Torlakson,363
Solano,33065,Superintendent of Public Instruction,,NOP,Marshall Tuck,293
Solano,33065,Superintendent of Public Instruction,,NOP,Tom Torlakson,352
Solano,33070,Superintendent of Public Instruction,,NOP,Marshall Tuck,337
Solano,33070,Superintendent of Public Instruction,,NOP,Tom Torlakson,354
Solano,33075,Superintendent of Public Instruction,,NOP,Marshall Tuck,189
Solano,33075,Superintendent of Public Instruction,,NOP,Tom Torlakson,257
Solano,33115,Superintendent of Public Instruction,,NOP,Marshall Tuck,303
Solano,33115,Superintendent of Public Instruction,,NOP,Tom Torlakson,404
Solano,33190,Superintendent of Public Instruction,,NOP,Marshall Tuck,287
Solano,33190,Superintendent of Public Instruction,,NOP,Tom Torlakson,382
Solano,33195,Superintendent of Public Instruction,,NOP,Marshall Tuck,143
Solano,33195,Superintendent of Public Instruction,,NOP,Tom Torlakson,152
Solano,33215,Superintendent of Public Instruction,,NOP,Marshall Tuck,251
Solano,33215,Superintendent of Public Instruction,,NOP,Tom Torlakson,332
Solano,33230,Superintendent of Public Instruction,,NOP,Marshall Tuck,185
Solano,33230,Superintendent of Public Instruction,,NOP,Tom Torlakson,237
Solano,33245,Superintendent of Public Instruction,,NOP,Marshall Tuck,203
Solano,33245,Superintendent of Public Instruction,,NOP,Tom Torlakson,300
Solano,33247,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Solano,33247,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Solano,33250,Superintendent of Public Instruction,,NOP,Marshall Tuck,187
Solano,33250,Superintendent of Public Instruction,,NOP,Tom Torlakson,181
Solano,33255,Superintendent of Public Instruction,,NOP,Marshall Tuck,80
Solano,33255,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Solano,33265,Superintendent of Public Instruction,,NOP,Marshall Tuck,162
Solano,33265,Superintendent of Public Instruction,,NOP,Tom Torlakson,194
Solano,35005,Superintendent of Public Instruction,,NOP,Marshall Tuck,212
Solano,35005,Superintendent of Public Instruction,,NOP,Tom Torlakson,256
Solano,35020,Superintendent of Public Instruction,,NOP,Marshall Tuck,308
Solano,35020,Superintendent of Public Instruction,,NOP,Tom Torlakson,411
Solano,35040,Superintendent of Public Instruction,,NOP,Marshall Tuck,342
Solano,35040,Superintendent of Public Instruction,,NOP,Tom Torlakson,438
Solano,35045,Superintendent of Public Instruction,,NOP,Marshall Tuck,280
Solano,35045,Superintendent of Public Instruction,,NOP,Tom Torlakson,466
Solano,35055,Superintendent of Public Instruction,,NOP,Marshall Tuck,250
Solano,35055,Superintendent of Public Instruction,,NOP,Tom Torlakson,377
Solano,39452,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Solano,39452,Superintendent of Public Instruction,,NOP,Tom Torlakson,87
Solano,42010,Superintendent of Public Instruction,,NOP,Marshall Tuck,195
Solano,42010,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Solano,42020,Superintendent of Public Instruction,,NOP,Marshall Tuck,310
Solano,42020,Superintendent of Public Instruction,,NOP,Tom Torlakson,298
Solano,42035,Superintendent of Public Instruction,,NOP,Marshall Tuck,324
Solano,42035,Superintendent of Public Instruction,,NOP,Tom Torlakson,313
Solano,42045,Superintendent of Public Instruction,,NOP,Marshall Tuck,91
Solano,42045,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Solano,42047,Superintendent of Public Instruction,,NOP,Marshall Tuck,130
Solano,42047,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Solano,42050,Superintendent of Public Instruction,,NOP,Marshall Tuck,537
Solano,42050,Superintendent of Public Instruction,,NOP,Tom Torlakson,422
Solano,42065,Superintendent of Public Instruction,,NOP,Marshall Tuck,484
Solano,42065,Superintendent of Public Instruction,,NOP,Tom Torlakson,426
Solano,46010,Superintendent of Public Instruction,,NOP,Marshall Tuck,266
Solano,46010,Superintendent of Public Instruction,,NOP,Tom Torlakson,309
Solano,46015,Superintendent of Public Instruction,,NOP,Marshall Tuck,150
Solano,46015,Superintendent of Public Instruction,,NOP,Tom Torlakson,120
Solano,46020,Superintendent of Public Instruction,,NOP,Marshall Tuck,295
Solano,46020,Superintendent of Public Instruction,,NOP,Tom Torlakson,338
Solano,46050,Superintendent of Public Instruction,,NOP,Marshall Tuck,320
Solano,46050,Superintendent of Public Instruction,,NOP,Tom Torlakson,352
Solano,46065,Superintendent of Public Instruction,,NOP,Marshall Tuck,379
Solano,46065,Superintendent of Public Instruction,,NOP,Tom Torlakson,413
Solano,46080,Superintendent of Public Instruction,,NOP,Marshall Tuck,272
Solano,46080,Superintendent of Public Instruction,,NOP,Tom Torlakson,286
Solano,46115,Superintendent of Public Instruction,,NOP,Marshall Tuck,280
Solano,46115,Superintendent of Public Instruction,,NOP,Tom Torlakson,295
Solano,46120,Superintendent of Public Instruction,,NOP,Marshall Tuck,322
Solano,46120,Superintendent of Public Instruction,,NOP,Tom Torlakson,285
Solano,46127,Superintendent of Public Instruction,,NOP,Marshall Tuck,58
Solano,46127,Superintendent of Public Instruction,,NOP,Tom Torlakson,54
Solano,46128,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Solano,46128,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Solano,46130,Superintendent of Public Instruction,,NOP,Marshall Tuck,409
Solano,46130,Superintendent of Public Instruction,,NOP,Tom Torlakson,427
Solano,46150,Superintendent of Public Instruction,,NOP,Marshall Tuck,407
Solano,46150,Superintendent of Public Instruction,,NOP,Tom Torlakson,430
Solano,46155,Superintendent of Public Instruction,,NOP,Marshall Tuck,156
Solano,46155,Superintendent of Public Instruction,,NOP,Tom Torlakson,142
Solano,46180,Superintendent of Public Instruction,,NOP,Marshall Tuck,138
Solano,46180,Superintendent of Public Instruction,,NOP,Tom Torlakson,164
Solano,46190,Superintendent of Public Instruction,,NOP,Marshall Tuck,261
Solano,46190,Superintendent of Public Instruction,,NOP,Tom Torlakson,304
Solano,46210,Superintendent of Public Instruction,,NOP,Marshall Tuck,247
Solano,46210,Superintendent of Public Instruction,,NOP,Tom Torlakson,240
Solano,46270,Superintendent of Public Instruction,,NOP,Marshall Tuck,307
Solano,46270,Superintendent of Public Instruction,,NOP,Tom Torlakson,373
Solano,46380,Superintendent of Public Instruction,,NOP,Marshall Tuck,300
Solano,46380,Superintendent of Public Instruction,,NOP,Tom Torlakson,280
Solano,46400,Superintendent of Public Instruction,,NOP,Marshall Tuck,435
Solano,46400,Superintendent of Public Instruction,,NOP,Tom Torlakson,489
Solano,49700,Superintendent of Public Instruction,,NOP,Marshall Tuck,175
Solano,49700,Superintendent of Public Instruction,,NOP,Tom Torlakson,145
Solano,49725,Superintendent of Public Instruction,,NOP,Marshall Tuck,183
Solano,49725,Superintendent of Public Instruction,,NOP,Tom Torlakson,149
Solano,49733,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Solano,49733,Superintendent of Public Instruction,,NOP,Tom Torlakson,130
Solano,49740,Superintendent of Public Instruction,,NOP,Marshall Tuck,115
Solano,49740,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Solano,53005,Superintendent of Public Instruction,,NOP,Marshall Tuck,185
Solano,53005,Superintendent of Public Instruction,,NOP,Tom Torlakson,233
Solano,53007,Superintendent of Public Instruction,,NOP,Marshall Tuck,104
Solano,53007,Superintendent of Public Instruction,,NOP,Tom Torlakson,151
Solano,53070,Superintendent of Public Instruction,,NOP,Marshall Tuck,435
Solano,53070,Superintendent of Public Instruction,,NOP,Tom Torlakson,568
Solano,53100,Superintendent of Public Instruction,,NOP,Marshall Tuck,290
Solano,53100,Superintendent of Public Instruction,,NOP,Tom Torlakson,338
Solano,53110,Superintendent of Public Instruction,,NOP,Marshall Tuck,314
Solano,53110,Superintendent of Public Instruction,,NOP,Tom Torlakson,328
Solano,53115,Superintendent of Public Instruction,,NOP,Marshall Tuck,313
Solano,53115,Superintendent of Public Instruction,,NOP,Tom Torlakson,422
Solano,53125,Superintendent of Public Instruction,,NOP,Marshall Tuck,344
Solano,53125,Superintendent of Public Instruction,,NOP,Tom Torlakson,419
Solano,53140,Superintendent of Public Instruction,,NOP,Marshall Tuck,267
Solano,53140,Superintendent of Public Instruction,,NOP,Tom Torlakson,234
Solano,54005,Superintendent of Public Instruction,,NOP,Marshall Tuck,337
Solano,54005,Superintendent of Public Instruction,,NOP,Tom Torlakson,326
Solano,54010,Superintendent of Public Instruction,,NOP,Marshall Tuck,139
Solano,54010,Superintendent of Public Instruction,,NOP,Tom Torlakson,131
Solano,54020,Superintendent of Public Instruction,,NOP,Marshall Tuck,481
