county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,State Assembly,14,DEM,Susan A. Bonilla,155
Contra Costa,ALHA101,State Assembly,14,REP,Joy D. Delepine,148
Contra Costa,ALHA801,State Assembly,14,DEM,Susan A. Bonilla,17
Contra Costa,ALHA801,State Assembly,14,REP,Joy D. Delepine,2
Contra Costa,ALHA802,State Assembly,14,DEM,Susan A. Bonilla,16
Contra Costa,ALHA802,State Assembly,14,REP,Joy D. Delepine,17
Contra Costa,ALHA803,State Assembly,14,DEM,Susan A. Bonilla,3
Contra Costa,ALHA803,State Assembly,14,REP,Joy D. Delepine,2
Contra Costa,ALHA804,State Assembly,14,DEM,Susan A. Bonilla,53
Contra Costa,ALHA804,State Assembly,14,REP,Joy D. Delepine,39
Contra Costa,ALHA805,State Assembly,14,DEM,Susan A. Bonilla,13
Contra Costa,ALHA805,State Assembly,14,REP,Joy D. Delepine,16
Contra Costa,ALHA806,State Assembly,14,DEM,Susan A. Bonilla,0
Contra Costa,ALHA806,State Assembly,14,REP,Joy D. Delepine,1
Contra Costa,ALMO101,State Assembly,16,DEM,Tim Sbranti,119
Contra Costa,ALMO101,State Assembly,16,REP,Catharine Baker,285
Contra Costa,ALMO102,State Assembly,16,DEM,Tim Sbranti,279
Contra Costa,ALMO102,State Assembly,16,REP,Catharine Baker,497
Contra Costa,ALMO103,State Assembly,16,DEM,Tim Sbranti,191
Contra Costa,ALMO103,State Assembly,16,REP,Catharine Baker,332
Contra Costa,ALMO104,State Assembly,16,DEM,Tim Sbranti,174
Contra Costa,ALMO104,State Assembly,16,REP,Catharine Baker,406
Contra Costa,ALMO105,State Assembly,16,DEM,Tim Sbranti,88
Contra Costa,ALMO105,State Assembly,16,REP,Catharine Baker,248
Contra Costa,ALMO106,State Assembly,16,DEM,Tim Sbranti,129
Contra Costa,ALMO106,State Assembly,16,REP,Catharine Baker,353
Contra Costa,ALMO107,State Assembly,16,DEM,Tim Sbranti,203
Contra Costa,ALMO107,State Assembly,16,REP,Catharine Baker,216
Contra Costa,ALMO108,State Assembly,16,DEM,Tim Sbranti,160
Contra Costa,ALMO108,State Assembly,16,REP,Catharine Baker,260
Contra Costa,ALMO109,State Assembly,16,DEM,Tim Sbranti,170
Contra Costa,ALMO109,State Assembly,16,REP,Catharine Baker,349
Contra Costa,ALMO110,State Assembly,16,DEM,Tim Sbranti,148
Contra Costa,ALMO110,State Assembly,16,REP,Catharine Baker,421
Contra Costa,ALMO111,State Assembly,16,DEM,Tim Sbranti,177
Contra Costa,ALMO111,State Assembly,16,REP,Catharine Baker,324
Contra Costa,ALMO112,State Assembly,16,DEM,Tim Sbranti,86
Contra Costa,ALMO112,State Assembly,16,REP,Catharine Baker,272
Contra Costa,ANTI101,State Assembly,11,DEM,Jim Frazier,208
Contra Costa,ANTI101,State Assembly,11,REP,Alex Henthorn,89
Contra Costa,ANTI102,State Assembly,11,DEM,Jim Frazier,223
Contra Costa,ANTI102,State Assembly,11,REP,Alex Henthorn,96
Contra Costa,ANTI103,State Assembly,11,DEM,Jim Frazier,195
Contra Costa,ANTI103,State Assembly,11,REP,Alex Henthorn,55
Contra Costa,ANTI104,State Assembly,11,DEM,Jim Frazier,264
Contra Costa,ANTI104,State Assembly,11,REP,Alex Henthorn,99
Contra Costa,ANTI105,State Assembly,11,DEM,Jim Frazier,221
Contra Costa,ANTI105,State Assembly,11,REP,Alex Henthorn,86
