county,precinct,office,district,party,candidate,votes
Mono,1,Superintendent of Public Instruction,,NON,TOM TORLAKSON,83
Mono,1,Superintendent of Public Instruction,,NON,MARSHALL TUCK,73
Mono,1,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,76
Mono,2,Superintendent of Public Instruction,,NON,TOM TORLAKSON,29
Mono,2,Superintendent of Public Instruction,,NON,MARSHALL TUCK,21
Mono,2,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,24
Mono,3,Superintendent of Public Instruction,,NON,TOM TORLAKSON,103
Mono,3,Superintendent of Public Instruction,,NON,MARSHALL TUCK,58
Mono,3,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,63
Mono,4,Superintendent of Public Instruction,,NON,TOM TORLAKSON,57
Mono,4,Superintendent of Public Instruction,,NON,MARSHALL TUCK,42
Mono,4,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,39
Mono,5,Superintendent of Public Instruction,,NON,TOM TORLAKSON,65
Mono,5,Superintendent of Public Instruction,,NON,MARSHALL TUCK,34
Mono,5,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,54
Mono,6,Superintendent of Public Instruction,,NON,TOM TORLAKSON,68
Mono,6,Superintendent of Public Instruction,,NON,MARSHALL TUCK,25
Mono,6,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,27
Mono,7,Superintendent of Public Instruction,,NON,TOM TORLAKSON,145
Mono,7,Superintendent of Public Instruction,,NON,MARSHALL TUCK,73
Mono,7,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,67
Mono,8,Superintendent of Public Instruction,,NON,TOM TORLAKSON,87
Mono,8,Superintendent of Public Instruction,,NON,MARSHALL TUCK,54
Mono,8,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,44
Mono,9,Superintendent of Public Instruction,,NON,TOM TORLAKSON,121
Mono,9,Superintendent of Public Instruction,,NON,MARSHALL TUCK,66
Mono,9,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,72
Mono,10,Superintendent of Public Instruction,,NON,TOM TORLAKSON,101
Mono,10,Superintendent of Public Instruction,,NON,MARSHALL TUCK,68
Mono,10,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,52
Mono,11,Superintendent of Public Instruction,,NON,TOM TORLAKSON,73
Mono,11,Superintendent of Public Instruction,,NON,MARSHALL TUCK,34
Mono,11,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,32
Mono,12,Superintendent of Public Instruction,,NON,TOM TORLAKSON,117
Mono,12,Superintendent of Public Instruction,,NON,MARSHALL TUCK,67
Mono,12,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,53
Mono,13,Superintendent of Public Instruction,,NON,TOM TORLAKSON,104
Mono,13,Superintendent of Public Instruction,,NON,MARSHALL TUCK,49
Mono,13,Superintendent of Public Instruction,,NON,LYDIA A. GUTIÉRREZ,40
