county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Secretary of State,,DEM,Alex Padilla,91
Santa Cruz,10020,Secretary of State,,DEM,Derek Cressman,34
Santa Cruz,10020,Secretary of State,,DEM,Jeffrey Drobman,18
Santa Cruz,10020,Secretary of State,,DEM,Leland Yee,47
Santa Cruz,10020,Secretary of State,,GRN,David Curtis,25
Santa Cruz,10020,Secretary of State,,IND,Dan Schnur,21
Santa Cruz,10020,Secretary of State,,REP,Pete Peterson,63
Santa Cruz,10020,Secretary of State,,REP,Roy Allmond,11
Santa Cruz,10060,Secretary of State,,DEM,Alex Padilla,114
Santa Cruz,10060,Secretary of State,,DEM,Derek Cressman,47
Santa Cruz,10060,Secretary of State,,DEM,Jeffrey Drobman,23
Santa Cruz,10060,Secretary of State,,DEM,Leland Yee,60
Santa Cruz,10060,Secretary of State,,GRN,David Curtis,23
Santa Cruz,10060,Secretary of State,,IND,Dan Schnur,12
Santa Cruz,10060,Secretary of State,,REP,Pete Peterson,40
Santa Cruz,10060,Secretary of State,,REP,Roy Allmond,14
Santa Cruz,10080,Secretary of State,,DEM,Alex Padilla,90
Santa Cruz,10080,Secretary of State,,DEM,Derek Cressman,25
Santa Cruz,10080,Secretary of State,,DEM,Jeffrey Drobman,38
Santa Cruz,10080,Secretary of State,,DEM,Leland Yee,49
Santa Cruz,10080,Secretary of State,,GRN,David Curtis,18
Santa Cruz,10080,Secretary of State,,IND,Dan Schnur,17
Santa Cruz,10080,Secretary of State,,REP,Pete Peterson,48
Santa Cruz,10080,Secretary of State,,REP,Roy Allmond,7
Santa Cruz,10090,Secretary of State,,DEM,Alex Padilla,77
Santa Cruz,10090,Secretary of State,,DEM,Derek Cressman,33
Santa Cruz,10090,Secretary of State,,DEM,Jeffrey Drobman,38
Santa Cruz,10090,Secretary of State,,DEM,Leland Yee,63
Santa Cruz,10090,Secretary of State,,GRN,David Curtis,19
Santa Cruz,10090,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10090,Secretary of State,,REP,Pete Peterson,49
Santa Cruz,10090,Secretary of State,,REP,Roy Allmond,6
Santa Cruz,10110,Secretary of State,,DEM,Alex Padilla,102
Santa Cruz,10110,Secretary of State,,DEM,Derek Cressman,16
Santa Cruz,10110,Secretary of State,,DEM,Jeffrey Drobman,24
Santa Cruz,10110,Secretary of State,,DEM,Leland Yee,47
Santa Cruz,10110,Secretary of State,,GRN,David Curtis,29
Santa Cruz,10110,Secretary of State,,IND,Dan Schnur,14
Santa Cruz,10110,Secretary of State,,REP,Pete Peterson,56
Santa Cruz,10110,Secretary of State,,REP,Roy Allmond,10
Santa Cruz,10120,Secretary of State,,DEM,Alex Padilla,107
Santa Cruz,10120,Secretary of State,,DEM,Derek Cressman,39
Santa Cruz,10120,Secretary of State,,DEM,Jeffrey Drobman,23
Santa Cruz,10120,Secretary of State,,DEM,Leland Yee,56
Santa Cruz,10120,Secretary of State,,GRN,David Curtis,29
Santa Cruz,10120,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10120,Secretary of State,,REP,Pete Peterson,66
Santa Cruz,10120,Secretary of State,,REP,Roy Allmond,12
Santa Cruz,10130,Secretary of State,,DEM,Alex Padilla,124
Santa Cruz,10130,Secretary of State,,DEM,Derek Cressman,32
Santa Cruz,10130,Secretary of State,,DEM,Jeffrey Drobman,33
Santa Cruz,10130,Secretary of State,,DEM,Leland Yee,65
Santa Cruz,10130,Secretary of State,,GRN,David Curtis,22
Santa Cruz,10130,Secretary of State,,IND,Dan Schnur,15
Santa Cruz,10130,Secretary of State,,REP,Pete Peterson,78
Santa Cruz,10130,Secretary of State,,REP,Roy Allmond,25
Santa Cruz,10141,Secretary of State,,DEM,Alex Padilla,32
Santa Cruz,10141,Secretary of State,,DEM,Derek Cressman,13
Santa Cruz,10141,Secretary of State,,DEM,Jeffrey Drobman,11
Santa Cruz,10141,Secretary of State,,DEM,Leland Yee,29
Santa Cruz,10141,Secretary of State,,GRN,David Curtis,3
Santa Cruz,10141,Secretary of State,,IND,Dan Schnur,8
Santa Cruz,10141,Secretary of State,,REP,Pete Peterson,32
Santa Cruz,10141,Secretary of State,,REP,Roy Allmond,6
Santa Cruz,10143,Secretary of State,,DEM,Alex Padilla,12
Santa Cruz,10143,Secretary of State,,DEM,Derek Cressman,3
Santa Cruz,10143,Secretary of State,,DEM,Jeffrey Drobman,3
Santa Cruz,10143,Secretary of State,,DEM,Leland Yee,7
Santa Cruz,10143,Secretary of State,,GRN,David Curtis,1
Santa Cruz,10143,Secretary of State,,IND,Dan Schnur,0
Santa Cruz,10143,Secretary of State,,REP,Pete Peterson,10
Santa Cruz,10143,Secretary of State,,REP,Roy Allmond,0
Santa Cruz,10144,Secretary of State,,DEM,Alex Padilla,94
Santa Cruz,10144,Secretary of State,,DEM,Derek Cressman,45
Santa Cruz,10144,Secretary of State,,DEM,Jeffrey Drobman,31
Santa Cruz,10144,Secretary of State,,DEM,Leland Yee,50
Santa Cruz,10144,Secretary of State,,GRN,David Curtis,22
Santa Cruz,10144,Secretary of State,,IND,Dan Schnur,37
Santa Cruz,10144,Secretary of State,,REP,Pete Peterson,84
Santa Cruz,10144,Secretary of State,,REP,Roy Allmond,16
Santa Cruz,10151,Secretary of State,,DEM,Alex Padilla,2
Santa Cruz,10151,Secretary of State,,DEM,Derek Cressman,2
Santa Cruz,10151,Secretary of State,,DEM,Jeffrey Drobman,1
Santa Cruz,10151,Secretary of State,,DEM,Leland Yee,1
Santa Cruz,10151,Secretary of State,,GRN,David Curtis,0
Santa Cruz,10151,Secretary of State,,IND,Dan Schnur,1
Santa Cruz,10151,Secretary of State,,REP,Pete Peterson,3
Santa Cruz,10151,Secretary of State,,REP,Roy Allmond,1
Santa Cruz,10161,Secretary of State,,DEM,Alex Padilla,59
Santa Cruz,10161,Secretary of State,,DEM,Derek Cressman,12
Santa Cruz,10161,Secretary of State,,DEM,Jeffrey Drobman,6
Santa Cruz,10161,Secretary of State,,DEM,Leland Yee,24
Santa Cruz,10161,Secretary of State,,GRN,David Curtis,9
Santa Cruz,10161,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10161,Secretary of State,,REP,Pete Peterson,48
Santa Cruz,10161,Secretary of State,,REP,Roy Allmond,15
Santa Cruz,10164,Secretary of State,,DEM,Alex Padilla,13
Santa Cruz,10164,Secretary of State,,DEM,Derek Cressman,5
Santa Cruz,10164,Secretary of State,,DEM,Jeffrey Drobman,6
Santa Cruz,10164,Secretary of State,,DEM,Leland Yee,11
Santa Cruz,10164,Secretary of State,,GRN,David Curtis,4
Santa Cruz,10164,Secretary of State,,IND,Dan Schnur,5
Santa Cruz,10164,Secretary of State,,REP,Pete Peterson,15
Santa Cruz,10164,Secretary of State,,REP,Roy Allmond,6
Santa Cruz,10170,Secretary of State,,DEM,Alex Padilla,128
Santa Cruz,10170,Secretary of State,,DEM,Derek Cressman,39
Santa Cruz,10170,Secretary of State,,DEM,Jeffrey Drobman,37
Santa Cruz,10170,Secretary of State,,DEM,Leland Yee,62
Santa Cruz,10170,Secretary of State,,GRN,David Curtis,37
Santa Cruz,10170,Secretary of State,,IND,Dan Schnur,16
Santa Cruz,10170,Secretary of State,,REP,Pete Peterson,71
Santa Cruz,10170,Secretary of State,,REP,Roy Allmond,21
Santa Cruz,10200,Secretary of State,,DEM,Alex Padilla,55
Santa Cruz,10200,Secretary of State,,DEM,Derek Cressman,13
Santa Cruz,10200,Secretary of State,,DEM,Jeffrey Drobman,15
Santa Cruz,10200,Secretary of State,,DEM,Leland Yee,18
Santa Cruz,10200,Secretary of State,,GRN,David Curtis,17
Santa Cruz,10200,Secretary of State,,IND,Dan Schnur,9
Santa Cruz,10200,Secretary of State,,REP,Pete Peterson,28
Santa Cruz,10200,Secretary of State,,REP,Roy Allmond,7
Santa Cruz,10201,Secretary of State,,DEM,Alex Padilla,54
Santa Cruz,10201,Secretary of State,,DEM,Derek Cressman,7
Santa Cruz,10201,Secretary of State,,DEM,Jeffrey Drobman,11
Santa Cruz,10201,Secretary of State,,DEM,Leland Yee,23
Santa Cruz,10201,Secretary of State,,GRN,David Curtis,8
Santa Cruz,10201,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10201,Secretary of State,,REP,Pete Peterson,48
Santa Cruz,10201,Secretary of State,,REP,Roy Allmond,7
Santa Cruz,10220,Secretary of State,,DEM,Alex Padilla,97
Santa Cruz,10220,Secretary of State,,DEM,Derek Cressman,33
Santa Cruz,10220,Secretary of State,,DEM,Jeffrey Drobman,21
Santa Cruz,10220,Secretary of State,,DEM,Leland Yee,48
Santa Cruz,10220,Secretary of State,,GRN,David Curtis,14
Santa Cruz,10220,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10220,Secretary of State,,REP,Pete Peterson,32
Santa Cruz,10220,Secretary of State,,REP,Roy Allmond,10
Santa Cruz,10231,Secretary of State,,DEM,Alex Padilla,20
Santa Cruz,10231,Secretary of State,,DEM,Derek Cressman,4
Santa Cruz,10231,Secretary of State,,DEM,Jeffrey Drobman,3
Santa Cruz,10231,Secretary of State,,DEM,Leland Yee,10
Santa Cruz,10231,Secretary of State,,GRN,David Curtis,2
Santa Cruz,10231,Secretary of State,,IND,Dan Schnur,11
Santa Cruz,10231,Secretary of State,,REP,Pete Peterson,27
Santa Cruz,10231,Secretary of State,,REP,Roy Allmond,5
Santa Cruz,10232,Secretary of State,,DEM,Alex Padilla,6
Santa Cruz,10232,Secretary of State,,DEM,Derek Cressman,3
Santa Cruz,10232,Secretary of State,,DEM,Jeffrey Drobman,3
Santa Cruz,10232,Secretary of State,,DEM,Leland Yee,3
Santa Cruz,10232,Secretary of State,,GRN,David Curtis,4
Santa Cruz,10232,Secretary of State,,IND,Dan Schnur,2
Santa Cruz,10232,Secretary of State,,REP,Pete Peterson,5
Santa Cruz,10232,Secretary of State,,REP,Roy Allmond,3
Santa Cruz,10240,Secretary of State,,DEM,Alex Padilla,51
Santa Cruz,10240,Secretary of State,,DEM,Derek Cressman,31
Santa Cruz,10240,Secretary of State,,DEM,Jeffrey Drobman,16
Santa Cruz,10240,Secretary of State,,DEM,Leland Yee,30
Santa Cruz,10240,Secretary of State,,GRN,David Curtis,15
Santa Cruz,10240,Secretary of State,,IND,Dan Schnur,12
Santa Cruz,10240,Secretary of State,,REP,Pete Peterson,37
Santa Cruz,10240,Secretary of State,,REP,Roy Allmond,10
Santa Cruz,10260,Secretary of State,,DEM,Alex Padilla,35
Santa Cruz,10260,Secretary of State,,DEM,Derek Cressman,6
Santa Cruz,10260,Secretary of State,,DEM,Jeffrey Drobman,9
Santa Cruz,10260,Secretary of State,,DEM,Leland Yee,17
Santa Cruz,10260,Secretary of State,,GRN,David Curtis,5
Santa Cruz,10260,Secretary of State,,IND,Dan Schnur,1
Santa Cruz,10260,Secretary of State,,REP,Pete Peterson,18
Santa Cruz,10260,Secretary of State,,REP,Roy Allmond,4
Santa Cruz,10270,Secretary of State,,DEM,Alex Padilla,127
Santa Cruz,10270,Secretary of State,,DEM,Derek Cressman,37
Santa Cruz,10270,Secretary of State,,DEM,Jeffrey Drobman,25
Santa Cruz,10270,Secretary of State,,DEM,Leland Yee,77
Santa Cruz,10270,Secretary of State,,GRN,David Curtis,19
