county,precinct,office,district,party,candidate,votes
Sierra,001,Lieutenant Governor,,AME,Alan Reynolds,5
Sierra,001,Lieutenant Governor,,DEM,Eric Korevaar,7
Sierra,001,Lieutenant Governor,,DEM,Gavin Newsom,36
Sierra,001,Lieutenant Governor,,GRN,Jena Goodman,3
Sierra,001,Lieutenant Governor,,PAF,Amos Johnson,2
Sierra,001,Lieutenant Governor,,REP,David Fennell,12
Sierra,001,Lieutenant Governor,,REP,George Yang,20
Sierra,001,Lieutenant Governor,,REP,Ron Nehring,24
Sierra,002,Lieutenant Governor,,AME,Alan Reynolds,0
Sierra,002,Lieutenant Governor,,DEM,Eric Korevaar,4
Sierra,002,Lieutenant Governor,,DEM,Gavin Newsom,15
Sierra,002,Lieutenant Governor,,GRN,Jena Goodman,1
Sierra,002,Lieutenant Governor,,PAF,Amos Johnson,1
Sierra,002,Lieutenant Governor,,REP,David Fennell,6
Sierra,002,Lieutenant Governor,,REP,George Yang,3
Sierra,002,Lieutenant Governor,,REP,Ron Nehring,11
Sierra,003,Lieutenant Governor,,AME,Alan Reynolds,1
Sierra,003,Lieutenant Governor,,DEM,Eric Korevaar,2
Sierra,003,Lieutenant Governor,,DEM,Gavin Newsom,17
Sierra,003,Lieutenant Governor,,GRN,Jena Goodman,0
Sierra,003,Lieutenant Governor,,PAF,Amos Johnson,3
Sierra,003,Lieutenant Governor,,REP,David Fennell,7
Sierra,003,Lieutenant Governor,,REP,George Yang,8
Sierra,003,Lieutenant Governor,,REP,Ron Nehring,6
Sierra,004,Lieutenant Governor,,AME,Alan Reynolds,4
Sierra,004,Lieutenant Governor,,DEM,Eric Korevaar,2
Sierra,004,Lieutenant Governor,,DEM,Gavin Newsom,23
Sierra,004,Lieutenant Governor,,GRN,Jena Goodman,3
Sierra,004,Lieutenant Governor,,PAF,Amos Johnson,2
Sierra,004,Lieutenant Governor,,REP,David Fennell,4
Sierra,004,Lieutenant Governor,,REP,George Yang,1
Sierra,004,Lieutenant Governor,,REP,Ron Nehring,6
Sierra,005,Lieutenant Governor,,AME,Alan Reynolds,3
Sierra,005,Lieutenant Governor,,DEM,Eric Korevaar,6
Sierra,005,Lieutenant Governor,,DEM,Gavin Newsom,23
Sierra,005,Lieutenant Governor,,GRN,Jena Goodman,4
Sierra,005,Lieutenant Governor,,PAF,Amos Johnson,0
Sierra,005,Lieutenant Governor,,REP,David Fennell,11
Sierra,005,Lieutenant Governor,,REP,George Yang,7
Sierra,005,Lieutenant Governor,,REP,Ron Nehring,13
Sierra,006,Lieutenant Governor,,AME,Alan Reynolds,3
Sierra,006,Lieutenant Governor,,DEM,Eric Korevaar,5
Sierra,006,Lieutenant Governor,,DEM,Gavin Newsom,38
Sierra,006,Lieutenant Governor,,GRN,Jena Goodman,0
Sierra,006,Lieutenant Governor,,PAF,Amos Johnson,0
Sierra,006,Lieutenant Governor,,REP,David Fennell,12
Sierra,006,Lieutenant Governor,,REP,George Yang,10
Sierra,006,Lieutenant Governor,,REP,Ron Nehring,29
Sierra,007,Lieutenant Governor,,AME,Alan Reynolds,3
Sierra,007,Lieutenant Governor,,DEM,Eric Korevaar,4
Sierra,007,Lieutenant Governor,,DEM,Gavin Newsom,30
Sierra,007,Lieutenant Governor,,GRN,Jena Goodman,2
Sierra,007,Lieutenant Governor,,PAF,Amos Johnson,1
