county,precinct,office,district,party,candidate,votes
San Francisco,1101,Secretary of State,,DEM,Alex Padilla,175
San Francisco,1101,Secretary of State,,REP,Pete Peterson,58
San Francisco,1102,Secretary of State,,DEM,Alex Padilla,355
San Francisco,1102,Secretary of State,,REP,Pete Peterson,81
San Francisco,1103,Secretary of State,,DEM,Alex Padilla,332
San Francisco,1103,Secretary of State,,REP,Pete Peterson,88
San Francisco,1104,Secretary of State,,DEM,Alex Padilla,278
San Francisco,1104,Secretary of State,,REP,Pete Peterson,72
San Francisco,1106,Secretary of State,,DEM,Alex Padilla,217
San Francisco,1106,Secretary of State,,REP,Pete Peterson,85
San Francisco,1107,Secretary of State,,DEM,Alex Padilla,238
San Francisco,1107,Secretary of State,,REP,Pete Peterson,52
San Francisco,1108,Secretary of State,,DEM,Alex Padilla,346
San Francisco,1108,Secretary of State,,REP,Pete Peterson,49
San Francisco,1109,Secretary of State,,DEM,Alex Padilla,250
San Francisco,1109,Secretary of State,,REP,Pete Peterson,83
San Francisco,1111,Secretary of State,,DEM,Alex Padilla,274
San Francisco,1111,Secretary of State,,REP,Pete Peterson,76
San Francisco,1112,Secretary of State,,DEM,Alex Padilla,210
San Francisco,1112,Secretary of State,,REP,Pete Peterson,46
San Francisco,1113,Secretary of State,,DEM,Alex Padilla,223
San Francisco,1113,Secretary of State,,REP,Pete Peterson,48
San Francisco,1114,Secretary of State,,DEM,Alex Padilla,273
San Francisco,1114,Secretary of State,,REP,Pete Peterson,80
San Francisco,1115,Secretary of State,,DEM,Alex Padilla,244
San Francisco,1115,Secretary of State,,REP,Pete Peterson,66
San Francisco,1116,Secretary of State,,DEM,Alex Padilla,263
San Francisco,1116,Secretary of State,,REP,Pete Peterson,53
San Francisco,1117,Secretary of State,,DEM,Alex Padilla,242
San Francisco,1117,Secretary of State,,REP,Pete Peterson,49
San Francisco,1118,Secretary of State,,DEM,Alex Padilla,324
San Francisco,1118,Secretary of State,,REP,Pete Peterson,71
San Francisco,1119,Secretary of State,,DEM,Alex Padilla,240
San Francisco,1119,Secretary of State,,REP,Pete Peterson,56
San Francisco,1121,Secretary of State,,DEM,Alex Padilla,199
San Francisco,1121,Secretary of State,,REP,Pete Peterson,64
San Francisco,1122,Secretary of State,,DEM,Alex Padilla,150
San Francisco,1122,Secretary of State,,REP,Pete Peterson,52
San Francisco,1123,Secretary of State,,DEM,Alex Padilla,240
San Francisco,1123,Secretary of State,,REP,Pete Peterson,41
San Francisco,1124,Secretary of State,,DEM,Alex Padilla,202
San Francisco,1124,Secretary of State,,REP,Pete Peterson,40
San Francisco,1125,Secretary of State,,DEM,Alex Padilla,217
San Francisco,1125,Secretary of State,,REP,Pete Peterson,81
San Francisco,1126,Secretary of State,,DEM,Alex Padilla,232
San Francisco,1126,Secretary of State,,REP,Pete Peterson,50
San Francisco,1127,Secretary of State,,DEM,Alex Padilla,242
San Francisco,1127,Secretary of State,,REP,Pete Peterson,83
San Francisco,1128,Secretary of State,,DEM,Alex Padilla,198
San Francisco,1128,Secretary of State,,REP,Pete Peterson,73
San Francisco,1129,Secretary of State,,DEM,Alex Padilla,252
San Francisco,1129,Secretary of State,,REP,Pete Peterson,86
San Francisco,1131,Secretary of State,,DEM,Alex Padilla,196
San Francisco,1131,Secretary of State,,REP,Pete Peterson,75
San Francisco,1132,Secretary of State,,DEM,Alex Padilla,262
San Francisco,1132,Secretary of State,,REP,Pete Peterson,88
San Francisco,1133,Secretary of State,,DEM,Alex Padilla,247
San Francisco,1133,Secretary of State,,REP,Pete Peterson,75
San Francisco,1134,Secretary of State,,DEM,Alex Padilla,229
San Francisco,1134,Secretary of State,,REP,Pete Peterson,65
San Francisco,1135,Secretary of State,,DEM,Alex Padilla,161
San Francisco,1135,Secretary of State,,REP,Pete Peterson,54
San Francisco,1136,Secretary of State,,DEM,Alex Padilla,198
San Francisco,1136,Secretary of State,,REP,Pete Peterson,92
San Francisco,1141,Secretary of State,,DEM,Alex Padilla,327
San Francisco,1141,Secretary of State,,REP,Pete Peterson,60
San Francisco,1142,Secretary of State,,DEM,Alex Padilla,256
San Francisco,1142,Secretary of State,,REP,Pete Peterson,59
San Francisco,1143,Secretary of State,,DEM,Alex Padilla,322
San Francisco,1143,Secretary of State,,REP,Pete Peterson,71
San Francisco,1144,Secretary of State,,DEM,Alex Padilla,292
San Francisco,1144,Secretary of State,,REP,Pete Peterson,64
San Francisco,1145,Secretary of State,,DEM,Alex Padilla,372
San Francisco,1145,Secretary of State,,REP,Pete Peterson,65
San Francisco,1146,Secretary of State,,DEM,Alex Padilla,325
San Francisco,1146,Secretary of State,,REP,Pete Peterson,66
San Francisco,1147,Secretary of State,,DEM,Alex Padilla,300
San Francisco,1147,Secretary of State,,REP,Pete Peterson,68
San Francisco,1148,Secretary of State,,DEM,Alex Padilla,282
San Francisco,1148,Secretary of State,,REP,Pete Peterson,66
San Francisco,1149,Secretary of State,,DEM,Alex Padilla,320
San Francisco,1149,Secretary of State,,REP,Pete Peterson,70
San Francisco,1151,Secretary of State,,DEM,Alex Padilla,0
San Francisco,1151,Secretary of State,,REP,Pete Peterson,0
San Francisco,1152,Secretary of State,,DEM,Alex Padilla,265
San Francisco,1152,Secretary of State,,REP,Pete Peterson,89
San Francisco,1153,Secretary of State,,DEM,Alex Padilla,268
San Francisco,1153,Secretary of State,,REP,Pete Peterson,105
San Francisco,1154,Secretary of State,,DEM,Alex Padilla,0
San Francisco,1154,Secretary of State,,REP,Pete Peterson,0
San Francisco,7001,Secretary of State,,DEM,Alex Padilla,249
San Francisco,7001,Secretary of State,,REP,Pete Peterson,37
San Francisco,7002,Secretary of State,,DEM,Alex Padilla,295
San Francisco,7002,Secretary of State,,REP,Pete Peterson,69
San Francisco,7003,Secretary of State,,DEM,Alex Padilla,359
San Francisco,7003,Secretary of State,,REP,Pete Peterson,89
San Francisco,7004,Secretary of State,,DEM,Alex Padilla,328
San Francisco,7004,Secretary of State,,REP,Pete Peterson,73
San Francisco,7005,Secretary of State,,DEM,Alex Padilla,375
San Francisco,7005,Secretary of State,,REP,Pete Peterson,64
San Francisco,7006,Secretary of State,,DEM,Alex Padilla,370
San Francisco,7006,Secretary of State,,REP,Pete Peterson,56
San Francisco,7007,Secretary of State,,DEM,Alex Padilla,402
San Francisco,7007,Secretary of State,,REP,Pete Peterson,81
San Francisco,7008,Secretary of State,,DEM,Alex Padilla,399
San Francisco,7008,Secretary of State,,REP,Pete Peterson,88
San Francisco,7009,Secretary of State,,DEM,Alex Padilla,340
San Francisco,7009,Secretary of State,,REP,Pete Peterson,68
San Francisco,7011,Secretary of State,,DEM,Alex Padilla,256
