county,precinct,office,district,party,candidate,votes
Monterey,1001,Attorney General,,DEM,Kamala Harris,88
Monterey,1001,Attorney General,,IND,Orly Taitz,3
Monterey,1001,Attorney General,,LIB,Jonathan Jaech,1
Monterey,1001,Attorney General,,REP,David King,7
Monterey,1001,Attorney General,,REP,John Haggerty,3
Monterey,1001,Attorney General,,REP,Phil Wyman,3
Monterey,1001,Attorney General,,REP,Ronald Gold,2
Monterey,1002,Attorney General,,DEM,Kamala Harris,172
Monterey,1002,Attorney General,,IND,Orly Taitz,5
Monterey,1002,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1002,Attorney General,,REP,David King,24
Monterey,1002,Attorney General,,REP,John Haggerty,6
Monterey,1002,Attorney General,,REP,Phil Wyman,11
Monterey,1002,Attorney General,,REP,Ronald Gold,11
Monterey,1003,Attorney General,,DEM,Kamala Harris,71
Monterey,1003,Attorney General,,IND,Orly Taitz,7
Monterey,1003,Attorney General,,LIB,Jonathan Jaech,5
Monterey,1003,Attorney General,,REP,David King,7
Monterey,1003,Attorney General,,REP,John Haggerty,0
Monterey,1003,Attorney General,,REP,Phil Wyman,2
Monterey,1003,Attorney General,,REP,Ronald Gold,8
Monterey,1004,Attorney General,,DEM,Kamala Harris,68
Monterey,1004,Attorney General,,IND,Orly Taitz,0
Monterey,1004,Attorney General,,LIB,Jonathan Jaech,1
Monterey,1004,Attorney General,,REP,David King,6
Monterey,1004,Attorney General,,REP,John Haggerty,4
Monterey,1004,Attorney General,,REP,Phil Wyman,1
Monterey,1004,Attorney General,,REP,Ronald Gold,3
Monterey,1005,Attorney General,,DEM,Kamala Harris,67
Monterey,1005,Attorney General,,IND,Orly Taitz,4
Monterey,1005,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1005,Attorney General,,REP,David King,8
Monterey,1005,Attorney General,,REP,John Haggerty,4
Monterey,1005,Attorney General,,REP,Phil Wyman,0
Monterey,1005,Attorney General,,REP,Ronald Gold,6
Monterey,1006,Attorney General,,DEM,Kamala Harris,159
Monterey,1006,Attorney General,,IND,Orly Taitz,7
Monterey,1006,Attorney General,,LIB,Jonathan Jaech,1
Monterey,1006,Attorney General,,REP,David King,14
Monterey,1006,Attorney General,,REP,John Haggerty,2
Monterey,1006,Attorney General,,REP,Phil Wyman,3
Monterey,1006,Attorney General,,REP,Ronald Gold,8
Monterey,1007,Attorney General,,DEM,Kamala Harris,102
Monterey,1007,Attorney General,,IND,Orly Taitz,5
Monterey,1007,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1007,Attorney General,,REP,David King,21
Monterey,1007,Attorney General,,REP,John Haggerty,12
Monterey,1007,Attorney General,,REP,Phil Wyman,3
Monterey,1007,Attorney General,,REP,Ronald Gold,5
Monterey,1008,Attorney General,,DEM,Kamala Harris,116
Monterey,1008,Attorney General,,IND,Orly Taitz,7
Monterey,1008,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1008,Attorney General,,REP,David King,25
Monterey,1008,Attorney General,,REP,John Haggerty,5
Monterey,1008,Attorney General,,REP,Phil Wyman,5
Monterey,1008,Attorney General,,REP,Ronald Gold,14
Monterey,1009,Attorney General,,DEM,Kamala Harris,221
Monterey,1009,Attorney General,,IND,Orly Taitz,7
Monterey,1009,Attorney General,,LIB,Jonathan Jaech,6
Monterey,1009,Attorney General,,REP,David King,60
Monterey,1009,Attorney General,,REP,John Haggerty,25
Monterey,1009,Attorney General,,REP,Phil Wyman,20
Monterey,1009,Attorney General,,REP,Ronald Gold,22
Monterey,1010,Attorney General,,DEM,Kamala Harris,115
Monterey,1010,Attorney General,,IND,Orly Taitz,6
Monterey,1010,Attorney General,,LIB,Jonathan Jaech,1
Monterey,1010,Attorney General,,REP,David King,14
Monterey,1010,Attorney General,,REP,John Haggerty,2
Monterey,1010,Attorney General,,REP,Phil Wyman,3
Monterey,1010,Attorney General,,REP,Ronald Gold,8
Monterey,1011,Attorney General,,DEM,Kamala Harris,158
Monterey,1011,Attorney General,,IND,Orly Taitz,5
Monterey,1011,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1011,Attorney General,,REP,David King,19
Monterey,1011,Attorney General,,REP,John Haggerty,21
Monterey,1011,Attorney General,,REP,Phil Wyman,5
Monterey,1011,Attorney General,,REP,Ronald Gold,8
Monterey,1012,Attorney General,,DEM,Kamala Harris,154
Monterey,1012,Attorney General,,IND,Orly Taitz,6
Monterey,1012,Attorney General,,LIB,Jonathan Jaech,4
Monterey,1012,Attorney General,,REP,David King,20
Monterey,1012,Attorney General,,REP,John Haggerty,14
Monterey,1012,Attorney General,,REP,Phil Wyman,11
Monterey,1012,Attorney General,,REP,Ronald Gold,11
Monterey,1013,Attorney General,,DEM,Kamala Harris,181
Monterey,1013,Attorney General,,IND,Orly Taitz,8
Monterey,1013,Attorney General,,LIB,Jonathan Jaech,10
Monterey,1013,Attorney General,,REP,David King,33
Monterey,1013,Attorney General,,REP,John Haggerty,16
Monterey,1013,Attorney General,,REP,Phil Wyman,10
Monterey,1013,Attorney General,,REP,Ronald Gold,26
Monterey,1014,Attorney General,,DEM,Kamala Harris,170
Monterey,1014,Attorney General,,IND,Orly Taitz,9
Monterey,1014,Attorney General,,LIB,Jonathan Jaech,4
Monterey,1014,Attorney General,,REP,David King,25
Monterey,1014,Attorney General,,REP,John Haggerty,12
Monterey,1014,Attorney General,,REP,Phil Wyman,19
Monterey,1014,Attorney General,,REP,Ronald Gold,23
Monterey,1015,Attorney General,,DEM,Kamala Harris,90
Monterey,1015,Attorney General,,IND,Orly Taitz,9
Monterey,1015,Attorney General,,LIB,Jonathan Jaech,6
Monterey,1015,Attorney General,,REP,David King,11
Monterey,1015,Attorney General,,REP,John Haggerty,4
Monterey,1015,Attorney General,,REP,Phil Wyman,9
Monterey,1015,Attorney General,,REP,Ronald Gold,13
Monterey,1016,Attorney General,,DEM,Kamala Harris,257
Monterey,1016,Attorney General,,IND,Orly Taitz,7
Monterey,1016,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1016,Attorney General,,REP,David King,42
Monterey,1016,Attorney General,,REP,John Haggerty,22
Monterey,1016,Attorney General,,REP,Phil Wyman,23
Monterey,1016,Attorney General,,REP,Ronald Gold,40
Monterey,1017,Attorney General,,DEM,Kamala Harris,72
Monterey,1017,Attorney General,,IND,Orly Taitz,4
Monterey,1017,Attorney General,,LIB,Jonathan Jaech,2
Monterey,1017,Attorney General,,REP,David King,10
Monterey,1017,Attorney General,,REP,John Haggerty,12
Monterey,1017,Attorney General,,REP,Phil Wyman,5
Monterey,1017,Attorney General,,REP,Ronald Gold,8
Monterey,1018,Attorney General,,DEM,Kamala Harris,264
Monterey,1018,Attorney General,,IND,Orly Taitz,16
Monterey,1018,Attorney General,,LIB,Jonathan Jaech,4
Monterey,1018,Attorney General,,REP,David King,44
Monterey,1018,Attorney General,,REP,John Haggerty,16
Monterey,1018,Attorney General,,REP,Phil Wyman,27
Monterey,1018,Attorney General,,REP,Ronald Gold,37
Monterey,2019,Attorney General,,DEM,Kamala Harris,48
Monterey,2019,Attorney General,,IND,Orly Taitz,1
Monterey,2019,Attorney General,,LIB,Jonathan Jaech,2
Monterey,2019,Attorney General,,REP,David King,1
Monterey,2019,Attorney General,,REP,John Haggerty,1
Monterey,2019,Attorney General,,REP,Phil Wyman,5
Monterey,2019,Attorney General,,REP,Ronald Gold,3
Monterey,2020,Attorney General,,DEM,Kamala Harris,217
Monterey,2020,Attorney General,,IND,Orly Taitz,17
Monterey,2020,Attorney General,,LIB,Jonathan Jaech,9
Monterey,2020,Attorney General,,REP,David King,33
Monterey,2020,Attorney General,,REP,John Haggerty,30
Monterey,2020,Attorney General,,REP,Phil Wyman,45
Monterey,2020,Attorney General,,REP,Ronald Gold,29
Monterey,2021,Attorney General,,DEM,Kamala Harris,149
Monterey,2021,Attorney General,,IND,Orly Taitz,10
Monterey,2021,Attorney General,,LIB,Jonathan Jaech,3
Monterey,2021,Attorney General,,REP,David King,24
Monterey,2021,Attorney General,,REP,John Haggerty,17
Monterey,2021,Attorney General,,REP,Phil Wyman,20
Monterey,2021,Attorney General,,REP,Ronald Gold,15
Monterey,2022,Attorney General,,DEM,Kamala Harris,281
Monterey,2022,Attorney General,,IND,Orly Taitz,7
Monterey,2022,Attorney General,,LIB,Jonathan Jaech,17
Monterey,2022,Attorney General,,REP,David King,44
Monterey,2022,Attorney General,,REP,John Haggerty,22
Monterey,2022,Attorney General,,REP,Phil Wyman,76
Monterey,2022,Attorney General,,REP,Ronald Gold,46
Monterey,2023,Attorney General,,DEM,Kamala Harris,301
Monterey,2023,Attorney General,,IND,Orly Taitz,25
Monterey,2023,Attorney General,,LIB,Jonathan Jaech,16
Monterey,2023,Attorney General,,REP,David King,32
Monterey,2023,Attorney General,,REP,John Haggerty,19
Monterey,2023,Attorney General,,REP,Phil Wyman,65
Monterey,2023,Attorney General,,REP,Ronald Gold,41
Monterey,2024,Attorney General,,DEM,Kamala Harris,308
Monterey,2024,Attorney General,,IND,Orly Taitz,28
Monterey,2024,Attorney General,,LIB,Jonathan Jaech,10
Monterey,2024,Attorney General,,REP,David King,51
