county,precinct,office,district,party,candidate,votes
Shasta,0010,State Assembly,1,DEM,Brigham Sawyer Smith,15
Shasta,0010,State Assembly,1,REP,Brian Dahle,60
Shasta,0012,State Assembly,1,DEM,Brigham Sawyer Smith,25
Shasta,0012,State Assembly,1,REP,Brian Dahle,110
Shasta,0015,State Assembly,1,DEM,Brigham Sawyer Smith,125
Shasta,0015,State Assembly,1,REP,Brian Dahle,321
Shasta,0020,State Assembly,1,DEM,Brigham Sawyer Smith,139
Shasta,0020,State Assembly,1,REP,Brian Dahle,366
Shasta,0030,State Assembly,1,DEM,Brigham Sawyer Smith,82
Shasta,0030,State Assembly,1,REP,Brian Dahle,395
Shasta,034,State Assembly,1,DEM,Brigham Sawyer Smith,0
Shasta,034,State Assembly,1,REP,Brian Dahle,0
Shasta,0050,State Assembly,1,DEM,Brigham Sawyer Smith,69
Shasta,0050,State Assembly,1,REP,Brian Dahle,206
Shasta,0060,State Assembly,1,DEM,Brigham Sawyer Smith,128
Shasta,0060,State Assembly,1,REP,Brian Dahle,264
Shasta,0068,State Assembly,1,DEM,Brigham Sawyer Smith,184
Shasta,0068,State Assembly,1,REP,Brian Dahle,533
Shasta,0070,State Assembly,1,DEM,Brigham Sawyer Smith,89
Shasta,0070,State Assembly,1,REP,Brian Dahle,259
Shasta,0080,State Assembly,1,DEM,Brigham Sawyer Smith,97
Shasta,0080,State Assembly,1,REP,Brian Dahle,455
Shasta,0081,State Assembly,1,DEM,Brigham Sawyer Smith,27
Shasta,0081,State Assembly,1,REP,Brian Dahle,67
Shasta,0082,State Assembly,1,DEM,Brigham Sawyer Smith,7
Shasta,0082,State Assembly,1,REP,Brian Dahle,21
Shasta,0090,State Assembly,1,DEM,Brigham Sawyer Smith,2
Shasta,0090,State Assembly,1,REP,Brian Dahle,6
Shasta,0091,State Assembly,1,DEM,Brigham Sawyer Smith,148
Shasta,0091,State Assembly,1,REP,Brian Dahle,423
Shasta,0093,State Assembly,1,DEM,Brigham Sawyer Smith,16
Shasta,0093,State Assembly,1,REP,Brian Dahle,53
Shasta,0101,State Assembly,1,DEM,Brigham Sawyer Smith,106
Shasta,0101,State Assembly,1,REP,Brian Dahle,404
Shasta,0102,State Assembly,1,DEM,Brigham Sawyer Smith,148
Shasta,0102,State Assembly,1,REP,Brian Dahle,457
Shasta,0110,State Assembly,1,DEM,Brigham Sawyer Smith,17
Shasta,0110,State Assembly,1,REP,Brian Dahle,98
Shasta,0112,State Assembly,1,DEM,Brigham Sawyer Smith,162
Shasta,0112,State Assembly,1,REP,Brian Dahle,685
Shasta,0114,State Assembly,1,DEM,Brigham Sawyer Smith,33
Shasta,0114,State Assembly,1,REP,Brian Dahle,88
Shasta,0120,State Assembly,1,DEM,Brigham Sawyer Smith,182
Shasta,0120,State Assembly,1,REP,Brian Dahle,425
Shasta,0130,State Assembly,1,DEM,Brigham Sawyer Smith,6
Shasta,0130,State Assembly,1,REP,Brian Dahle,23
Shasta,0140,State Assembly,1,DEM,Brigham Sawyer Smith,174
Shasta,0140,State Assembly,1,REP,Brian Dahle,337
Shasta,0150,State Assembly,1,DEM,Brigham Sawyer Smith,43
Shasta,0150,State Assembly,1,REP,Brian Dahle,85
Shasta,0160,State Assembly,1,DEM,Brigham Sawyer Smith,154
Shasta,0160,State Assembly,1,REP,Brian Dahle,501
Shasta,0170,State Assembly,1,DEM,Brigham Sawyer Smith,125
Shasta,0170,State Assembly,1,REP,Brian Dahle,454
Shasta,0175,State Assembly,1,DEM,Brigham Sawyer Smith,132
Shasta,0175,State Assembly,1,REP,Brian Dahle,460
Shasta,0201,State Assembly,1,DEM,Brigham Sawyer Smith,120
Shasta,0201,State Assembly,1,REP,Brian Dahle,358
Shasta,0202,State Assembly,1,DEM,Brigham Sawyer Smith,81
Shasta,0202,State Assembly,1,REP,Brian Dahle,250
Shasta,0210,State Assembly,1,DEM,Brigham Sawyer Smith,172
Shasta,0210,State Assembly,1,REP,Brian Dahle,703
Shasta,0240,State Assembly,1,DEM,Brigham Sawyer Smith,25
Shasta,0240,State Assembly,1,REP,Brian Dahle,64
