county,precinct,office,district,party,candidate,votes
Mendocino,100001,State Assembly,2,DEM,Jim Wood,50
Mendocino,100001,State Assembly,2,DEM,John Lowry,15
Mendocino,100001,State Assembly,2,GRN,Pamela Elizondo,14
Mendocino,100001,State Assembly,2,REP,Matt Heath,32
Mendocino,100002,State Assembly,2,DEM,Jim Wood,78
Mendocino,100002,State Assembly,2,DEM,John Lowry,26
Mendocino,100002,State Assembly,2,GRN,Pamela Elizondo,9
Mendocino,100002,State Assembly,2,REP,Matt Heath,89
Mendocino,100003,State Assembly,2,DEM,Jim Wood,80
Mendocino,100003,State Assembly,2,DEM,John Lowry,26
Mendocino,100003,State Assembly,2,GRN,Pamela Elizondo,7
Mendocino,100003,State Assembly,2,REP,Matt Heath,82
Mendocino,100004,State Assembly,2,DEM,Jim Wood,64
Mendocino,100004,State Assembly,2,DEM,John Lowry,21
Mendocino,100004,State Assembly,2,GRN,Pamela Elizondo,10
Mendocino,100004,State Assembly,2,REP,Matt Heath,74
Mendocino,100005,State Assembly,2,DEM,Jim Wood,46
Mendocino,100005,State Assembly,2,DEM,John Lowry,10
Mendocino,100005,State Assembly,2,GRN,Pamela Elizondo,5
Mendocino,100005,State Assembly,2,REP,Matt Heath,50
Mendocino,100006,State Assembly,2,DEM,Jim Wood,79
Mendocino,100006,State Assembly,2,DEM,John Lowry,24
Mendocino,100006,State Assembly,2,GRN,Pamela Elizondo,13
Mendocino,100006,State Assembly,2,REP,Matt Heath,61
Mendocino,100007,State Assembly,2,DEM,Jim Wood,25
Mendocino,100007,State Assembly,2,DEM,John Lowry,8
Mendocino,100007,State Assembly,2,GRN,Pamela Elizondo,6
Mendocino,100007,State Assembly,2,REP,Matt Heath,31
Mendocino,100008,State Assembly,2,DEM,Jim Wood,60
Mendocino,100008,State Assembly,2,DEM,John Lowry,30
Mendocino,100008,State Assembly,2,GRN,Pamela Elizondo,6
Mendocino,100008,State Assembly,2,REP,Matt Heath,53
Mendocino,100009,State Assembly,2,DEM,Jim Wood,97
Mendocino,100009,State Assembly,2,DEM,John Lowry,17
Mendocino,100009,State Assembly,2,GRN,Pamela Elizondo,16
Mendocino,100009,State Assembly,2,REP,Matt Heath,77
Mendocino,100500,State Assembly,2,DEM,Jim Wood,45
Mendocino,100500,State Assembly,2,DEM,John Lowry,18
Mendocino,100500,State Assembly,2,GRN,Pamela Elizondo,4
Mendocino,100500,State Assembly,2,REP,Matt Heath,25
Mendocino,200001,State Assembly,2,DEM,Jim Wood,31
Mendocino,200001,State Assembly,2,DEM,John Lowry,21
Mendocino,200001,State Assembly,2,GRN,Pamela Elizondo,3
Mendocino,200001,State Assembly,2,REP,Matt Heath,22
Mendocino,200003,State Assembly,2,DEM,Jim Wood,102
Mendocino,200003,State Assembly,2,DEM,John Lowry,30
Mendocino,200003,State Assembly,2,GRN,Pamela Elizondo,16
Mendocino,200003,State Assembly,2,REP,Matt Heath,60
Mendocino,200004,State Assembly,2,DEM,Jim Wood,92
Mendocino,200004,State Assembly,2,DEM,John Lowry,45
Mendocino,200004,State Assembly,2,GRN,Pamela Elizondo,12
Mendocino,200004,State Assembly,2,REP,Matt Heath,43
Mendocino,300001,State Assembly,2,DEM,Jim Wood,134
Mendocino,300001,State Assembly,2,DEM,John Lowry,41
Mendocino,300001,State Assembly,2,GRN,Pamela Elizondo,27
Mendocino,300001,State Assembly,2,REP,Matt Heath,107
Mendocino,300002,State Assembly,2,DEM,Jim Wood,146
Mendocino,300002,State Assembly,2,DEM,John Lowry,28
Mendocino,300002,State Assembly,2,GRN,Pamela Elizondo,36
Mendocino,300002,State Assembly,2,REP,Matt Heath,91
Mendocino,300003,State Assembly,2,DEM,Jim Wood,94
Mendocino,300003,State Assembly,2,DEM,John Lowry,29
Mendocino,300003,State Assembly,2,GRN,Pamela Elizondo,19
Mendocino,300003,State Assembly,2,REP,Matt Heath,46
Mendocino,300004,State Assembly,2,DEM,Jim Wood,78
Mendocino,300004,State Assembly,2,DEM,John Lowry,18
Mendocino,300004,State Assembly,2,GRN,Pamela Elizondo,27
Mendocino,300004,State Assembly,2,REP,Matt Heath,95
Mendocino,300005,State Assembly,2,DEM,Jim Wood,81
Mendocino,300005,State Assembly,2,DEM,John Lowry,23
Mendocino,300005,State Assembly,2,GRN,Pamela Elizondo,22
Mendocino,300005,State Assembly,2,REP,Matt Heath,101
Mendocino,300006,State Assembly,2,DEM,Jim Wood,110
Mendocino,300006,State Assembly,2,DEM,John Lowry,54
Mendocino,300006,State Assembly,2,GRN,Pamela Elizondo,44
Mendocino,300006,State Assembly,2,REP,Matt Heath,50
Mendocino,300007,State Assembly,2,DEM,Jim Wood,81
Mendocino,300007,State Assembly,2,DEM,John Lowry,41
Mendocino,300007,State Assembly,2,GRN,Pamela Elizondo,19
Mendocino,300007,State Assembly,2,REP,Matt Heath,53
Mendocino,300008,State Assembly,2,DEM,Jim Wood,102
Mendocino,300008,State Assembly,2,DEM,John Lowry,43
Mendocino,300008,State Assembly,2,GRN,Pamela Elizondo,72
Mendocino,300008,State Assembly,2,REP,Matt Heath,42
Mendocino,400001,State Assembly,2,DEM,Jim Wood,113
Mendocino,400001,State Assembly,2,DEM,John Lowry,43
Mendocino,400001,State Assembly,2,GRN,Pamela Elizondo,33
Mendocino,400001,State Assembly,2,REP,Matt Heath,70
Mendocino,400002,State Assembly,2,DEM,Jim Wood,68
Mendocino,400002,State Assembly,2,DEM,John Lowry,14
Mendocino,400002,State Assembly,2,GRN,Pamela Elizondo,12
Mendocino,400002,State Assembly,2,REP,Matt Heath,31
Mendocino,400003,State Assembly,2,DEM,Jim Wood,34
Mendocino,400003,State Assembly,2,DEM,John Lowry,11
Mendocino,400003,State Assembly,2,GRN,Pamela Elizondo,9
Mendocino,400003,State Assembly,2,REP,Matt Heath,31
Mendocino,400004,State Assembly,2,DEM,Jim Wood,118
Mendocino,400004,State Assembly,2,DEM,John Lowry,40
Mendocino,400004,State Assembly,2,GRN,Pamela Elizondo,16
Mendocino,400004,State Assembly,2,REP,Matt Heath,53
Mendocino,400005,State Assembly,2,DEM,Jim Wood,162
Mendocino,400005,State Assembly,2,DEM,John Lowry,45
Mendocino,400005,State Assembly,2,GRN,Pamela Elizondo,42
Mendocino,400005,State Assembly,2,REP,Matt Heath,58
Mendocino,400006,State Assembly,2,DEM,Jim Wood,81
Mendocino,400006,State Assembly,2,DEM,John Lowry,25
Mendocino,400006,State Assembly,2,GRN,Pamela Elizondo,28
Mendocino,400006,State Assembly,2,REP,Matt Heath,39
Mendocino,400007,State Assembly,2,DEM,Jim Wood,68
Mendocino,400007,State Assembly,2,DEM,John Lowry,12
Mendocino,400007,State Assembly,2,GRN,Pamela Elizondo,22
Mendocino,400007,State Assembly,2,REP,Matt Heath,15
Mendocino,500001,State Assembly,2,DEM,Jim Wood,46
Mendocino,500001,State Assembly,2,DEM,John Lowry,9
Mendocino,500001,State Assembly,2,GRN,Pamela Elizondo,9
Mendocino,500001,State Assembly,2,REP,Matt Heath,22
Mendocino,500002,State Assembly,2,DEM,Jim Wood,131
Mendocino,500002,State Assembly,2,DEM,John Lowry,22
Mendocino,500002,State Assembly,2,GRN,Pamela Elizondo,14
Mendocino,500002,State Assembly,2,REP,Matt Heath,35
Mendocino,500003,State Assembly,2,DEM,Jim Wood,48
Mendocino,500003,State Assembly,2,DEM,John Lowry,9
Mendocino,500003,State Assembly,2,GRN,Pamela Elizondo,16
Mendocino,500003,State Assembly,2,REP,Matt Heath,19
Mendocino,500004,State Assembly,2,DEM,Jim Wood,143
Mendocino,500004,State Assembly,2,DEM,John Lowry,23
Mendocino,500004,State Assembly,2,GRN,Pamela Elizondo,45
Mendocino,500004,State Assembly,2,REP,Matt Heath,26
Mendocino,500005,State Assembly,2,DEM,Jim Wood,135
Mendocino,500005,State Assembly,2,DEM,John Lowry,29
Mendocino,500005,State Assembly,2,GRN,Pamela Elizondo,36
Mendocino,500005,State Assembly,2,REP,Matt Heath,45
Mendocino,500006,State Assembly,2,DEM,Jim Wood,49
Mendocino,500006,State Assembly,2,DEM,John Lowry,13
Mendocino,500006,State Assembly,2,GRN,Pamela Elizondo,22
Mendocino,500006,State Assembly,2,REP,Matt Heath,19
Mendocino,500007,State Assembly,2,DEM,Jim Wood,160
Mendocino,500007,State Assembly,2,DEM,John Lowry,39
Mendocino,500007,State Assembly,2,GRN,Pamela Elizondo,30
Mendocino,500007,State Assembly,2,REP,Matt Heath,37
Mendocino,500008,State Assembly,2,DEM,Jim Wood,78
Mendocino,500008,State Assembly,2,DEM,John Lowry,36
Mendocino,500008,State Assembly,2,GRN,Pamela Elizondo,10
Mendocino,500008,State Assembly,2,REP,Matt Heath,36
Mendocino,500009,State Assembly,2,DEM,Jim Wood,35
Mendocino,500009,State Assembly,2,DEM,John Lowry,8
Mendocino,500009,State Assembly,2,GRN,Pamela Elizondo,5
Mendocino,500009,State Assembly,2,REP,Matt Heath,34
Mendocino,999102,State Assembly,2,DEM,Jim Wood,13
Mendocino,999102,State Assembly,2,DEM,John Lowry,6
Mendocino,999102,State Assembly,2,GRN,Pamela Elizondo,2
Mendocino,999102,State Assembly,2,REP,Matt Heath,12
Mendocino,999103,State Assembly,2,DEM,Jim Wood,21
Mendocino,999103,State Assembly,2,DEM,John Lowry,7
Mendocino,999103,State Assembly,2,GRN,Pamela Elizondo,4
Mendocino,999103,State Assembly,2,REP,Matt Heath,24
