county,precinct,office,district,party,candidate,votes
Solano,17005,Secretary of State,,DEM,Alex Padilla,422
Solano,17005,Secretary of State,,REP,Pete Peterson,158
Solano,17010,Secretary of State,,DEM,Alex Padilla,446
Solano,17010,Secretary of State,,REP,Pete Peterson,173
Solano,17045,Secretary of State,,DEM,Alex Padilla,715
Solano,17045,Secretary of State,,REP,Pete Peterson,181
Solano,17070,Secretary of State,,DEM,Alex Padilla,409
Solano,17070,Secretary of State,,REP,Pete Peterson,82
Solano,17085,Secretary of State,,DEM,Alex Padilla,341
Solano,17085,Secretary of State,,REP,Pete Peterson,54
Solano,17095,Secretary of State,,DEM,Alex Padilla,390
Solano,17095,Secretary of State,,REP,Pete Peterson,80
Solano,17100,Secretary of State,,DEM,Alex Padilla,393
Solano,17100,Secretary of State,,REP,Pete Peterson,74
Solano,17110,Secretary of State,,DEM,Alex Padilla,421
Solano,17110,Secretary of State,,REP,Pete Peterson,149
Solano,17115,Secretary of State,,DEM,Alex Padilla,521
Solano,17115,Secretary of State,,REP,Pete Peterson,233
Solano,17140,Secretary of State,,DEM,Alex Padilla,526
Solano,17140,Secretary of State,,REP,Pete Peterson,116
Solano,17152,Secretary of State,,DEM,Alex Padilla,283
Solano,17152,Secretary of State,,REP,Pete Peterson,90
Solano,17180,Secretary of State,,DEM,Alex Padilla,159
Solano,17180,Secretary of State,,REP,Pete Peterson,47
Solano,17185,Secretary of State,,DEM,Alex Padilla,566
Solano,17185,Secretary of State,,REP,Pete Peterson,170
Solano,17205,Secretary of State,,DEM,Alex Padilla,415
Solano,17205,Secretary of State,,REP,Pete Peterson,219
Solano,17220,Secretary of State,,DEM,Alex Padilla,406
Solano,17220,Secretary of State,,REP,Pete Peterson,180
Solano,17245,Secretary of State,,DEM,Alex Padilla,367
Solano,17245,Secretary of State,,REP,Pete Peterson,147
Solano,17250,Secretary of State,,DEM,Alex Padilla,405
Solano,17250,Secretary of State,,REP,Pete Peterson,179
Solano,17265,Secretary of State,,DEM,Alex Padilla,360
Solano,17265,Secretary of State,,REP,Pete Peterson,162
Solano,17285,Secretary of State,,DEM,Alex Padilla,476
Solano,17285,Secretary of State,,REP,Pete Peterson,170
Solano,17289,Secretary of State,,DEM,Alex Padilla,465
Solano,17289,Secretary of State,,REP,Pete Peterson,180
Solano,17290,Secretary of State,,DEM,Alex Padilla,454
Solano,17290,Secretary of State,,REP,Pete Peterson,198
Solano,17310,Secretary of State,,DEM,Alex Padilla,431
Solano,17310,Secretary of State,,REP,Pete Peterson,118
Solano,17335,Secretary of State,,DEM,Alex Padilla,345
Solano,17335,Secretary of State,,REP,Pete Peterson,124
Solano,17380,Secretary of State,,DEM,Alex Padilla,420
Solano,17380,Secretary of State,,REP,Pete Peterson,297
Solano,17395,Secretary of State,,DEM,Alex Padilla,378
Solano,17395,Secretary of State,,REP,Pete Peterson,200
Solano,17400,Secretary of State,,DEM,Alex Padilla,351
Solano,17400,Secretary of State,,REP,Pete Peterson,167
Solano,21005,Secretary of State,,DEM,Alex Padilla,698
Solano,21005,Secretary of State,,REP,Pete Peterson,419
Solano,21007,Secretary of State,,DEM,Alex Padilla,717
Solano,21007,Secretary of State,,REP,Pete Peterson,456
Solano,21020,Secretary of State,,DEM,Alex Padilla,463
Solano,21020,Secretary of State,,REP,Pete Peterson,323
Solano,21035,Secretary of State,,DEM,Alex Padilla,562
Solano,21035,Secretary of State,,REP,Pete Peterson,328
Solano,21090,Secretary of State,,DEM,Alex Padilla,371
Solano,21090,Secretary of State,,REP,Pete Peterson,237
Solano,21095,Secretary of State,,DEM,Alex Padilla,618
Solano,21095,Secretary of State,,REP,Pete Peterson,439
Solano,21115,Secretary of State,,DEM,Alex Padilla,585
Solano,21115,Secretary of State,,REP,Pete Peterson,516
Solano,21125,Secretary of State,,DEM,Alex Padilla,644
Solano,21125,Secretary of State,,REP,Pete Peterson,434
Solano,21130,Secretary of State,,DEM,Alex Padilla,536
Solano,21130,Secretary of State,,REP,Pete Peterson,511
Solano,23005,Secretary of State,,DEM,Alex Padilla,374
Solano,23005,Secretary of State,,REP,Pete Peterson,334
Solano,23016,Secretary of State,,DEM,Alex Padilla,553
Solano,23016,Secretary of State,,REP,Pete Peterson,323
Solano,23020,Secretary of State,,DEM,Alex Padilla,486
Solano,23020,Secretary of State,,REP,Pete Peterson,342
Solano,23050,Secretary of State,,DEM,Alex Padilla,166
Solano,23050,Secretary of State,,REP,Pete Peterson,86
Solano,23090,Secretary of State,,DEM,Alex Padilla,178
Solano,23090,Secretary of State,,REP,Pete Peterson,72
Solano,23095,Secretary of State,,DEM,Alex Padilla,257
Solano,23095,Secretary of State,,REP,Pete Peterson,130
Solano,27020,Secretary of State,,DEM,Alex Padilla,113
Solano,27020,Secretary of State,,REP,Pete Peterson,55
Solano,27050,Secretary of State,,DEM,Alex Padilla,416
Solano,27050,Secretary of State,,REP,Pete Peterson,74
Solano,27055,Secretary of State,,DEM,Alex Padilla,224
Solano,27055,Secretary of State,,REP,Pete Peterson,110
Solano,27070,Secretary of State,,DEM,Alex Padilla,457
Solano,27070,Secretary of State,,REP,Pete Peterson,154
Solano,27080,Secretary of State,,DEM,Alex Padilla,431
Solano,27080,Secretary of State,,REP,Pete Peterson,158
Solano,27090,Secretary of State,,DEM,Alex Padilla,482
Solano,27090,Secretary of State,,REP,Pete Peterson,165
Solano,27110,Secretary of State,,DEM,Alex Padilla,500
Solano,27110,Secretary of State,,REP,Pete Peterson,178
Solano,27115,Secretary of State,,DEM,Alex Padilla,537
Solano,27115,Secretary of State,,REP,Pete Peterson,178
Solano,27130,Secretary of State,,DEM,Alex Padilla,446
Solano,27130,Secretary of State,,REP,Pete Peterson,197
Solano,27165,Secretary of State,,DEM,Alex Padilla,572
Solano,27165,Secretary of State,,REP,Pete Peterson,287
Solano,27175,Secretary of State,,DEM,Alex Padilla,324
Solano,27175,Secretary of State,,REP,Pete Peterson,139
Solano,27185,Secretary of State,,DEM,Alex Padilla,307
Solano,27185,Secretary of State,,REP,Pete Peterson,170
Solano,29405,Secretary of State,,DEM,Alex Padilla,263
Solano,29405,Secretary of State,,REP,Pete Peterson,548
Solano,33010,Secretary of State,,DEM,Alex Padilla,480
Solano,33010,Secretary of State,,REP,Pete Peterson,417
Solano,33025,Secretary of State,,DEM,Alex Padilla,512
Solano,33025,Secretary of State,,REP,Pete Peterson,425
Solano,33040,Secretary of State,,DEM,Alex Padilla,656
Solano,33040,Secretary of State,,REP,Pete Peterson,515
Solano,33045,Secretary of State,,DEM,Alex Padilla,235
Solano,33045,Secretary of State,,REP,Pete Peterson,258
Solano,33050,Secretary of State,,DEM,Alex Padilla,351
Solano,33050,Secretary of State,,REP,Pete Peterson,493
Solano,33065,Secretary of State,,DEM,Alex Padilla,393
Solano,33065,Secretary of State,,REP,Pete Peterson,317
Solano,33070,Secretary of State,,DEM,Alex Padilla,465
Solano,33070,Secretary of State,,REP,Pete Peterson,280
Solano,33075,Secretary of State,,DEM,Alex Padilla,304
Solano,33075,Secretary of State,,REP,Pete Peterson,179
Solano,33115,Secretary of State,,DEM,Alex Padilla,445
Solano,33115,Secretary of State,,REP,Pete Peterson,362
Solano,33190,Secretary of State,,DEM,Alex Padilla,469
Solano,33190,Secretary of State,,REP,Pete Peterson,278
Solano,33195,Secretary of State,,DEM,Alex Padilla,202
Solano,33195,Secretary of State,,REP,Pete Peterson,111
Solano,33215,Secretary of State,,DEM,Alex Padilla,416
Solano,33215,Secretary of State,,REP,Pete Peterson,218
Solano,33230,Secretary of State,,DEM,Alex Padilla,327
Solano,33230,Secretary of State,,REP,Pete Peterson,137
Solano,33245,Secretary of State,,DEM,Alex Padilla,358
Solano,33245,Secretary of State,,REP,Pete Peterson,201
Solano,33247,Secretary of State,,DEM,Alex Padilla,112
Solano,33247,Secretary of State,,REP,Pete Peterson,51
Solano,33250,Secretary of State,,DEM,Alex Padilla,218
Solano,33250,Secretary of State,,REP,Pete Peterson,181
Solano,33255,Secretary of State,,DEM,Alex Padilla,56
Solano,33255,Secretary of State,,REP,Pete Peterson,103
Solano,33265,Secretary of State,,DEM,Alex Padilla,269
Solano,33265,Secretary of State,,REP,Pete Peterson,112
Solano,35005,Secretary of State,,DEM,Alex Padilla,289
Solano,35005,Secretary of State,,REP,Pete Peterson,233
Solano,35020,Secretary of State,,DEM,Alex Padilla,516
Solano,35020,Secretary of State,,REP,Pete Peterson,255
Solano,35040,Secretary of State,,DEM,Alex Padilla,538
Solano,35040,Secretary of State,,REP,Pete Peterson,294
Solano,35045,Secretary of State,,DEM,Alex Padilla,573
Solano,35045,Secretary of State,,REP,Pete Peterson,260
Solano,35055,Secretary of State,,DEM,Alex Padilla,464
Solano,35055,Secretary of State,,REP,Pete Peterson,200
Solano,39452,Secretary of State,,DEM,Alex Padilla,67
Solano,39452,Secretary of State,,REP,Pete Peterson,153
Solano,42010,Secretary of State,,DEM,Alex Padilla,180
Solano,42010,Secretary of State,,REP,Pete Peterson,225
Solano,42020,Secretary of State,,DEM,Alex Padilla,291
Solano,42020,Secretary of State,,REP,Pete Peterson,399
Solano,42035,Secretary of State,,DEM,Alex Padilla,370
Solano,42035,Secretary of State,,REP,Pete Peterson,367
Solano,42045,Secretary of State,,DEM,Alex Padilla,79
Solano,42045,Secretary of State,,REP,Pete Peterson,131
Solano,42047,Secretary of State,,DEM,Alex Padilla,73
Solano,42047,Secretary of State,,REP,Pete Peterson,172
Solano,42050,Secretary of State,,DEM,Alex Padilla,430
Solano,42050,Secretary of State,,REP,Pete Peterson,720
Solano,42065,Secretary of State,,DEM,Alex Padilla,494
Solano,42065,Secretary of State,,REP,Pete Peterson,534
Solano,46010,Secretary of State,,DEM,Alex Padilla,285
