county,precinct,office,district,party,candidate,votes
Santa Clara,1001,Controller,,DEM,Betty Yee,69
Santa Clara,1001,Controller,,DEM,John Perez,78
Santa Clara,1001,Controller,,DEM,Tammy Blair,9
Santa Clara,1001,Controller,,GRN,Laura Wells,14
Santa Clara,1001,Controller,,REP,Ashley Swearengin,52
Santa Clara,1001,Controller,,REP,David Evans,35
Santa Clara,1002,Controller,,DEM,Betty Yee,55
Santa Clara,1002,Controller,,DEM,John Perez,53
Santa Clara,1002,Controller,,DEM,Tammy Blair,11
Santa Clara,1002,Controller,,GRN,Laura Wells,15
Santa Clara,1002,Controller,,REP,Ashley Swearengin,20
Santa Clara,1002,Controller,,REP,David Evans,47
Santa Clara,1003,Controller,,DEM,Betty Yee,93
Santa Clara,1003,Controller,,DEM,John Perez,91
Santa Clara,1003,Controller,,DEM,Tammy Blair,13
Santa Clara,1003,Controller,,GRN,Laura Wells,19
Santa Clara,1003,Controller,,REP,Ashley Swearengin,72
Santa Clara,1003,Controller,,REP,David Evans,84
Santa Clara,1006,Controller,,DEM,Betty Yee,89
Santa Clara,1006,Controller,,DEM,John Perez,103
Santa Clara,1006,Controller,,DEM,Tammy Blair,16
Santa Clara,1006,Controller,,GRN,Laura Wells,16
Santa Clara,1006,Controller,,REP,Ashley Swearengin,67
Santa Clara,1006,Controller,,REP,David Evans,95
Santa Clara,1008,Controller,,DEM,Betty Yee,69
Santa Clara,1008,Controller,,DEM,John Perez,66
Santa Clara,1008,Controller,,DEM,Tammy Blair,9
Santa Clara,1008,Controller,,GRN,Laura Wells,22
Santa Clara,1008,Controller,,REP,Ashley Swearengin,37
Santa Clara,1008,Controller,,REP,David Evans,47
Santa Clara,1009,Controller,,DEM,Betty Yee,32
Santa Clara,1009,Controller,,DEM,John Perez,32
Santa Clara,1009,Controller,,DEM,Tammy Blair,13
Santa Clara,1009,Controller,,GRN,Laura Wells,15
Santa Clara,1009,Controller,,REP,Ashley Swearengin,8
Santa Clara,1009,Controller,,REP,David Evans,17
Santa Clara,1010,Controller,,DEM,Betty Yee,47
Santa Clara,1010,Controller,,DEM,John Perez,51
Santa Clara,1010,Controller,,DEM,Tammy Blair,7
Santa Clara,1010,Controller,,GRN,Laura Wells,10
Santa Clara,1010,Controller,,REP,Ashley Swearengin,33
Santa Clara,1010,Controller,,REP,David Evans,34
Santa Clara,1011,Controller,,DEM,Betty Yee,71
Santa Clara,1011,Controller,,DEM,John Perez,105
Santa Clara,1011,Controller,,DEM,Tammy Blair,17
Santa Clara,1011,Controller,,GRN,Laura Wells,17
Santa Clara,1011,Controller,,REP,Ashley Swearengin,78
Santa Clara,1011,Controller,,REP,David Evans,98
Santa Clara,1013,Controller,,DEM,Betty Yee,101
Santa Clara,1013,Controller,,DEM,John Perez,94
Santa Clara,1013,Controller,,DEM,Tammy Blair,15
Santa Clara,1013,Controller,,GRN,Laura Wells,18
Santa Clara,1013,Controller,,REP,Ashley Swearengin,58
Santa Clara,1013,Controller,,REP,David Evans,91
Santa Clara,1014,Controller,,DEM,Betty Yee,80
Santa Clara,1014,Controller,,DEM,John Perez,62
Santa Clara,1014,Controller,,DEM,Tammy Blair,15
Santa Clara,1014,Controller,,GRN,Laura Wells,10
Santa Clara,1014,Controller,,REP,Ashley Swearengin,51
Santa Clara,1014,Controller,,REP,David Evans,70
Santa Clara,1017,Controller,,DEM,Betty Yee,40
Santa Clara,1017,Controller,,DEM,John Perez,91
Santa Clara,1017,Controller,,DEM,Tammy Blair,2
Santa Clara,1017,Controller,,GRN,Laura Wells,20
Santa Clara,1017,Controller,,REP,Ashley Swearengin,33
Santa Clara,1017,Controller,,REP,David Evans,43
Santa Clara,1020,Controller,,DEM,Betty Yee,73
Santa Clara,1020,Controller,,DEM,John Perez,85
Santa Clara,1020,Controller,,DEM,Tammy Blair,12
Santa Clara,1020,Controller,,GRN,Laura Wells,17
Santa Clara,1020,Controller,,REP,Ashley Swearengin,75
Santa Clara,1020,Controller,,REP,David Evans,97
Santa Clara,1021,Controller,,DEM,Betty Yee,93
Santa Clara,1021,Controller,,DEM,John Perez,120
Santa Clara,1021,Controller,,DEM,Tammy Blair,7
Santa Clara,1021,Controller,,GRN,Laura Wells,16
Santa Clara,1021,Controller,,REP,Ashley Swearengin,106
Santa Clara,1021,Controller,,REP,David Evans,105
Santa Clara,1023,Controller,,DEM,Betty Yee,47
Santa Clara,1023,Controller,,DEM,John Perez,49
Santa Clara,1023,Controller,,DEM,Tammy Blair,4
Santa Clara,1023,Controller,,GRN,Laura Wells,8
Santa Clara,1023,Controller,,REP,Ashley Swearengin,37
Santa Clara,1023,Controller,,REP,David Evans,38
Santa Clara,1024,Controller,,DEM,Betty Yee,92
Santa Clara,1024,Controller,,DEM,John Perez,88
Santa Clara,1024,Controller,,DEM,Tammy Blair,4
Santa Clara,1024,Controller,,GRN,Laura Wells,23
Santa Clara,1024,Controller,,REP,Ashley Swearengin,77
Santa Clara,1024,Controller,,REP,David Evans,93
Santa Clara,1026,Controller,,DEM,Betty Yee,88
Santa Clara,1026,Controller,,DEM,John Perez,89
Santa Clara,1026,Controller,,DEM,Tammy Blair,8
Santa Clara,1026,Controller,,GRN,Laura Wells,19
Santa Clara,1026,Controller,,REP,Ashley Swearengin,85
Santa Clara,1026,Controller,,REP,David Evans,88
Santa Clara,1030,Controller,,DEM,Betty Yee,72
Santa Clara,1030,Controller,,DEM,John Perez,110
Santa Clara,1030,Controller,,DEM,Tammy Blair,6
Santa Clara,1030,Controller,,GRN,Laura Wells,20
Santa Clara,1030,Controller,,REP,Ashley Swearengin,81
Santa Clara,1030,Controller,,REP,David Evans,66
Santa Clara,1032,Controller,,DEM,Betty Yee,98
Santa Clara,1032,Controller,,DEM,John Perez,90
Santa Clara,1032,Controller,,DEM,Tammy Blair,1
Santa Clara,1032,Controller,,GRN,Laura Wells,13
Santa Clara,1032,Controller,,REP,Ashley Swearengin,63
Santa Clara,1032,Controller,,REP,David Evans,82
Santa Clara,1034,Controller,,DEM,Betty Yee,68
Santa Clara,1034,Controller,,DEM,John Perez,56
Santa Clara,1034,Controller,,DEM,Tammy Blair,6
Santa Clara,1034,Controller,,GRN,Laura Wells,3
Santa Clara,1034,Controller,,REP,Ashley Swearengin,83
Santa Clara,1034,Controller,,REP,David Evans,98
Santa Clara,1035,Controller,,DEM,Betty Yee,95
Santa Clara,1035,Controller,,DEM,John Perez,66
Santa Clara,1035,Controller,,DEM,Tammy Blair,5
Santa Clara,1035,Controller,,GRN,Laura Wells,14
Santa Clara,1035,Controller,,REP,Ashley Swearengin,98
Santa Clara,1035,Controller,,REP,David Evans,107
Santa Clara,1037,Controller,,DEM,Betty Yee,100
Santa Clara,1037,Controller,,DEM,John Perez,75
Santa Clara,1037,Controller,,DEM,Tammy Blair,8
Santa Clara,1037,Controller,,GRN,Laura Wells,18
Santa Clara,1037,Controller,,REP,Ashley Swearengin,79
Santa Clara,1037,Controller,,REP,David Evans,104
Santa Clara,1038,Controller,,DEM,Betty Yee,70
Santa Clara,1038,Controller,,DEM,John Perez,63
Santa Clara,1038,Controller,,DEM,Tammy Blair,10
Santa Clara,1038,Controller,,GRN,Laura Wells,13
Santa Clara,1038,Controller,,REP,Ashley Swearengin,56
Santa Clara,1038,Controller,,REP,David Evans,62
Santa Clara,1040,Controller,,DEM,Betty Yee,84
Santa Clara,1040,Controller,,DEM,John Perez,37
Santa Clara,1040,Controller,,DEM,Tammy Blair,8
