county,precinct,office,district,party,candidate,votes
Yuba,1001,State Senate,4,DEM,CJ Jawahar,79
Yuba,1001,State Senate,4,REP,Jim Nielsen,142
Yuba,1002,State Senate,4,DEM,CJ Jawahar,85
Yuba,1002,State Senate,4,REP,Jim Nielsen,158
Yuba,1003,State Senate,4,DEM,CJ Jawahar,34
Yuba,1003,State Senate,4,REP,Jim Nielsen,77
Yuba,1004,State Senate,4,DEM,CJ Jawahar,80
Yuba,1004,State Senate,4,REP,Jim Nielsen,176
Yuba,1005,State Senate,4,DEM,CJ Jawahar,41
Yuba,1005,State Senate,4,REP,Jim Nielsen,77
Yuba,1006,State Senate,4,DEM,CJ Jawahar,77
Yuba,1006,State Senate,4,REP,Jim Nielsen,153
Yuba,1007,State Senate,4,DEM,CJ Jawahar,103
Yuba,1007,State Senate,4,REP,Jim Nielsen,249
Yuba,2001,State Senate,4,DEM,CJ Jawahar,97
Yuba,2001,State Senate,4,REP,Jim Nielsen,232
Yuba,2002,State Senate,4,DEM,CJ Jawahar,100
Yuba,2002,State Senate,4,REP,Jim Nielsen,290
Yuba,2003,State Senate,4,DEM,CJ Jawahar,107
Yuba,2003,State Senate,4,REP,Jim Nielsen,225
Yuba,2004,State Senate,4,DEM,CJ Jawahar,93
Yuba,2004,State Senate,4,REP,Jim Nielsen,234
Yuba,2005,State Senate,4,DEM,CJ Jawahar,119
Yuba,2005,State Senate,4,REP,Jim Nielsen,174
Yuba,2006,State Senate,4,DEM,CJ Jawahar,61
Yuba,2006,State Senate,4,REP,Jim Nielsen,125
Yuba,2007,State Senate,4,DEM,CJ Jawahar,107
Yuba,2007,State Senate,4,REP,Jim Nielsen,174
Yuba,3001,State Senate,4,DEM,CJ Jawahar,73
Yuba,3001,State Senate,4,REP,Jim Nielsen,144
Yuba,3002,State Senate,4,DEM,CJ Jawahar,84
Yuba,3002,State Senate,4,REP,Jim Nielsen,112
Yuba,3003,State Senate,4,DEM,CJ Jawahar,97
Yuba,3003,State Senate,4,REP,Jim Nielsen,221
Yuba,3004,State Senate,4,DEM,CJ Jawahar,83
Yuba,3004,State Senate,4,REP,Jim Nielsen,176
Yuba,3005,State Senate,4,DEM,CJ Jawahar,94
Yuba,3005,State Senate,4,REP,Jim Nielsen,243
Yuba,3006,State Senate,4,DEM,CJ Jawahar,35
Yuba,3006,State Senate,4,REP,Jim Nielsen,118
Yuba,3007,State Senate,4,DEM,CJ Jawahar,4
Yuba,3007,State Senate,4,REP,Jim Nielsen,35
Yuba,3008,State Senate,4,DEM,CJ Jawahar,49
Yuba,3008,State Senate,4,REP,Jim Nielsen,141
Yuba,4001,State Senate,4,DEM,CJ Jawahar,119
Yuba,4001,State Senate,4,REP,Jim Nielsen,188
Yuba,4002,State Senate,4,DEM,CJ Jawahar,78
Yuba,4002,State Senate,4,REP,Jim Nielsen,236
Yuba,4003,State Senate,4,DEM,CJ Jawahar,97
Yuba,4003,State Senate,4,REP,Jim Nielsen,226
Yuba,4004,State Senate,4,DEM,CJ Jawahar,10
Yuba,4004,State Senate,4,REP,Jim Nielsen,58
Yuba,4005,State Senate,4,DEM,CJ Jawahar,7
Yuba,4005,State Senate,4,REP,Jim Nielsen,12
Yuba,4006,State Senate,4,DEM,CJ Jawahar,77
Yuba,4006,State Senate,4,REP,Jim Nielsen,281
Yuba,4007,State Senate,4,DEM,CJ Jawahar,103
Yuba,4007,State Senate,4,REP,Jim Nielsen,248
Yuba,4008,State Senate,4,DEM,CJ Jawahar,70
Yuba,4008,State Senate,4,REP,Jim Nielsen,299
Yuba,4009,State Senate,4,DEM,CJ Jawahar,64
Yuba,4009,State Senate,4,REP,Jim Nielsen,168
Yuba,5001,State Senate,4,DEM,CJ Jawahar,93
Yuba,5001,State Senate,4,REP,Jim Nielsen,172
Yuba,5002,State Senate,4,DEM,CJ Jawahar,28
Yuba,5002,State Senate,4,REP,Jim Nielsen,71
Yuba,5003,State Senate,4,DEM,CJ Jawahar,29
Yuba,5003,State Senate,4,REP,Jim Nielsen,79
Yuba,5004,State Senate,4,DEM,CJ Jawahar,296
Yuba,5004,State Senate,4,REP,Jim Nielsen,211
Yuba,5005,State Senate,4,DEM,CJ Jawahar,130
Yuba,5005,State Senate,4,REP,Jim Nielsen,338
Yuba,5006,State Senate,4,DEM,CJ Jawahar,67
Yuba,5006,State Senate,4,REP,Jim Nielsen,286
Yuba,5007,State Senate,4,DEM,CJ Jawahar,57
Yuba,5007,State Senate,4,REP,Jim Nielsen,306
Yuba,5008,State Senate,4,DEM,CJ Jawahar,75
Yuba,5008,State Senate,4,REP,Jim Nielsen,338
Yuba,5009,State Senate,4,DEM,CJ Jawahar,33
Yuba,5009,State Senate,4,REP,Jim Nielsen,301
Yuba,5010,State Senate,4,DEM,CJ Jawahar,110
Yuba,5010,State Senate,4,REP,Jim Nielsen,407
Yuba,5011,State Senate,4,DEM,CJ Jawahar,115
Yuba,5011,State Senate,4,REP,Jim Nielsen,387
Yuba,5012,State Senate,4,DEM,CJ Jawahar,63
Yuba,5012,State Senate,4,REP,Jim Nielsen,219
Yuba,5013,State Senate,4,DEM,CJ Jawahar,28
Yuba,5013,State Senate,4,REP,Jim Nielsen,70
Yuba,5014,State Senate,4,DEM,CJ Jawahar,102
Yuba,5014,State Senate,4,REP,Jim Nielsen,89
