county,precinct,office,district,party,candidate,votes
Shasta,0010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Shasta,0010,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Shasta,0010,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Shasta,0012,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Shasta,0012,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Shasta,0012,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Shasta,0015,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,63
Shasta,0015,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Shasta,0015,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Shasta,0020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Shasta,0020,Superintendent of Public Instruction,,NOP,Marshall Tuck,70
Shasta,0020,Superintendent of Public Instruction,,NOP,Tom Torlakson,121
Shasta,0030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Shasta,0030,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Shasta,0030,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
Shasta,0050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Shasta,0050,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Shasta,0050,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Shasta,0060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Shasta,0060,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Shasta,0060,Superintendent of Public Instruction,,NOP,Tom Torlakson,83
Shasta,0068,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Shasta,0068,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Shasta,0068,Superintendent of Public Instruction,,NOP,Tom Torlakson,133
Shasta,0070,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Shasta,0070,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Shasta,0070,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Shasta,0080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,85
Shasta,0080,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
Shasta,0080,Superintendent of Public Instruction,,NOP,Tom Torlakson,136
Shasta,0081,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Shasta,0081,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Shasta,0081,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Shasta,0091,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Shasta,0091,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Shasta,0091,Superintendent of Public Instruction,,NOP,Tom Torlakson,126
Shasta,0101,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,78
Shasta,0101,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Shasta,0101,Superintendent of Public Instruction,,NOP,Tom Torlakson,98
Shasta,0102,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,67
Shasta,0102,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Shasta,0102,Superintendent of Public Instruction,,NOP,Tom Torlakson,113
Shasta,0110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Shasta,0110,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Shasta,0110,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Shasta,0112,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,102
Shasta,0112,Superintendent of Public Instruction,,NOP,Marshall Tuck,136
