county,precinct,office,district,party,candidate,votes
Plumas,01,Governor,,DEM,Edmund G. Brown,31
Plumas,01,Governor,,REP,Neel Kashkari,115
Plumas,02,Governor,,DEM,Edmund G. Brown,67
Plumas,02,Governor,,REP,Neel Kashkari,177
Plumas,03,Governor,,DEM,Edmund G. Brown,51
Plumas,03,Governor,,REP,Neel Kashkari,73
Plumas,04,Governor,,DEM,Edmund G. Brown,8
Plumas,04,Governor,,REP,Neel Kashkari,14
Plumas,05,Governor,,DEM,Edmund G. Brown,61
Plumas,05,Governor,,REP,Neel Kashkari,62
Plumas,06,Governor,,DEM,Edmund G. Brown,23
Plumas,06,Governor,,REP,Neel Kashkari,17
Plumas,07,Governor,,DEM,Edmund G. Brown,38
Plumas,07,Governor,,REP,Neel Kashkari,26
Plumas,08,Governor,,DEM,Edmund G. Brown,9
Plumas,08,Governor,,REP,Neel Kashkari,16
Plumas,09,Governor,,DEM,Edmund G. Brown,2
Plumas,09,Governor,,REP,Neel Kashkari,7
Plumas,10,Governor,,DEM,Edmund G. Brown,96
Plumas,10,Governor,,REP,Neel Kashkari,100
Plumas,11,Governor,,DEM,Edmund G. Brown,136
Plumas,11,Governor,,REP,Neel Kashkari,160
Plumas,12,Governor,,DEM,Edmund G. Brown,81
Plumas,12,Governor,,REP,Neel Kashkari,153
Plumas,13,Governor,,DEM,Edmund G. Brown,246
Plumas,13,Governor,,REP,Neel Kashkari,368
Plumas,14,Governor,,DEM,Edmund G. Brown,242
Plumas,14,Governor,,REP,Neel Kashkari,336
Plumas,15,Governor,,DEM,Edmund G. Brown,101
Plumas,15,Governor,,REP,Neel Kashkari,123
Plumas,16,Governor,,DEM,Edmund G. Brown,114
Plumas,16,Governor,,REP,Neel Kashkari,183
Plumas,17,Governor,,DEM,Edmund G. Brown,200
Plumas,17,Governor,,REP,Neel Kashkari,265
Plumas,18,Governor,,DEM,Edmund G. Brown,49
Plumas,18,Governor,,REP,Neel Kashkari,100
Plumas,19,Governor,,DEM,Edmund G. Brown,179
Plumas,19,Governor,,REP,Neel Kashkari,186
Plumas,20,Governor,,DEM,Edmund G. Brown,139
Plumas,20,Governor,,REP,Neel Kashkari,102
Plumas,21,Governor,,DEM,Edmund G. Brown,161
Plumas,21,Governor,,REP,Neel Kashkari,107
Plumas,22,Governor,,DEM,Edmund G. Brown,43
Plumas,22,Governor,,REP,Neel Kashkari,47
Plumas,23,Governor,,DEM,Edmund G. Brown,145
Plumas,23,Governor,,REP,Neel Kashkari,149
Plumas,24,Governor,,DEM,Edmund G. Brown,74
Plumas,24,Governor,,REP,Neel Kashkari,79
Plumas,25,Governor,,DEM,Edmund G. Brown,141
Plumas,25,Governor,,REP,Neel Kashkari,153
Plumas,26,Governor,,DEM,Edmund G. Brown,103
Plumas,26,Governor,,REP,Neel Kashkari,164
Plumas,27,Governor,,DEM,Edmund G. Brown,134
Plumas,27,Governor,,REP,Neel Kashkari,241
Plumas,28,Governor,,DEM,Edmund G. Brown,145
Plumas,28,Governor,,REP,Neel Kashkari,314
Plumas,29,Governor,,DEM,Edmund G. Brown,147
Plumas,29,Governor,,REP,Neel Kashkari,302
