county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Governor,,DEM,Edmund G. Brown,168
Siskiyou,1000,Governor,,REP,Neel Kashkari,228
Siskiyou,1002,Governor,,DEM,Edmund G. Brown,44
Siskiyou,1002,Governor,,REP,Neel Kashkari,139
Siskiyou,1003,Governor,,DEM,Edmund G. Brown,115
Siskiyou,1003,Governor,,REP,Neel Kashkari,187
Siskiyou,1007,Governor,,DEM,Edmund G. Brown,20
Siskiyou,1007,Governor,,REP,Neel Kashkari,105
Siskiyou,1020,Governor,,DEM,Edmund G. Brown,18
Siskiyou,1020,Governor,,REP,Neel Kashkari,77
Siskiyou,1026,Governor,,DEM,Edmund G. Brown,69
Siskiyou,1026,Governor,,REP,Neel Kashkari,73
Siskiyou,1060,Governor,,DEM,Edmund G. Brown,55
Siskiyou,1060,Governor,,REP,Neel Kashkari,46
Siskiyou,1065,Governor,,DEM,Edmund G. Brown,44
Siskiyou,1065,Governor,,REP,Neel Kashkari,118
Siskiyou,1070,Governor,,DEM,Edmund G. Brown,44
Siskiyou,1070,Governor,,REP,Neel Kashkari,106
Siskiyou,1080,Governor,,DEM,Edmund G. Brown,25
Siskiyou,1080,Governor,,REP,Neel Kashkari,103
Siskiyou,1105,Governor,,DEM,Edmund G. Brown,59
Siskiyou,1105,Governor,,REP,Neel Kashkari,111
Siskiyou,1110,Governor,,DEM,Edmund G. Brown,110
Siskiyou,1110,Governor,,REP,Neel Kashkari,201
Siskiyou,1117,Governor,,DEM,Edmund G. Brown,48
Siskiyou,1117,Governor,,REP,Neel Kashkari,93
Siskiyou,2009,Governor,,DEM,Edmund G. Brown,71
Siskiyou,2009,Governor,,REP,Neel Kashkari,46
Siskiyou,2014,Governor,,DEM,Edmund G. Brown,260
Siskiyou,2014,Governor,,REP,Neel Kashkari,207
Siskiyou,2015,Governor,,DEM,Edmund G. Brown,177
Siskiyou,2015,Governor,,REP,Neel Kashkari,96
Siskiyou,2019,Governor,,DEM,Edmund G. Brown,258
Siskiyou,2019,Governor,,REP,Neel Kashkari,252
Siskiyou,2040,Governor,,DEM,Edmund G. Brown,13
Siskiyou,2040,Governor,,REP,Neel Kashkari,9
Siskiyou,2100,Governor,,DEM,Edmund G. Brown,313
Siskiyou,2100,Governor,,REP,Neel Kashkari,197
Siskiyou,2110,Governor,,DEM,Edmund G. Brown,199
Siskiyou,2110,Governor,,REP,Neel Kashkari,100
Siskiyou,2111,Governor,,DEM,Edmund G. Brown,286
Siskiyou,2111,Governor,,REP,Neel Kashkari,161
Siskiyou,2115,Governor,,DEM,Edmund G. Brown,236
Siskiyou,2115,Governor,,REP,Neel Kashkari,84
Siskiyou,3001,Governor,,DEM,Edmund G. Brown,85
Siskiyou,3001,Governor,,REP,Neel Kashkari,92
Siskiyou,3004,Governor,,DEM,Edmund G. Brown,100
Siskiyou,3004,Governor,,REP,Neel Kashkari,221
Siskiyou,3006,Governor,,DEM,Edmund G. Brown,147
Siskiyou,3006,Governor,,REP,Neel Kashkari,166
Siskiyou,3007,Governor,,DEM,Edmund G. Brown,236
Siskiyou,3007,Governor,,REP,Neel Kashkari,272
Siskiyou,3009,Governor,,DEM,Edmund G. Brown,65
Siskiyou,3009,Governor,,REP,Neel Kashkari,136
Siskiyou,3013,Governor,,DEM,Edmund G. Brown,64
Siskiyou,3013,Governor,,REP,Neel Kashkari,86
Siskiyou,3014,Governor,,DEM,Edmund G. Brown,149
Siskiyou,3014,Governor,,REP,Neel Kashkari,153
Siskiyou,3021,Governor,,DEM,Edmund G. Brown,173
Siskiyou,3021,Governor,,REP,Neel Kashkari,119
Siskiyou,3040,Governor,,DEM,Edmund G. Brown,14
Siskiyou,3040,Governor,,REP,Neel Kashkari,17
Siskiyou,3070,Governor,,DEM,Edmund G. Brown,4
Siskiyou,3070,Governor,,REP,Neel Kashkari,5
Siskiyou,3075,Governor,,DEM,Edmund G. Brown,41
Siskiyou,3075,Governor,,REP,Neel Kashkari,97
Siskiyou,3111,Governor,,DEM,Edmund G. Brown,179
Siskiyou,3111,Governor,,REP,Neel Kashkari,93
Siskiyou,3112,Governor,,DEM,Edmund G. Brown,161
Siskiyou,3112,Governor,,REP,Neel Kashkari,136
Siskiyou,4030,Governor,,DEM,Edmund G. Brown,131
Siskiyou,4030,Governor,,REP,Neel Kashkari,326
Siskiyou,4032,Governor,,DEM,Edmund G. Brown,26
Siskiyou,4032,Governor,,REP,Neel Kashkari,66
Siskiyou,4050,Governor,,DEM,Edmund G. Brown,32
Siskiyou,4050,Governor,,REP,Neel Kashkari,98
Siskiyou,4110,Governor,,DEM,Edmund G. Brown,143
Siskiyou,4110,Governor,,REP,Neel Kashkari,182
Siskiyou,4112,Governor,,DEM,Edmund G. Brown,164
Siskiyou,4112,Governor,,REP,Neel Kashkari,212
Siskiyou,4115,Governor,,DEM,Edmund G. Brown,131
Siskiyou,4115,Governor,,REP,Neel Kashkari,195
Siskiyou,4116,Governor,,DEM,Edmund G. Brown,115
Siskiyou,4116,Governor,,REP,Neel Kashkari,128
Siskiyou,4118,Governor,,DEM,Edmund G. Brown,144
Siskiyou,4118,Governor,,REP,Neel Kashkari,190
Siskiyou,4121,Governor,,DEM,Edmund G. Brown,153
Siskiyou,4121,Governor,,REP,Neel Kashkari,182
Siskiyou,5000,Governor,,DEM,Edmund G. Brown,142
Siskiyou,5000,Governor,,REP,Neel Kashkari,293
Siskiyou,5005,Governor,,DEM,Edmund G. Brown,175
Siskiyou,5005,Governor,,REP,Neel Kashkari,340
Siskiyou,5008,Governor,,DEM,Edmund G. Brown,94
Siskiyou,5008,Governor,,REP,Neel Kashkari,233
Siskiyou,5011,Governor,,DEM,Edmund G. Brown,85
Siskiyou,5011,Governor,,REP,Neel Kashkari,132
Siskiyou,5012,Governor,,DEM,Edmund G. Brown,30
Siskiyou,5012,Governor,,REP,Neel Kashkari,96
Siskiyou,5018,Governor,,DEM,Edmund G. Brown,56
Siskiyou,5018,Governor,,REP,Neel Kashkari,49
Siskiyou,5019,Governor,,DEM,Edmund G. Brown,20
Siskiyou,5019,Governor,,REP,Neel Kashkari,7
Siskiyou,5038,Governor,,DEM,Edmund G. Brown,54
Siskiyou,5038,Governor,,REP,Neel Kashkari,98
Siskiyou,5070,Governor,,DEM,Edmund G. Brown,47
Siskiyou,5070,Governor,,REP,Neel Kashkari,44
Siskiyou,5075,Governor,,DEM,Edmund G. Brown,61
Siskiyou,5075,Governor,,REP,Neel Kashkari,78
Siskiyou,5080,Governor,,DEM,Edmund G. Brown,23
Siskiyou,5080,Governor,,REP,Neel Kashkari,42
Siskiyou,5085,Governor,,DEM,Edmund G. Brown,51
Siskiyou,5085,Governor,,REP,Neel Kashkari,78
Siskiyou,5090,Governor,,DEM,Edmund G. Brown,28
Siskiyou,5090,Governor,,REP,Neel Kashkari,53
Siskiyou,5103,Governor,,DEM,Edmund G. Brown,91
Siskiyou,5103,Governor,,REP,Neel Kashkari,138
Siskiyou,5107,Governor,,DEM,Edmund G. Brown,57
Siskiyou,5107,Governor,,REP,Neel Kashkari,125
