county,precinct,office,district,party,candidate,votes
Calaveras,110,Lieutenant Governor,,DEM,Gavin Newsom,172
Calaveras,110,Lieutenant Governor,,REP,Ron Nehring,263
Calaveras,120,Lieutenant Governor,,DEM,Gavin Newsom,225
Calaveras,120,Lieutenant Governor,,REP,Ron Nehring,397
Calaveras,140,Lieutenant Governor,,DEM,Gavin Newsom,155
Calaveras,140,Lieutenant Governor,,REP,Ron Nehring,271
Calaveras,150,Lieutenant Governor,,DEM,Gavin Newsom,129
Calaveras,150,Lieutenant Governor,,REP,Ron Nehring,255
Calaveras,160,Lieutenant Governor,,DEM,Gavin Newsom,121
Calaveras,160,Lieutenant Governor,,REP,Ron Nehring,291
Calaveras,170,Lieutenant Governor,,DEM,Gavin Newsom,144
Calaveras,170,Lieutenant Governor,,REP,Ron Nehring,366
Calaveras,210,Lieutenant Governor,,DEM,Gavin Newsom,222
Calaveras,210,Lieutenant Governor,,REP,Ron Nehring,211
Calaveras,215,Lieutenant Governor,,DEM,Gavin Newsom,249
Calaveras,215,Lieutenant Governor,,REP,Ron Nehring,284
Calaveras,220,Lieutenant Governor,,DEM,Gavin Newsom,199
Calaveras,220,Lieutenant Governor,,REP,Ron Nehring,277
Calaveras,230,Lieutenant Governor,,DEM,Gavin Newsom,112
Calaveras,230,Lieutenant Governor,,REP,Ron Nehring,177
Calaveras,240,Lieutenant Governor,,DEM,Gavin Newsom,204
Calaveras,240,Lieutenant Governor,,REP,Ron Nehring,266
Calaveras,250,Lieutenant Governor,,DEM,Gavin Newsom,180
Calaveras,250,Lieutenant Governor,,REP,Ron Nehring,200
Calaveras,260,Lieutenant Governor,,DEM,Gavin Newsom,188
Calaveras,260,Lieutenant Governor,,REP,Ron Nehring,213
Calaveras,310,Lieutenant Governor,,DEM,Gavin Newsom,339
Calaveras,310,Lieutenant Governor,,REP,Ron Nehring,312
Calaveras,320,Lieutenant Governor,,DEM,Gavin Newsom,229
Calaveras,320,Lieutenant Governor,,REP,Ron Nehring,279
Calaveras,330,Lieutenant Governor,,DEM,Gavin Newsom,311
Calaveras,330,Lieutenant Governor,,REP,Ron Nehring,249
Calaveras,350,Lieutenant Governor,,DEM,Gavin Newsom,357
Calaveras,350,Lieutenant Governor,,REP,Ron Nehring,419
Calaveras,360,Lieutenant Governor,,DEM,Gavin Newsom,310
Calaveras,360,Lieutenant Governor,,REP,Ron Nehring,346
Calaveras,370,Lieutenant Governor,,DEM,Gavin Newsom,247
Calaveras,370,Lieutenant Governor,,REP,Ron Nehring,305
Calaveras,410,Lieutenant Governor,,DEM,Gavin Newsom,221
Calaveras,410,Lieutenant Governor,,REP,Ron Nehring,379
Calaveras,420,Lieutenant Governor,,DEM,Gavin Newsom,206
Calaveras,420,Lieutenant Governor,,REP,Ron Nehring,292
Calaveras,430,Lieutenant Governor,,DEM,Gavin Newsom,335
Calaveras,430,Lieutenant Governor,,REP,Ron Nehring,461
Calaveras,440,Lieutenant Governor,,DEM,Gavin Newsom,203
Calaveras,440,Lieutenant Governor,,REP,Ron Nehring,332
Calaveras,450,Lieutenant Governor,,DEM,Gavin Newsom,151
Calaveras,450,Lieutenant Governor,,REP,Ron Nehring,332
Calaveras,460,Lieutenant Governor,,DEM,Gavin Newsom,145
Calaveras,460,Lieutenant Governor,,REP,Ron Nehring,275
Calaveras,530,Lieutenant Governor,,DEM,Gavin Newsom,137
Calaveras,530,Lieutenant Governor,,REP,Ron Nehring,357
Calaveras,540,Lieutenant Governor,,DEM,Gavin Newsom,168
Calaveras,540,Lieutenant Governor,,REP,Ron Nehring,344
Calaveras,550,Lieutenant Governor,,DEM,Gavin Newsom,234
Calaveras,550,Lieutenant Governor,,REP,Ron Nehring,428
Calaveras,560,Lieutenant Governor,,DEM,Gavin Newsom,177
Calaveras,560,Lieutenant Governor,,REP,Ron Nehring,340
Calaveras,570,Lieutenant Governor,,DEM,Gavin Newsom,177
Calaveras,570,Lieutenant Governor,,REP,Ron Nehring,320
