county,precinct,office,district,party,candidate,votes
Amador,AV101,Secretary of State,,DEM,Alex Padilla,50
Amador,AV101,Secretary of State,,DEM,Derek Cressman,12
Amador,AV101,Secretary of State,,DEM,Jeffrey Drobman,12
Amador,AV101,Secretary of State,,DEM,Leland Yee,28
Amador,AV101,Secretary of State,,GRN,David Curtis,8
Amador,AV101,Secretary of State,,IND,Dan Schnur,17
Amador,AV101,Secretary of State,,REP,Pete Peterson,83
Amador,AV101,Secretary of State,,REP,Roy Allmond,30
Amador,AV102,Secretary of State,,DEM,Alex Padilla,59
Amador,AV102,Secretary of State,,DEM,Derek Cressman,9
Amador,AV102,Secretary of State,,DEM,Jeffrey Drobman,9
Amador,AV102,Secretary of State,,DEM,Leland Yee,17
Amador,AV102,Secretary of State,,GRN,David Curtis,5
Amador,AV102,Secretary of State,,IND,Dan Schnur,18
Amador,AV102,Secretary of State,,REP,Pete Peterson,88
Amador,AV102,Secretary of State,,REP,Roy Allmond,21
Amador,AV103,Secretary of State,,DEM,Alex Padilla,33
Amador,AV103,Secretary of State,,DEM,Derek Cressman,17
Amador,AV103,Secretary of State,,DEM,Jeffrey Drobman,19
Amador,AV103,Secretary of State,,DEM,Leland Yee,32
Amador,AV103,Secretary of State,,GRN,David Curtis,2
Amador,AV103,Secretary of State,,IND,Dan Schnur,11
Amador,AV103,Secretary of State,,REP,Pete Peterson,66
Amador,AV103,Secretary of State,,REP,Roy Allmond,13
Amador,AV104,Secretary of State,,DEM,Alex Padilla,51
Amador,AV104,Secretary of State,,DEM,Derek Cressman,21
Amador,AV104,Secretary of State,,DEM,Jeffrey Drobman,19
Amador,AV104,Secretary of State,,DEM,Leland Yee,22
Amador,AV104,Secretary of State,,GRN,David Curtis,4
Amador,AV104,Secretary of State,,IND,Dan Schnur,16
Amador,AV104,Secretary of State,,REP,Pete Peterson,147
Amador,AV104,Secretary of State,,REP,Roy Allmond,25
Amador,AV105,Secretary of State,,DEM,Alex Padilla,24
Amador,AV105,Secretary of State,,DEM,Derek Cressman,10
Amador,AV105,Secretary of State,,DEM,Jeffrey Drobman,11
Amador,AV105,Secretary of State,,DEM,Leland Yee,9
Amador,AV105,Secretary of State,,GRN,David Curtis,3
Amador,AV105,Secretary of State,,IND,Dan Schnur,19
Amador,AV105,Secretary of State,,REP,Pete Peterson,63
Amador,AV105,Secretary of State,,REP,Roy Allmond,15
Amador,AV106,Secretary of State,,DEM,Alex Padilla,62
Amador,AV106,Secretary of State,,DEM,Derek Cressman,11
Amador,AV106,Secretary of State,,DEM,Jeffrey Drobman,25
Amador,AV106,Secretary of State,,DEM,Leland Yee,34
Amador,AV106,Secretary of State,,GRN,David Curtis,11
Amador,AV106,Secretary of State,,IND,Dan Schnur,24
Amador,AV106,Secretary of State,,REP,Pete Peterson,176
Amador,AV106,Secretary of State,,REP,Roy Allmond,56
Amador,AV107,Secretary of State,,DEM,Alex Padilla,53
Amador,AV107,Secretary of State,,DEM,Derek Cressman,6
Amador,AV107,Secretary of State,,DEM,Jeffrey Drobman,5
Amador,AV107,Secretary of State,,DEM,Leland Yee,16
Amador,AV107,Secretary of State,,GRN,David Curtis,3
Amador,AV107,Secretary of State,,IND,Dan Schnur,12
Amador,AV107,Secretary of State,,REP,Pete Peterson,64
Amador,AV107,Secretary of State,,REP,Roy Allmond,33
Amador,AV108,Secretary of State,,DEM,Alex Padilla,6
Amador,AV108,Secretary of State,,DEM,Derek Cressman,2
Amador,AV108,Secretary of State,,DEM,Jeffrey Drobman,2
Amador,AV108,Secretary of State,,DEM,Leland Yee,1
Amador,AV108,Secretary of State,,GRN,David Curtis,0
Amador,AV108,Secretary of State,,IND,Dan Schnur,5
Amador,AV108,Secretary of State,,REP,Pete Peterson,32
Amador,AV108,Secretary of State,,REP,Roy Allmond,2
Amador,AV109,Secretary of State,,DEM,Alex Padilla,9
Amador,AV109,Secretary of State,,DEM,Derek Cressman,1
Amador,AV109,Secretary of State,,DEM,Jeffrey Drobman,3
Amador,AV109,Secretary of State,,DEM,Leland Yee,5
Amador,AV109,Secretary of State,,GRN,David Curtis,2
Amador,AV109,Secretary of State,,IND,Dan Schnur,3
Amador,AV109,Secretary of State,,REP,Pete Peterson,38
Amador,AV109,Secretary of State,,REP,Roy Allmond,12
Amador,AV110,Secretary of State,,DEM,Alex Padilla,25
Amador,AV110,Secretary of State,,DEM,Derek Cressman,1
Amador,AV110,Secretary of State,,DEM,Jeffrey Drobman,11
Amador,AV110,Secretary of State,,DEM,Leland Yee,13
Amador,AV110,Secretary of State,,GRN,David Curtis,7
Amador,AV110,Secretary of State,,IND,Dan Schnur,13
Amador,AV110,Secretary of State,,REP,Pete Peterson,60
Amador,AV110,Secretary of State,,REP,Roy Allmond,21
Amador,AV111,Secretary of State,,DEM,Alex Padilla,7
Amador,AV111,Secretary of State,,DEM,Derek Cressman,1
Amador,AV111,Secretary of State,,DEM,Jeffrey Drobman,1
Amador,AV111,Secretary of State,,DEM,Leland Yee,3
Amador,AV111,Secretary of State,,GRN,David Curtis,1
Amador,AV111,Secretary of State,,IND,Dan Schnur,2
