county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Controller,,DEM,Betty T. Yee,142
Contra Costa,ALHA101,Controller,,REP,Ashley Swearengin,156
Contra Costa,ALHA801,Controller,,DEM,Betty T. Yee,14
Contra Costa,ALHA801,Controller,,REP,Ashley Swearengin,6
Contra Costa,ALHA802,Controller,,DEM,Betty T. Yee,14
Contra Costa,ALHA802,Controller,,REP,Ashley Swearengin,18
Contra Costa,ALHA803,Controller,,DEM,Betty T. Yee,3
Contra Costa,ALHA803,Controller,,REP,Ashley Swearengin,2
Contra Costa,ALHA804,Controller,,DEM,Betty T. Yee,48
Contra Costa,ALHA804,Controller,,REP,Ashley Swearengin,43
Contra Costa,ALHA805,Controller,,DEM,Betty T. Yee,12
Contra Costa,ALHA805,Controller,,REP,Ashley Swearengin,16
Contra Costa,ALHA806,Controller,,DEM,Betty T. Yee,0
Contra Costa,ALHA806,Controller,,REP,Ashley Swearengin,1
Contra Costa,ALMO101,Controller,,DEM,Betty T. Yee,138
Contra Costa,ALMO101,Controller,,REP,Ashley Swearengin,259
Contra Costa,ALMO102,Controller,,DEM,Betty T. Yee,315
Contra Costa,ALMO102,Controller,,REP,Ashley Swearengin,460
Contra Costa,ALMO103,Controller,,DEM,Betty T. Yee,192
Contra Costa,ALMO103,Controller,,REP,Ashley Swearengin,321
Contra Costa,ALMO104,Controller,,DEM,Betty T. Yee,205
Contra Costa,ALMO104,Controller,,REP,Ashley Swearengin,370
Contra Costa,ALMO105,Controller,,DEM,Betty T. Yee,102
Contra Costa,ALMO105,Controller,,REP,Ashley Swearengin,231
Contra Costa,ALMO106,Controller,,DEM,Betty T. Yee,139
Contra Costa,ALMO106,Controller,,REP,Ashley Swearengin,325
Contra Costa,ALMO107,Controller,,DEM,Betty T. Yee,225
Contra Costa,ALMO107,Controller,,REP,Ashley Swearengin,184
Contra Costa,ALMO108,Controller,,DEM,Betty T. Yee,184
Contra Costa,ALMO108,Controller,,REP,Ashley Swearengin,237
Contra Costa,ALMO109,Controller,,DEM,Betty T. Yee,191
Contra Costa,ALMO109,Controller,,REP,Ashley Swearengin,326
Contra Costa,ALMO110,Controller,,DEM,Betty T. Yee,179
Contra Costa,ALMO110,Controller,,REP,Ashley Swearengin,392
