county,precinct,office,district,party,candidate,votes
Tehama,10030,Treasurer,,DEM,John Chiang,223
Tehama,10030,Treasurer,,REP,Greg Conlon,569
Tehama,10050,Treasurer,,DEM,John Chiang,228
Tehama,10050,Treasurer,,REP,Greg Conlon,555
Tehama,10130,Treasurer,,DEM,John Chiang,274
Tehama,10130,Treasurer,,REP,Greg Conlon,623
Tehama,12060,Treasurer,,DEM,John Chiang,182
Tehama,12060,Treasurer,,REP,Greg Conlon,256
Tehama,12080,Treasurer,,DEM,John Chiang,204
Tehama,12080,Treasurer,,REP,Greg Conlon,295
Tehama,12210,Treasurer,,DEM,John Chiang,101
Tehama,12210,Treasurer,,REP,Greg Conlon,133
Tehama,20140,Treasurer,,DEM,John Chiang,180
Tehama,20140,Treasurer,,REP,Greg Conlon,388
Tehama,20160,Treasurer,,DEM,John Chiang,68
Tehama,20160,Treasurer,,REP,Greg Conlon,100
Tehama,20170,Treasurer,,DEM,John Chiang,77
Tehama,20170,Treasurer,,REP,Greg Conlon,170
Tehama,20250,Treasurer,,DEM,John Chiang,105
Tehama,20250,Treasurer,,REP,Greg Conlon,303
Tehama,20255,Treasurer,,DEM,John Chiang,78
Tehama,20255,Treasurer,,REP,Greg Conlon,207
Tehama,22190,Treasurer,,DEM,John Chiang,177
Tehama,22190,Treasurer,,REP,Greg Conlon,209
Tehama,22230,Treasurer,,DEM,John Chiang,186
Tehama,22230,Treasurer,,REP,Greg Conlon,262
Tehama,22240,Treasurer,,DEM,John Chiang,134
Tehama,22240,Treasurer,,REP,Greg Conlon,231
Tehama,30010,Treasurer,,DEM,John Chiang,88
Tehama,30010,Treasurer,,REP,Greg Conlon,189
Tehama,30015,Treasurer,,DEM,John Chiang,21
Tehama,30015,Treasurer,,REP,Greg Conlon,46
Tehama,30120,Treasurer,,DEM,John Chiang,285
Tehama,30120,Treasurer,,REP,Greg Conlon,556
Tehama,30260,Treasurer,,DEM,John Chiang,205
Tehama,30260,Treasurer,,REP,Greg Conlon,354
Tehama,30270,Treasurer,,DEM,John Chiang,110
Tehama,30270,Treasurer,,REP,Greg Conlon,234
Tehama,30280,Treasurer,,DEM,John Chiang,209
Tehama,30280,Treasurer,,REP,Greg Conlon,379
Tehama,30300,Treasurer,,DEM,John Chiang,105
Tehama,30300,Treasurer,,REP,Greg Conlon,228
Tehama,30320,Treasurer,,DEM,John Chiang,46
Tehama,30320,Treasurer,,REP,Greg Conlon,78
Tehama,30330,Treasurer,,DEM,John Chiang,36
Tehama,30330,Treasurer,,REP,Greg Conlon,40
Tehama,30340,Treasurer,,DEM,John Chiang,37
Tehama,30340,Treasurer,,REP,Greg Conlon,75
Tehama,32350,Treasurer,,DEM,John Chiang,80
Tehama,32350,Treasurer,,REP,Greg Conlon,123
Tehama,40180,Treasurer,,DEM,John Chiang,33
Tehama,40180,Treasurer,,REP,Greg Conlon,71
Tehama,40360,Treasurer,,DEM,John Chiang,161
Tehama,40360,Treasurer,,REP,Greg Conlon,357
Tehama,40365,Treasurer,,DEM,John Chiang,5
Tehama,40365,Treasurer,,REP,Greg Conlon,9
Tehama,40420,Treasurer,,DEM,John Chiang,125
Tehama,40420,Treasurer,,REP,Greg Conlon,223
Tehama,40430,Treasurer,,DEM,John Chiang,23
Tehama,40430,Treasurer,,REP,Greg Conlon,68
Tehama,40480,Treasurer,,DEM,John Chiang,17
Tehama,40480,Treasurer,,REP,Greg Conlon,48
Tehama,40485,Treasurer,,DEM,John Chiang,148
Tehama,40485,Treasurer,,REP,Greg Conlon,182
Tehama,40490,Treasurer,,DEM,John Chiang,74
Tehama,40490,Treasurer,,REP,Greg Conlon,219
Tehama,40620,Treasurer,,DEM,John Chiang,15
Tehama,40620,Treasurer,,REP,Greg Conlon,47
Tehama,41380,Treasurer,,DEM,John Chiang,148
Tehama,41380,Treasurer,,REP,Greg Conlon,194
Tehama,41400,Treasurer,,DEM,John Chiang,116
Tehama,41400,Treasurer,,REP,Greg Conlon,145
Tehama,50370,Treasurer,,DEM,John Chiang,49
Tehama,50370,Treasurer,,REP,Greg Conlon,90
Tehama,50450,Treasurer,,DEM,John Chiang,19
Tehama,50450,Treasurer,,REP,Greg Conlon,70
Tehama,50455,Treasurer,,DEM,John Chiang,4
Tehama,50455,Treasurer,,REP,Greg Conlon,15
Tehama,50530,Treasurer,,DEM,John Chiang,73
Tehama,50530,Treasurer,,REP,Greg Conlon,115
Tehama,50560,Treasurer,,DEM,John Chiang,209
Tehama,50560,Treasurer,,REP,Greg Conlon,309
Tehama,50580,Treasurer,,DEM,John Chiang,214
Tehama,50580,Treasurer,,REP,Greg Conlon,392
Tehama,50590,Treasurer,,DEM,John Chiang,174
Tehama,50590,Treasurer,,REP,Greg Conlon,289
Tehama,50630,Treasurer,,DEM,John Chiang,55
Tehama,50630,Treasurer,,REP,Greg Conlon,118
Tehama,51510,Treasurer,,DEM,John Chiang,150
Tehama,51510,Treasurer,,REP,Greg Conlon,291
Tehama,53610,Treasurer,,DEM,John Chiang,45
Tehama,53610,Treasurer,,REP,Greg Conlon,72
