county,precinct,office,district,party,candidate,votes
Sierra,001,Controller,,DEM,Betty Yee,10
Sierra,001,Controller,,DEM,John Perez,12
Sierra,001,Controller,,DEM,Tammy Blair,7
Sierra,001,Controller,,GRN,Laura Wells,12
Sierra,001,Controller,,REP,Ashley Swearengin,17
Sierra,001,Controller,,REP,David Evans,46
Sierra,002,Controller,,DEM,Betty Yee,15
Sierra,002,Controller,,DEM,John Perez,2
Sierra,002,Controller,,DEM,Tammy Blair,1
Sierra,002,Controller,,GRN,Laura Wells,2
Sierra,002,Controller,,REP,Ashley Swearengin,2
Sierra,002,Controller,,REP,David Evans,17
Sierra,003,Controller,,DEM,Betty Yee,10
Sierra,003,Controller,,DEM,John Perez,5
Sierra,003,Controller,,DEM,Tammy Blair,5
Sierra,003,Controller,,GRN,Laura Wells,4
Sierra,003,Controller,,REP,Ashley Swearengin,3
Sierra,003,Controller,,REP,David Evans,17
Sierra,004,Controller,,DEM,Betty Yee,10
Sierra,004,Controller,,DEM,John Perez,3
Sierra,004,Controller,,DEM,Tammy Blair,0
Sierra,004,Controller,,GRN,Laura Wells,13
Sierra,004,Controller,,REP,Ashley Swearengin,10
Sierra,004,Controller,,REP,David Evans,9
Sierra,005,Controller,,DEM,Betty Yee,12
Sierra,005,Controller,,DEM,John Perez,3
Sierra,005,Controller,,DEM,Tammy Blair,3
Sierra,005,Controller,,GRN,Laura Wells,17
Sierra,005,Controller,,REP,Ashley Swearengin,10
Sierra,005,Controller,,REP,David Evans,19
Sierra,006,Controller,,DEM,Betty Yee,17
Sierra,006,Controller,,DEM,John Perez,11
Sierra,006,Controller,,DEM,Tammy Blair,3
Sierra,006,Controller,,GRN,Laura Wells,9
Sierra,006,Controller,,REP,Ashley Swearengin,11
Sierra,006,Controller,,REP,David Evans,40
Sierra,007,Controller,,DEM,Betty Yee,11
Sierra,007,Controller,,DEM,John Perez,13
Sierra,007,Controller,,DEM,Tammy Blair,3
Sierra,007,Controller,,GRN,Laura Wells,4
Sierra,007,Controller,,REP,Ashley Swearengin,16
Sierra,007,Controller,,REP,David Evans,30
Sierra,008,Controller,,DEM,Betty Yee,2
Sierra,008,Controller,,DEM,John Perez,0
Sierra,008,Controller,,DEM,Tammy Blair,0
Sierra,008,Controller,,GRN,Laura Wells,1
Sierra,008,Controller,,REP,Ashley Swearengin,0
Sierra,008,Controller,,REP,David Evans,3
Sierra,009,Controller,,DEM,Betty Yee,6
Sierra,009,Controller,,DEM,John Perez,4
Sierra,009,Controller,,DEM,Tammy Blair,0
Sierra,009,Controller,,GRN,Laura Wells,1
Sierra,009,Controller,,REP,Ashley Swearengin,2
Sierra,009,Controller,,REP,David Evans,11
Sierra,010,Controller,,DEM,Betty Yee,1
Sierra,010,Controller,,DEM,John Perez,0
Sierra,010,Controller,,DEM,Tammy Blair,0
Sierra,010,Controller,,GRN,Laura Wells,0
Sierra,010,Controller,,REP,Ashley Swearengin,1
Sierra,010,Controller,,REP,David Evans,1
Sierra,011,Controller,,DEM,Betty Yee,7
Sierra,011,Controller,,DEM,John Perez,4
Sierra,011,Controller,,DEM,Tammy Blair,4
Sierra,011,Controller,,GRN,Laura Wells,3
Sierra,011,Controller,,REP,Ashley Swearengin,5
Sierra,011,Controller,,REP,David Evans,14
Sierra,012,Controller,,DEM,Betty Yee,12
Sierra,012,Controller,,DEM,John Perez,10
Sierra,012,Controller,,DEM,Tammy Blair,11
Sierra,012,Controller,,GRN,Laura Wells,5
Sierra,012,Controller,,REP,Ashley Swearengin,20
Sierra,012,Controller,,REP,David Evans,39
Sierra,013,Controller,,DEM,Betty Yee,5
Sierra,013,Controller,,DEM,John Perez,3
Sierra,013,Controller,,DEM,Tammy Blair,0
Sierra,013,Controller,,GRN,Laura Wells,5
Sierra,013,Controller,,REP,Ashley Swearengin,4
Sierra,013,Controller,,REP,David Evans,13
Sierra,014,Controller,,DEM,Betty Yee,14
Sierra,014,Controller,,DEM,John Perez,8
Sierra,014,Controller,,DEM,Tammy Blair,0
Sierra,014,Controller,,GRN,Laura Wells,3
Sierra,014,Controller,,REP,Ashley Swearengin,10
Sierra,014,Controller,,REP,David Evans,47
Sierra,015,Controller,,DEM,Betty Yee,7
Sierra,015,Controller,,DEM,John Perez,7
Sierra,015,Controller,,DEM,Tammy Blair,0
Sierra,015,Controller,,GRN,Laura Wells,2
Sierra,015,Controller,,REP,Ashley Swearengin,9
Sierra,015,Controller,,REP,David Evans,22
Sierra,016,Controller,,DEM,Betty Yee,9
Sierra,016,Controller,,DEM,John Perez,12
Sierra,016,Controller,,DEM,Tammy Blair,4
Sierra,016,Controller,,GRN,Laura Wells,0
Sierra,016,Controller,,REP,Ashley Swearengin,17
Sierra,016,Controller,,REP,David Evans,27
Sierra,017,Controller,,DEM,Betty Yee,10
