county,precinct,office,district,party,candidate,votes
Plumas,01,State Assembly,1,DEM,Brigham Sawyer Smith,20
Plumas,01,State Assembly,1,REP,Brian Dahle,122
Plumas,02,State Assembly,1,DEM,Brigham Sawyer Smith,57
Plumas,02,State Assembly,1,REP,Brian Dahle,186
Plumas,03,State Assembly,1,DEM,Brigham Sawyer Smith,32
Plumas,03,State Assembly,1,REP,Brian Dahle,90
Plumas,04,State Assembly,1,DEM,Brigham Sawyer Smith,4
Plumas,04,State Assembly,1,REP,Brian Dahle,17
Plumas,05,State Assembly,1,DEM,Brigham Sawyer Smith,44
Plumas,05,State Assembly,1,REP,Brian Dahle,75
Plumas,06,State Assembly,1,DEM,Brigham Sawyer Smith,14
Plumas,06,State Assembly,1,REP,Brian Dahle,21
Plumas,07,State Assembly,1,DEM,Brigham Sawyer Smith,29
Plumas,07,State Assembly,1,REP,Brian Dahle,31
Plumas,08,State Assembly,1,DEM,Brigham Sawyer Smith,7
Plumas,08,State Assembly,1,REP,Brian Dahle,17
Plumas,09,State Assembly,1,DEM,Brigham Sawyer Smith,4
Plumas,09,State Assembly,1,REP,Brian Dahle,5
Plumas,10,State Assembly,1,DEM,Brigham Sawyer Smith,67
Plumas,10,State Assembly,1,REP,Brian Dahle,124
Plumas,11,State Assembly,1,DEM,Brigham Sawyer Smith,93
Plumas,11,State Assembly,1,REP,Brian Dahle,196
Plumas,12,State Assembly,1,DEM,Brigham Sawyer Smith,51
Plumas,12,State Assembly,1,REP,Brian Dahle,181
Plumas,13,State Assembly,1,DEM,Brigham Sawyer Smith,158
Plumas,13,State Assembly,1,REP,Brian Dahle,439
Plumas,14,State Assembly,1,DEM,Brigham Sawyer Smith,160
Plumas,14,State Assembly,1,REP,Brian Dahle,397
Plumas,15,State Assembly,1,DEM,Brigham Sawyer Smith,75
Plumas,15,State Assembly,1,REP,Brian Dahle,147
Plumas,16,State Assembly,1,DEM,Brigham Sawyer Smith,87
Plumas,16,State Assembly,1,REP,Brian Dahle,205
Plumas,17,State Assembly,1,DEM,Brigham Sawyer Smith,132
Plumas,17,State Assembly,1,REP,Brian Dahle,308
Plumas,18,State Assembly,1,DEM,Brigham Sawyer Smith,28
Plumas,18,State Assembly,1,REP,Brian Dahle,116
Plumas,19,State Assembly,1,DEM,Brigham Sawyer Smith,94
Plumas,19,State Assembly,1,REP,Brian Dahle,248
Plumas,20,State Assembly,1,DEM,Brigham Sawyer Smith,83
Plumas,20,State Assembly,1,REP,Brian Dahle,152
Plumas,21,State Assembly,1,DEM,Brigham Sawyer Smith,118
Plumas,21,State Assembly,1,REP,Brian Dahle,144
Plumas,22,State Assembly,1,DEM,Brigham Sawyer Smith,33
Plumas,22,State Assembly,1,REP,Brian Dahle,58
Plumas,23,State Assembly,1,DEM,Brigham Sawyer Smith,96
Plumas,23,State Assembly,1,REP,Brian Dahle,184
Plumas,24,State Assembly,1,DEM,Brigham Sawyer Smith,63
Plumas,24,State Assembly,1,REP,Brian Dahle,85
Plumas,25,State Assembly,1,DEM,Brigham Sawyer Smith,111
Plumas,25,State Assembly,1,REP,Brian Dahle,181
Plumas,26,State Assembly,1,DEM,Brigham Sawyer Smith,50
Plumas,26,State Assembly,1,REP,Brian Dahle,212
Plumas,27,State Assembly,1,DEM,Brigham Sawyer Smith,85
Plumas,27,State Assembly,1,REP,Brian Dahle,274
Plumas,28,State Assembly,1,DEM,Brigham Sawyer Smith,100
Plumas,28,State Assembly,1,REP,Brian Dahle,353
Plumas,29,State Assembly,1,DEM,Brigham Sawyer Smith,89
Plumas,29,State Assembly,1,REP,Brian Dahle,344
