county,precinct,office,district,party,candidate,votes
Sutter,1,Controller,,DEM,Betty Yee,28
Sutter,1,Controller,,DEM,John Perez,86
Sutter,1,Controller,,DEM,Tammy Blair,24
Sutter,1,Controller,,GRN,Laura Wells,7
Sutter,1,Controller,,REP,Ashley Swearengin,35
Sutter,1,Controller,,REP,David Evans,39
Sutter,2,Controller,,DEM,Betty Yee,23
Sutter,2,Controller,,DEM,John Perez,57
Sutter,2,Controller,,DEM,Tammy Blair,16
Sutter,2,Controller,,GRN,Laura Wells,11
Sutter,2,Controller,,REP,Ashley Swearengin,56
Sutter,2,Controller,,REP,David Evans,101
Sutter,3,Controller,,DEM,Betty Yee,14
Sutter,3,Controller,,DEM,John Perez,45
Sutter,3,Controller,,DEM,Tammy Blair,27
Sutter,3,Controller,,GRN,Laura Wells,13
Sutter,3,Controller,,REP,Ashley Swearengin,52
Sutter,3,Controller,,REP,David Evans,73
Sutter,4,Controller,,DEM,Betty Yee,56
Sutter,4,Controller,,DEM,John Perez,73
Sutter,4,Controller,,DEM,Tammy Blair,33
Sutter,4,Controller,,GRN,Laura Wells,20
Sutter,4,Controller,,REP,Ashley Swearengin,134
Sutter,4,Controller,,REP,David Evans,139
Sutter,5,Controller,,DEM,Betty Yee,22
Sutter,5,Controller,,DEM,John Perez,53
Sutter,5,Controller,,DEM,Tammy Blair,25
Sutter,5,Controller,,GRN,Laura Wells,11
Sutter,5,Controller,,REP,Ashley Swearengin,126
Sutter,5,Controller,,REP,David Evans,129
Sutter,6,Controller,,DEM,Betty Yee,28
Sutter,6,Controller,,DEM,John Perez,41
Sutter,6,Controller,,DEM,Tammy Blair,22
Sutter,6,Controller,,GRN,Laura Wells,15
Sutter,6,Controller,,REP,Ashley Swearengin,92
Sutter,6,Controller,,REP,David Evans,105
Sutter,7,Controller,,DEM,Betty Yee,22
Sutter,7,Controller,,DEM,John Perez,40
Sutter,7,Controller,,DEM,Tammy Blair,19
Sutter,7,Controller,,GRN,Laura Wells,8
Sutter,7,Controller,,REP,Ashley Swearengin,96
Sutter,7,Controller,,REP,David Evans,94
Sutter,8,Controller,,DEM,Betty Yee,13
Sutter,8,Controller,,DEM,John Perez,24
Sutter,8,Controller,,DEM,Tammy Blair,17
Sutter,8,Controller,,GRN,Laura Wells,8
Sutter,8,Controller,,REP,Ashley Swearengin,28
Sutter,8,Controller,,REP,David Evans,29
Sutter,9,Controller,,DEM,Betty Yee,25
Sutter,9,Controller,,DEM,John Perez,40
Sutter,9,Controller,,DEM,Tammy Blair,8
Sutter,9,Controller,,GRN,Laura Wells,7
Sutter,9,Controller,,REP,Ashley Swearengin,84
Sutter,9,Controller,,REP,David Evans,106
Sutter,10,Controller,,DEM,Betty Yee,20
Sutter,10,Controller,,DEM,John Perez,32
Sutter,10,Controller,,DEM,Tammy Blair,9
Sutter,10,Controller,,GRN,Laura Wells,12
Sutter,10,Controller,,REP,Ashley Swearengin,34
Sutter,10,Controller,,REP,David Evans,33
Sutter,11,Controller,,DEM,Betty Yee,31
Sutter,11,Controller,,DEM,John Perez,41
Sutter,11,Controller,,DEM,Tammy Blair,14
Sutter,11,Controller,,GRN,Laura Wells,17
Sutter,11,Controller,,REP,Ashley Swearengin,63
Sutter,11,Controller,,REP,David Evans,61
Sutter,12,Controller,,DEM,Betty Yee,27
Sutter,12,Controller,,DEM,John Perez,35
Sutter,12,Controller,,DEM,Tammy Blair,23
Sutter,12,Controller,,GRN,Laura Wells,15
Sutter,12,Controller,,REP,Ashley Swearengin,160
Sutter,12,Controller,,REP,David Evans,187
Sutter,13,Controller,,DEM,Betty Yee,20
Sutter,13,Controller,,DEM,John Perez,27
Sutter,13,Controller,,DEM,Tammy Blair,14
Sutter,13,Controller,,GRN,Laura Wells,16
Sutter,13,Controller,,REP,Ashley Swearengin,96
Sutter,13,Controller,,REP,David Evans,132
Sutter,14,Controller,,DEM,Betty Yee,19
Sutter,14,Controller,,DEM,John Perez,23
Sutter,14,Controller,,DEM,Tammy Blair,12
Sutter,14,Controller,,GRN,Laura Wells,14
Sutter,14,Controller,,REP,Ashley Swearengin,72
Sutter,14,Controller,,REP,David Evans,81
Sutter,15,Controller,,DEM,Betty Yee,52
Sutter,15,Controller,,DEM,John Perez,69
Sutter,15,Controller,,DEM,Tammy Blair,52
Sutter,15,Controller,,GRN,Laura Wells,20
Sutter,15,Controller,,REP,Ashley Swearengin,100
Sutter,15,Controller,,REP,David Evans,151
Sutter,16,Controller,,DEM,Betty Yee,56
Sutter,16,Controller,,DEM,John Perez,55
Sutter,16,Controller,,DEM,Tammy Blair,32
Sutter,16,Controller,,GRN,Laura Wells,8
Sutter,16,Controller,,REP,Ashley Swearengin,157
Sutter,16,Controller,,REP,David Evans,222
Sutter,17,Controller,,DEM,Betty Yee,41
Sutter,17,Controller,,DEM,John Perez,56
Sutter,17,Controller,,DEM,Tammy Blair,52
Sutter,17,Controller,,GRN,Laura Wells,19
Sutter,17,Controller,,REP,Ashley Swearengin,127
Sutter,17,Controller,,REP,David Evans,167
Sutter,18,Controller,,DEM,Betty Yee,41
Sutter,18,Controller,,DEM,John Perez,51
Sutter,18,Controller,,DEM,Tammy Blair,27
Sutter,18,Controller,,GRN,Laura Wells,13
Sutter,18,Controller,,REP,Ashley Swearengin,114
Sutter,18,Controller,,REP,David Evans,160
Sutter,19,Controller,,DEM,Betty Yee,17
Sutter,19,Controller,,DEM,John Perez,29
Sutter,19,Controller,,DEM,Tammy Blair,22
Sutter,19,Controller,,GRN,Laura Wells,13
Sutter,19,Controller,,REP,Ashley Swearengin,89
Sutter,19,Controller,,REP,David Evans,81
Sutter,20,Controller,,DEM,Betty Yee,39
Sutter,20,Controller,,DEM,John Perez,30
Sutter,20,Controller,,DEM,Tammy Blair,28
Sutter,20,Controller,,GRN,Laura Wells,8
Sutter,20,Controller,,REP,Ashley Swearengin,108
Sutter,20,Controller,,REP,David Evans,101
Sutter,21,Controller,,DEM,Betty Yee,43
Sutter,21,Controller,,DEM,John Perez,65
Sutter,21,Controller,,DEM,Tammy Blair,75
Sutter,21,Controller,,GRN,Laura Wells,4
Sutter,21,Controller,,REP,Ashley Swearengin,54
Sutter,21,Controller,,REP,David Evans,93
Sutter,22,Controller,,DEM,Betty Yee,54
Sutter,22,Controller,,DEM,John Perez,82
Sutter,22,Controller,,DEM,Tammy Blair,36
Sutter,22,Controller,,GRN,Laura Wells,7
Sutter,22,Controller,,REP,Ashley Swearengin,123
Sutter,22,Controller,,REP,David Evans,163
Sutter,23,Controller,,DEM,Betty Yee,31
Sutter,23,Controller,,DEM,John Perez,44
Sutter,23,Controller,,DEM,Tammy Blair,45
Sutter,23,Controller,,GRN,Laura Wells,19
Sutter,23,Controller,,REP,Ashley Swearengin,49
Sutter,23,Controller,,REP,David Evans,74
Sutter,24,Controller,,DEM,Betty Yee,52
Sutter,24,Controller,,DEM,John Perez,58
Sutter,24,Controller,,DEM,Tammy Blair,53
Sutter,24,Controller,,GRN,Laura Wells,12
Sutter,24,Controller,,REP,Ashley Swearengin,82
Sutter,24,Controller,,REP,David Evans,89
Sutter,25,Controller,,DEM,Betty Yee,49
Sutter,25,Controller,,DEM,John Perez,76
Sutter,25,Controller,,DEM,Tammy Blair,50
Sutter,25,Controller,,GRN,Laura Wells,20
Sutter,25,Controller,,REP,Ashley Swearengin,93
Sutter,25,Controller,,REP,David Evans,134
Sutter,26,Controller,,DEM,Betty Yee,12
Sutter,26,Controller,,DEM,John Perez,7
Sutter,26,Controller,,DEM,Tammy Blair,6
Sutter,26,Controller,,GRN,Laura Wells,6
Sutter,26,Controller,,REP,Ashley Swearengin,34
Sutter,26,Controller,,REP,David Evans,57
Sutter,27,Controller,,DEM,Betty Yee,11
Sutter,27,Controller,,DEM,John Perez,12
Sutter,27,Controller,,DEM,Tammy Blair,16
Sutter,27,Controller,,GRN,Laura Wells,2
Sutter,27,Controller,,REP,Ashley Swearengin,24
Sutter,27,Controller,,REP,David Evans,20
Sutter,28,Controller,,DEM,Betty Yee,23
Sutter,28,Controller,,DEM,John Perez,38
Sutter,28,Controller,,DEM,Tammy Blair,20
Sutter,28,Controller,,GRN,Laura Wells,8
Sutter,28,Controller,,REP,Ashley Swearengin,91
Sutter,28,Controller,,REP,David Evans,93
Sutter,29,Controller,,DEM,Betty Yee,22
Sutter,29,Controller,,DEM,John Perez,46
Sutter,29,Controller,,DEM,Tammy Blair,17
Sutter,29,Controller,,GRN,Laura Wells,15
Sutter,29,Controller,,REP,Ashley Swearengin,161
Sutter,29,Controller,,REP,David Evans,147
Sutter,30,Controller,,DEM,Betty Yee,50
Sutter,30,Controller,,DEM,John Perez,67
Sutter,30,Controller,,DEM,Tammy Blair,26
Sutter,30,Controller,,GRN,Laura Wells,16
Sutter,30,Controller,,REP,Ashley Swearengin,138
Sutter,30,Controller,,REP,David Evans,144
Sutter,31,Controller,,DEM,Betty Yee,66
Sutter,31,Controller,,DEM,John Perez,57
Sutter,31,Controller,,DEM,Tammy Blair,36
Sutter,31,Controller,,GRN,Laura Wells,12
Sutter,31,Controller,,REP,Ashley Swearengin,95
Sutter,31,Controller,,REP,David Evans,134
Sutter,32,Controller,,DEM,Betty Yee,29
Sutter,32,Controller,,DEM,John Perez,36
Sutter,32,Controller,,DEM,Tammy Blair,28
Sutter,32,Controller,,GRN,Laura Wells,14
Sutter,32,Controller,,REP,Ashley Swearengin,65
Sutter,32,Controller,,REP,David Evans,106
Sutter,33,Controller,,DEM,Betty Yee,13
Sutter,33,Controller,,DEM,John Perez,5
Sutter,33,Controller,,DEM,Tammy Blair,7
Sutter,33,Controller,,GRN,Laura Wells,2
Sutter,33,Controller,,REP,Ashley Swearengin,52
Sutter,33,Controller,,REP,David Evans,42
Sutter,34,Controller,,DEM,Betty Yee,14
Sutter,34,Controller,,DEM,John Perez,21
Sutter,34,Controller,,DEM,Tammy Blair,6
Sutter,34,Controller,,GRN,Laura Wells,3
Sutter,34,Controller,,REP,Ashley Swearengin,78
Sutter,34,Controller,,REP,David Evans,86
Sutter,35,Controller,,DEM,Betty Yee,20
Sutter,35,Controller,,DEM,John Perez,40
Sutter,35,Controller,,DEM,Tammy Blair,13
Sutter,35,Controller,,GRN,Laura Wells,11
Sutter,35,Controller,,REP,Ashley Swearengin,106
Sutter,35,Controller,,REP,David Evans,161
Sutter,36,Controller,,DEM,Betty Yee,29
Sutter,36,Controller,,DEM,John Perez,33
Sutter,36,Controller,,DEM,Tammy Blair,11
Sutter,36,Controller,,GRN,Laura Wells,5
Sutter,36,Controller,,REP,Ashley Swearengin,104
Sutter,36,Controller,,REP,David Evans,149
Sutter,37,Controller,,DEM,Betty Yee,10
Sutter,37,Controller,,DEM,John Perez,20
Sutter,37,Controller,,DEM,Tammy Blair,16
Sutter,37,Controller,,GRN,Laura Wells,9
Sutter,37,Controller,,REP,Ashley Swearengin,90
Sutter,37,Controller,,REP,David Evans,85
Sutter,38,Controller,,DEM,Betty Yee,27
Sutter,38,Controller,,DEM,John Perez,28
Sutter,38,Controller,,DEM,Tammy Blair,21
Sutter,38,Controller,,GRN,Laura Wells,15
Sutter,38,Controller,,REP,Ashley Swearengin,100
Sutter,38,Controller,,REP,David Evans,121
Sutter,39,Controller,,DEM,Betty Yee,8
Sutter,39,Controller,,DEM,John Perez,6
Sutter,39,Controller,,DEM,Tammy Blair,6
Sutter,39,Controller,,GRN,Laura Wells,3
Sutter,39,Controller,,REP,Ashley Swearengin,27
Sutter,39,Controller,,REP,David Evans,45
Sutter,40,Controller,,DEM,Betty Yee,9
Sutter,40,Controller,,DEM,John Perez,6
Sutter,40,Controller,,DEM,Tammy Blair,2
Sutter,40,Controller,,GRN,Laura Wells,1
Sutter,40,Controller,,REP,Ashley Swearengin,10
Sutter,40,Controller,,REP,David Evans,14
Sutter,41,Controller,,DEM,Betty Yee,21
Sutter,41,Controller,,DEM,John Perez,16
Sutter,41,Controller,,DEM,Tammy Blair,12
Sutter,41,Controller,,GRN,Laura Wells,3
Sutter,41,Controller,,REP,Ashley Swearengin,61
Sutter,41,Controller,,REP,David Evans,74
Sutter,42,Controller,,DEM,Betty Yee,35
Sutter,42,Controller,,DEM,John Perez,47
Sutter,42,Controller,,DEM,Tammy Blair,39
Sutter,42,Controller,,GRN,Laura Wells,8
Sutter,42,Controller,,REP,Ashley Swearengin,51
Sutter,42,Controller,,REP,David Evans,47
Sutter,43,Controller,,DEM,Betty Yee,42
Sutter,43,Controller,,DEM,John Perez,43
Sutter,43,Controller,,DEM,Tammy Blair,26
Sutter,43,Controller,,GRN,Laura Wells,18
Sutter,43,Controller,,REP,Ashley Swearengin,53
Sutter,43,Controller,,REP,David Evans,73
Sutter,44,Controller,,DEM,Betty Yee,20
Sutter,44,Controller,,DEM,John Perez,55
Sutter,44,Controller,,DEM,Tammy Blair,22
Sutter,44,Controller,,GRN,Laura Wells,16
Sutter,44,Controller,,REP,Ashley Swearengin,81
Sutter,44,Controller,,REP,David Evans,90
Sutter,45,Controller,,DEM,Betty Yee,24
Sutter,45,Controller,,DEM,John Perez,44
Sutter,45,Controller,,DEM,Tammy Blair,12
Sutter,45,Controller,,GRN,Laura Wells,16
Sutter,45,Controller,,REP,Ashley Swearengin,41
Sutter,45,Controller,,REP,David Evans,48
Sutter,46,Controller,,DEM,Betty Yee,7
Sutter,46,Controller,,DEM,John Perez,8
Sutter,46,Controller,,DEM,Tammy Blair,5
Sutter,46,Controller,,GRN,Laura Wells,2
Sutter,46,Controller,,REP,Ashley Swearengin,31
Sutter,46,Controller,,REP,David Evans,35
Sutter,47,Controller,,DEM,Betty Yee,6
Sutter,47,Controller,,DEM,John Perez,13
Sutter,47,Controller,,DEM,Tammy Blair,10
Sutter,47,Controller,,GRN,Laura Wells,9
Sutter,47,Controller,,REP,Ashley Swearengin,61
Sutter,47,Controller,,REP,David Evans,49
Sutter,48,Controller,,DEM,Betty Yee,12
Sutter,48,Controller,,DEM,John Perez,16
Sutter,48,Controller,,DEM,Tammy Blair,13
Sutter,48,Controller,,GRN,Laura Wells,6
Sutter,48,Controller,,REP,Ashley Swearengin,44
Sutter,48,Controller,,REP,David Evans,34
Sutter,49,Controller,,DEM,Betty Yee,0
Sutter,49,Controller,,DEM,John Perez,3
Sutter,49,Controller,,DEM,Tammy Blair,2
Sutter,49,Controller,,GRN,Laura Wells,2
Sutter,49,Controller,,REP,Ashley Swearengin,12
Sutter,49,Controller,,REP,David Evans,6
Sutter,50,Controller,,DEM,Betty Yee,3
Sutter,50,Controller,,DEM,John Perez,3
Sutter,50,Controller,,DEM,Tammy Blair,9
Sutter,50,Controller,,GRN,Laura Wells,4
Sutter,50,Controller,,REP,Ashley Swearengin,34
Sutter,50,Controller,,REP,David Evans,53
Sutter,51,Controller,,DEM,Betty Yee,28
Sutter,51,Controller,,DEM,John Perez,40
Sutter,51,Controller,,DEM,Tammy Blair,30
Sutter,51,Controller,,GRN,Laura Wells,21
Sutter,51,Controller,,REP,Ashley Swearengin,37
Sutter,51,Controller,,REP,David Evans,79
Sutter,52,Controller,,DEM,Betty Yee,24
Sutter,52,Controller,,DEM,John Perez,21
Sutter,52,Controller,,DEM,Tammy Blair,12
Sutter,52,Controller,,GRN,Laura Wells,8
Sutter,52,Controller,,REP,Ashley Swearengin,95
Sutter,52,Controller,,REP,David Evans,116
Sutter,53,Controller,,DEM,Betty Yee,34
Sutter,53,Controller,,DEM,John Perez,30
Sutter,53,Controller,,DEM,Tammy Blair,17
Sutter,53,Controller,,GRN,Laura Wells,10
Sutter,53,Controller,,REP,Ashley Swearengin,81
Sutter,53,Controller,,REP,David Evans,128
