county,precinct,office,district,party,candidate,votes
Butte,1101,Board of Equalization,1,DEM,Chris Parker,65
Butte,1101,Board of Equalization,1,REP,George Runner,112
Butte,1102,Board of Equalization,1,DEM,Chris Parker,137
Butte,1102,Board of Equalization,1,REP,George Runner,141
Butte,1103,Board of Equalization,1,DEM,Chris Parker,164
Butte,1103,Board of Equalization,1,REP,George Runner,243
Butte,1104,Board of Equalization,1,DEM,Chris Parker,154
Butte,1104,Board of Equalization,1,REP,George Runner,339
Butte,1105,Board of Equalization,1,DEM,Chris Parker,75
Butte,1105,Board of Equalization,1,REP,George Runner,208
Butte,1801,Board of Equalization,1,DEM,Chris Parker,146
Butte,1801,Board of Equalization,1,REP,George Runner,333
Butte,1802,Board of Equalization,1,DEM,Chris Parker,116
Butte,1802,Board of Equalization,1,REP,George Runner,69
Butte,1803,Board of Equalization,1,DEM,Chris Parker,127
Butte,1803,Board of Equalization,1,REP,George Runner,287
Butte,1804,Board of Equalization,1,DEM,Chris Parker,116
Butte,1804,Board of Equalization,1,REP,George Runner,224
Butte,1805,Board of Equalization,1,DEM,Chris Parker,132
Butte,1805,Board of Equalization,1,REP,George Runner,163
Butte,1806,Board of Equalization,1,DEM,Chris Parker,221
Butte,1806,Board of Equalization,1,REP,George Runner,396
Butte,1807,Board of Equalization,1,DEM,Chris Parker,127
Butte,1807,Board of Equalization,1,REP,George Runner,295
Butte,1808,Board of Equalization,1,DEM,Chris Parker,113
Butte,1808,Board of Equalization,1,REP,George Runner,203
Butte,1809,Board of Equalization,1,DEM,Chris Parker,114
Butte,1809,Board of Equalization,1,REP,George Runner,232
Butte,1810,Board of Equalization,1,DEM,Chris Parker,118
Butte,1810,Board of Equalization,1,REP,George Runner,344
Butte,1811,Board of Equalization,1,DEM,Chris Parker,87
Butte,1811,Board of Equalization,1,REP,George Runner,169
Butte,1812,Board of Equalization,1,DEM,Chris Parker,165
Butte,1812,Board of Equalization,1,REP,George Runner,217
Butte,1813,Board of Equalization,1,DEM,Chris Parker,152
Butte,1813,Board of Equalization,1,REP,George Runner,175
Butte,1901,Board of Equalization,1,DEM,Chris Parker,38
Butte,1901,Board of Equalization,1,REP,George Runner,29
Butte,1902,Board of Equalization,1,DEM,Chris Parker,16
Butte,1902,Board of Equalization,1,REP,George Runner,6
Butte,1903,Board of Equalization,1,DEM,Chris Parker,40
Butte,1903,Board of Equalization,1,REP,George Runner,51
Butte,1904,Board of Equalization,1,DEM,Chris Parker,36
Butte,1904,Board of Equalization,1,REP,George Runner,62
Butte,1905,Board of Equalization,1,DEM,Chris Parker,18
Butte,1905,Board of Equalization,1,REP,George Runner,61
Butte,1906,Board of Equalization,1,DEM,Chris Parker,37
Butte,1906,Board of Equalization,1,REP,George Runner,63
Butte,1907,Board of Equalization,1,DEM,Chris Parker,19
Butte,1907,Board of Equalization,1,REP,George Runner,59
Butte,1908,Board of Equalization,1,DEM,Chris Parker,37
Butte,1908,Board of Equalization,1,REP,George Runner,70
Butte,1909,Board of Equalization,1,DEM,Chris Parker,2
Butte,1909,Board of Equalization,1,REP,George Runner,15
Butte,1910,Board of Equalization,1,DEM,Chris Parker,35
Butte,1910,Board of Equalization,1,REP,George Runner,46
Butte,1911,Board of Equalization,1,DEM,Chris Parker,39
Butte,1911,Board of Equalization,1,REP,George Runner,79
Butte,1912,Board of Equalization,1,DEM,Chris Parker,30
Butte,1912,Board of Equalization,1,REP,George Runner,51
Butte,1913,Board of Equalization,1,DEM,Chris Parker,36
Butte,1913,Board of Equalization,1,REP,George Runner,40
Butte,1914,Board of Equalization,1,DEM,Chris Parker,6
Butte,1914,Board of Equalization,1,REP,George Runner,28
Butte,1915,Board of Equalization,1,DEM,Chris Parker,8
Butte,1915,Board of Equalization,1,REP,George Runner,35
Butte,2201,Board of Equalization,1,DEM,Chris Parker,232
Butte,2201,Board of Equalization,1,REP,George Runner,222
Butte,2202,Board of Equalization,1,DEM,Chris Parker,147
Butte,2202,Board of Equalization,1,REP,George Runner,191
Butte,2203,Board of Equalization,1,DEM,Chris Parker,139
Butte,2203,Board of Equalization,1,REP,George Runner,280
Butte,2204,Board of Equalization,1,DEM,Chris Parker,147
Butte,2204,Board of Equalization,1,REP,George Runner,280
Butte,2205,Board of Equalization,1,DEM,Chris Parker,164
Butte,2205,Board of Equalization,1,REP,George Runner,185
Butte,2206,Board of Equalization,1,DEM,Chris Parker,14
Butte,2206,Board of Equalization,1,REP,George Runner,9
Butte,2207,Board of Equalization,1,DEM,Chris Parker,5
Butte,2207,Board of Equalization,1,REP,George Runner,0
Butte,2208,Board of Equalization,1,DEM,Chris Parker,61
Butte,2208,Board of Equalization,1,REP,George Runner,23
Butte,2209,Board of Equalization,1,DEM,Chris Parker,45
Butte,2209,Board of Equalization,1,REP,George Runner,15
Butte,2210,Board of Equalization,1,DEM,Chris Parker,12
Butte,2210,Board of Equalization,1,REP,George Runner,11
Butte,2211,Board of Equalization,1,DEM,Chris Parker,212
Butte,2211,Board of Equalization,1,REP,George Runner,110
Butte,2212,Board of Equalization,1,DEM,Chris Parker,163
Butte,2212,Board of Equalization,1,REP,George Runner,67
Butte,2213,Board of Equalization,1,DEM,Chris Parker,178
Butte,2213,Board of Equalization,1,REP,George Runner,84
Butte,2214,Board of Equalization,1,DEM,Chris Parker,141
Butte,2214,Board of Equalization,1,REP,George Runner,132
Butte,2215,Board of Equalization,1,DEM,Chris Parker,167
Butte,2215,Board of Equalization,1,REP,George Runner,255
Butte,2216,Board of Equalization,1,DEM,Chris Parker,91
Butte,2216,Board of Equalization,1,REP,George Runner,106
Butte,2801,Board of Equalization,1,DEM,Chris Parker,208
Butte,2801,Board of Equalization,1,REP,George Runner,307
Butte,2802,Board of Equalization,1,DEM,Chris Parker,137
Butte,2802,Board of Equalization,1,REP,George Runner,172
Butte,2803,Board of Equalization,1,DEM,Chris Parker,83
Butte,2803,Board of Equalization,1,REP,George Runner,32
Butte,2804,Board of Equalization,1,DEM,Chris Parker,69
Butte,2804,Board of Equalization,1,REP,George Runner,205
Butte,2805,Board of Equalization,1,DEM,Chris Parker,134
Butte,2805,Board of Equalization,1,REP,George Runner,273
Butte,2806,Board of Equalization,1,DEM,Chris Parker,128
Butte,2806,Board of Equalization,1,REP,George Runner,361
Butte,2901,Board of Equalization,1,DEM,Chris Parker,39
Butte,2901,Board of Equalization,1,REP,George Runner,60
Butte,2902,Board of Equalization,1,DEM,Chris Parker,59
Butte,2902,Board of Equalization,1,REP,George Runner,139
Butte,2903,Board of Equalization,1,DEM,Chris Parker,25
Butte,2903,Board of Equalization,1,REP,George Runner,53
Butte,2904,Board of Equalization,1,DEM,Chris Parker,0
Butte,2904,Board of Equalization,1,REP,George Runner,0
Butte,3201,Board of Equalization,1,DEM,Chris Parker,238
Butte,3201,Board of Equalization,1,REP,George Runner,255
Butte,3202,Board of Equalization,1,DEM,Chris Parker,258
Butte,3202,Board of Equalization,1,REP,George Runner,364
Butte,3203,Board of Equalization,1,DEM,Chris Parker,199
Butte,3203,Board of Equalization,1,REP,George Runner,245
Butte,3204,Board of Equalization,1,DEM,Chris Parker,208
Butte,3204,Board of Equalization,1,REP,George Runner,215
Butte,3205,Board of Equalization,1,DEM,Chris Parker,239
Butte,3205,Board of Equalization,1,REP,George Runner,246
Butte,3206,Board of Equalization,1,DEM,Chris Parker,305
Butte,3206,Board of Equalization,1,REP,George Runner,235
Butte,3207,Board of Equalization,1,DEM,Chris Parker,290
Butte,3207,Board of Equalization,1,REP,George Runner,268
Butte,3208,Board of Equalization,1,DEM,Chris Parker,349
Butte,3208,Board of Equalization,1,REP,George Runner,339
Butte,3209,Board of Equalization,1,DEM,Chris Parker,264
Butte,3209,Board of Equalization,1,REP,George Runner,121
Butte,3210,Board of Equalization,1,DEM,Chris Parker,298
Butte,3210,Board of Equalization,1,REP,George Runner,219
Butte,3211,Board of Equalization,1,DEM,Chris Parker,135
Butte,3211,Board of Equalization,1,REP,George Runner,167
Butte,3212,Board of Equalization,1,DEM,Chris Parker,169
Butte,3212,Board of Equalization,1,REP,George Runner,205
Butte,3213,Board of Equalization,1,DEM,Chris Parker,148
Butte,3213,Board of Equalization,1,REP,George Runner,158
Butte,3214,Board of Equalization,1,DEM,Chris Parker,154
Butte,3214,Board of Equalization,1,REP,George Runner,133
Butte,3215,Board of Equalization,1,DEM,Chris Parker,205
Butte,3215,Board of Equalization,1,REP,George Runner,313
Butte,3216,Board of Equalization,1,DEM,Chris Parker,99
Butte,3216,Board of Equalization,1,REP,George Runner,128
Butte,3801,Board of Equalization,1,DEM,Chris Parker,131
Butte,3801,Board of Equalization,1,REP,George Runner,207
Butte,3802,Board of Equalization,1,DEM,Chris Parker,171
Butte,3802,Board of Equalization,1,REP,George Runner,204
Butte,3901,Board of Equalization,1,DEM,Chris Parker,0
Butte,3901,Board of Equalization,1,REP,George Runner,1
Butte,3902,Board of Equalization,1,DEM,Chris Parker,41
Butte,3902,Board of Equalization,1,REP,George Runner,49
Butte,3903,Board of Equalization,1,DEM,Chris Parker,46
Butte,3903,Board of Equalization,1,REP,George Runner,35
Butte,3904,Board of Equalization,1,DEM,Chris Parker,60
Butte,3904,Board of Equalization,1,REP,George Runner,64
Butte,3905,Board of Equalization,1,DEM,Chris Parker,17
Butte,3905,Board of Equalization,1,REP,George Runner,22
Butte,3906,Board of Equalization,1,DEM,Chris Parker,37
Butte,3906,Board of Equalization,1,REP,George Runner,54
Butte,3907,Board of Equalization,1,DEM,Chris Parker,5
Butte,3907,Board of Equalization,1,REP,George Runner,11
Butte,4201,Board of Equalization,1,DEM,Chris Parker,36
Butte,4201,Board of Equalization,1,REP,George Runner,48
Butte,4202,Board of Equalization,1,DEM,Chris Parker,227
Butte,4202,Board of Equalization,1,REP,George Runner,85
Butte,4203,Board of Equalization,1,DEM,Chris Parker,135
Butte,4203,Board of Equalization,1,REP,George Runner,163
Butte,4204,Board of Equalization,1,DEM,Chris Parker,204
Butte,4204,Board of Equalization,1,REP,George Runner,252
Butte,4301,Board of Equalization,1,DEM,Chris Parker,137
Butte,4301,Board of Equalization,1,REP,George Runner,257
Butte,4302,Board of Equalization,1,DEM,Chris Parker,107
Butte,4302,Board of Equalization,1,REP,George Runner,166
Butte,4401,Board of Equalization,1,DEM,Chris Parker,61
Butte,4401,Board of Equalization,1,REP,George Runner,115
Butte,4801,Board of Equalization,1,DEM,Chris Parker,183
Butte,4801,Board of Equalization,1,REP,George Runner,256
Butte,4802,Board of Equalization,1,DEM,Chris Parker,159
Butte,4802,Board of Equalization,1,REP,George Runner,229
Butte,4803,Board of Equalization,1,DEM,Chris Parker,75
Butte,4803,Board of Equalization,1,REP,George Runner,236
Butte,4804,Board of Equalization,1,DEM,Chris Parker,68
Butte,4804,Board of Equalization,1,REP,George Runner,378
Butte,4805,Board of Equalization,1,DEM,Chris Parker,113
Butte,4805,Board of Equalization,1,REP,George Runner,357
Butte,4806,Board of Equalization,1,DEM,Chris Parker,157
Butte,4806,Board of Equalization,1,REP,George Runner,333
Butte,4807,Board of Equalization,1,DEM,Chris Parker,42
Butte,4807,Board of Equalization,1,REP,George Runner,190
Butte,4808,Board of Equalization,1,DEM,Chris Parker,269
Butte,4808,Board of Equalization,1,REP,George Runner,504
Butte,4901,Board of Equalization,1,DEM,Chris Parker,27
Butte,4901,Board of Equalization,1,REP,George Runner,17
Butte,4902,Board of Equalization,1,DEM,Chris Parker,25
Butte,4902,Board of Equalization,1,REP,George Runner,55
Butte,4903,Board of Equalization,1,DEM,Chris Parker,24
Butte,4903,Board of Equalization,1,REP,George Runner,19
Butte,4904,Board of Equalization,1,DEM,Chris Parker,14
Butte,4904,Board of Equalization,1,REP,George Runner,33
Butte,4905,Board of Equalization,1,DEM,Chris Parker,16
Butte,4905,Board of Equalization,1,REP,George Runner,101
