county,precinct,office,district,party,candidate,votes
Mendocino,100001,Lieutenant Governor,,DEM,Gavin Newsom,124
Mendocino,100001,Lieutenant Governor,,REP,Ron Nehring,78
Mendocino,100002,Lieutenant Governor,,DEM,Gavin Newsom,187
Mendocino,100002,Lieutenant Governor,,REP,Ron Nehring,163
Mendocino,100003,Lieutenant Governor,,DEM,Gavin Newsom,174
Mendocino,100003,Lieutenant Governor,,REP,Ron Nehring,171
Mendocino,100004,Lieutenant Governor,,DEM,Gavin Newsom,176
Mendocino,100004,Lieutenant Governor,,REP,Ron Nehring,125
Mendocino,100005,Lieutenant Governor,,DEM,Gavin Newsom,97
Mendocino,100005,Lieutenant Governor,,REP,Ron Nehring,95
Mendocino,100006,Lieutenant Governor,,DEM,Gavin Newsom,169
Mendocino,100006,Lieutenant Governor,,REP,Ron Nehring,118
Mendocino,100007,Lieutenant Governor,,DEM,Gavin Newsom,71
Mendocino,100007,Lieutenant Governor,,REP,Ron Nehring,54
Mendocino,100008,Lieutenant Governor,,DEM,Gavin Newsom,171
Mendocino,100008,Lieutenant Governor,,REP,Ron Nehring,99
Mendocino,100009,Lieutenant Governor,,DEM,Gavin Newsom,175
Mendocino,100009,Lieutenant Governor,,REP,Ron Nehring,161
Mendocino,100500,Lieutenant Governor,,DEM,Gavin Newsom,100
Mendocino,100500,Lieutenant Governor,,REP,Ron Nehring,39
Mendocino,200001,Lieutenant Governor,,DEM,Gavin Newsom,94
Mendocino,200001,Lieutenant Governor,,REP,Ron Nehring,58
Mendocino,200003,Lieutenant Governor,,DEM,Gavin Newsom,291
Mendocino,200003,Lieutenant Governor,,REP,Ron Nehring,125
Mendocino,200004,Lieutenant Governor,,DEM,Gavin Newsom,238
Mendocino,200004,Lieutenant Governor,,REP,Ron Nehring,96
Mendocino,300001,Lieutenant Governor,,DEM,Gavin Newsom,280
Mendocino,300001,Lieutenant Governor,,REP,Ron Nehring,141
Mendocino,300002,Lieutenant Governor,,DEM,Gavin Newsom,264
Mendocino,300002,Lieutenant Governor,,REP,Ron Nehring,124
Mendocino,300003,Lieutenant Governor,,DEM,Gavin Newsom,204
Mendocino,300003,Lieutenant Governor,,REP,Ron Nehring,89
Mendocino,300004,Lieutenant Governor,,DEM,Gavin Newsom,173
Mendocino,300004,Lieutenant Governor,,REP,Ron Nehring,141
