county,precinct,office,district,party,candidate,votes
Modoc,020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Modoc,020,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Modoc,020,Superintendent of Public Instruction,,NOP,Tom Torlakson,12
Modoc,040,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Modoc,040,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Modoc,040,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
Modoc,060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
Modoc,060,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Modoc,060,Superintendent of Public Instruction,,NOP,Tom Torlakson,99
Modoc,080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Modoc,080,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Modoc,080,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Modoc,100,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Modoc,100,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Modoc,100,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Modoc,140,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Modoc,140,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Modoc,140,Superintendent of Public Instruction,,NOP,Tom Torlakson,13
Modoc,160,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Modoc,160,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Modoc,160,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
Modoc,180,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Modoc,180,Superintendent of Public Instruction,,NOP,Marshall Tuck,65
Modoc,180,Superintendent of Public Instruction,,NOP,Tom Torlakson,137
Modoc,200,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Modoc,200,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Modoc,200,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Modoc,260,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Modoc,260,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Modoc,260,Superintendent of Public Instruction,,NOP,Tom Torlakson,139
Modoc,280,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Modoc,280,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Modoc,280,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Modoc,320,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
Modoc,320,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Modoc,320,Superintendent of Public Instruction,,NOP,Tom Torlakson,87
Modoc,360,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Modoc,360,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
Modoc,360,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Modoc,380,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Modoc,380,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Modoc,380,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Modoc,400,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,29
Modoc,400,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Modoc,400,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Modoc,410,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
Modoc,410,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Modoc,410,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Modoc,420,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Modoc,420,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Modoc,420,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Modoc,440,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,28
Modoc,440,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Modoc,440,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Modoc,460,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Modoc,460,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Modoc,460,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Modoc,480,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,8
Modoc,480,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Modoc,480,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Modoc,500,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Modoc,500,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Modoc,500,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
