county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0110,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0110,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0110,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0110,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0110,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0110,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0110,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0110,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0111,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0111,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0111,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0111,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0111,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0111,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0111,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0111,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0380,Lieutenant Governor,,AME,Alan Reynolds,7
San Bernardino,ADE0380,Lieutenant Governor,,DEM,Eric Korevaar,18
San Bernardino,ADE0380,Lieutenant Governor,,DEM,Gavin Newsom,44
San Bernardino,ADE0380,Lieutenant Governor,,GRN,Jena Goodman,5
San Bernardino,ADE0380,Lieutenant Governor,,PAF,Amos Johnson,2
San Bernardino,ADE0380,Lieutenant Governor,,REP,David Fennell,10
San Bernardino,ADE0380,Lieutenant Governor,,REP,George Yang,16
San Bernardino,ADE0380,Lieutenant Governor,,REP,Ron Nehring,31
San Bernardino,ADE0381,Lieutenant Governor,,AME,Alan Reynolds,8
San Bernardino,ADE0381,Lieutenant Governor,,DEM,Eric Korevaar,12
San Bernardino,ADE0381,Lieutenant Governor,,DEM,Gavin Newsom,39
San Bernardino,ADE0381,Lieutenant Governor,,GRN,Jena Goodman,10
San Bernardino,ADE0381,Lieutenant Governor,,PAF,Amos Johnson,6
San Bernardino,ADE0381,Lieutenant Governor,,REP,David Fennell,21
San Bernardino,ADE0381,Lieutenant Governor,,REP,George Yang,10
San Bernardino,ADE0381,Lieutenant Governor,,REP,Ron Nehring,30
San Bernardino,ADE0382,Lieutenant Governor,,AME,Alan Reynolds,10
San Bernardino,ADE0382,Lieutenant Governor,,DEM,Eric Korevaar,18
San Bernardino,ADE0382,Lieutenant Governor,,DEM,Gavin Newsom,51
San Bernardino,ADE0382,Lieutenant Governor,,GRN,Jena Goodman,5
San Bernardino,ADE0382,Lieutenant Governor,,PAF,Amos Johnson,2
San Bernardino,ADE0382,Lieutenant Governor,,REP,David Fennell,30
San Bernardino,ADE0382,Lieutenant Governor,,REP,George Yang,17
San Bernardino,ADE0382,Lieutenant Governor,,REP,Ron Nehring,14
San Bernardino,ADE0383,Lieutenant Governor,,AME,Alan Reynolds,5
San Bernardino,ADE0383,Lieutenant Governor,,DEM,Eric Korevaar,24
San Bernardino,ADE0383,Lieutenant Governor,,DEM,Gavin Newsom,80
San Bernardino,ADE0383,Lieutenant Governor,,GRN,Jena Goodman,5
San Bernardino,ADE0383,Lieutenant Governor,,PAF,Amos Johnson,7
San Bernardino,ADE0383,Lieutenant Governor,,REP,David Fennell,17
San Bernardino,ADE0383,Lieutenant Governor,,REP,George Yang,26
San Bernardino,ADE0383,Lieutenant Governor,,REP,Ron Nehring,38
San Bernardino,ADE0384,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0384,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0384,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0384,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0384,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0384,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0384,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0384,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0385,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0385,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0385,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0385,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0385,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0385,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0385,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0385,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0386,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0386,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0386,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0386,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0386,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0386,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0386,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0386,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0387,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0387,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0387,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0387,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0387,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0387,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0387,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0387,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0388,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0388,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0388,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0388,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0388,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0388,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0388,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0388,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0389,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0389,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0389,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0389,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0389,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0389,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0389,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0389,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0390,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0390,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0390,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0390,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0390,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0390,Lieutenant Governor,,REP,David Fennell,0
San Bernardino,ADE0390,Lieutenant Governor,,REP,George Yang,0
San Bernardino,ADE0390,Lieutenant Governor,,REP,Ron Nehring,0
San Bernardino,ADE0391,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0391,Lieutenant Governor,,DEM,Eric Korevaar,4
San Bernardino,ADE0391,Lieutenant Governor,,DEM,Gavin Newsom,9
San Bernardino,ADE0391,Lieutenant Governor,,GRN,Jena Goodman,2
San Bernardino,ADE0391,Lieutenant Governor,,PAF,Amos Johnson,0
San Bernardino,ADE0391,Lieutenant Governor,,REP,David Fennell,3
San Bernardino,ADE0391,Lieutenant Governor,,REP,George Yang,2
San Bernardino,ADE0391,Lieutenant Governor,,REP,Ron Nehring,7
San Bernardino,ADE0392,Lieutenant Governor,,AME,Alan Reynolds,6
San Bernardino,ADE0392,Lieutenant Governor,,DEM,Eric Korevaar,31
San Bernardino,ADE0392,Lieutenant Governor,,DEM,Gavin Newsom,84
San Bernardino,ADE0392,Lieutenant Governor,,GRN,Jena Goodman,5
San Bernardino,ADE0392,Lieutenant Governor,,PAF,Amos Johnson,8
San Bernardino,ADE0392,Lieutenant Governor,,REP,David Fennell,22
San Bernardino,ADE0392,Lieutenant Governor,,REP,George Yang,16
San Bernardino,ADE0392,Lieutenant Governor,,REP,Ron Nehring,32
San Bernardino,ADE0393,Lieutenant Governor,,AME,Alan Reynolds,3
San Bernardino,ADE0393,Lieutenant Governor,,DEM,Eric Korevaar,13
San Bernardino,ADE0393,Lieutenant Governor,,DEM,Gavin Newsom,54
San Bernardino,ADE0393,Lieutenant Governor,,GRN,Jena Goodman,4
San Bernardino,ADE0393,Lieutenant Governor,,PAF,Amos Johnson,3
San Bernardino,ADE0393,Lieutenant Governor,,REP,David Fennell,11
San Bernardino,ADE0393,Lieutenant Governor,,REP,George Yang,14
San Bernardino,ADE0393,Lieutenant Governor,,REP,Ron Nehring,23
San Bernardino,ADE0394,Lieutenant Governor,,AME,Alan Reynolds,0
San Bernardino,ADE0394,Lieutenant Governor,,DEM,Eric Korevaar,0
San Bernardino,ADE0394,Lieutenant Governor,,DEM,Gavin Newsom,0
San Bernardino,ADE0394,Lieutenant Governor,,GRN,Jena Goodman,0
San Bernardino,ADE0394,Lieutenant Governor,,PAF,Amos Johnson,0
