county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Lieutenant Governor,,DEM,Gavin Newsom,100
San Joaquin,0011101,Lieutenant Governor,,REP,Ron Nehring,9
San Joaquin,0011102,Lieutenant Governor,,DEM,Gavin Newsom,140
San Joaquin,0011102,Lieutenant Governor,,REP,Ron Nehring,45
San Joaquin,0011103,Lieutenant Governor,,DEM,Gavin Newsom,161
San Joaquin,0011103,Lieutenant Governor,,REP,Ron Nehring,23
San Joaquin,0011104,Lieutenant Governor,,DEM,Gavin Newsom,293
San Joaquin,0011104,Lieutenant Governor,,REP,Ron Nehring,75
San Joaquin,0011105,Lieutenant Governor,,DEM,Gavin Newsom,272
San Joaquin,0011105,Lieutenant Governor,,REP,Ron Nehring,81
San Joaquin,0011107,Lieutenant Governor,,DEM,Gavin Newsom,129
San Joaquin,0011107,Lieutenant Governor,,REP,Ron Nehring,21
San Joaquin,0011108,Lieutenant Governor,,DEM,Gavin Newsom,82
San Joaquin,0011108,Lieutenant Governor,,REP,Ron Nehring,23
San Joaquin,0011109,Lieutenant Governor,,DEM,Gavin Newsom,305
San Joaquin,0011109,Lieutenant Governor,,REP,Ron Nehring,42
San Joaquin,0011110,Lieutenant Governor,,DEM,Gavin Newsom,213
San Joaquin,0011110,Lieutenant Governor,,REP,Ron Nehring,59
San Joaquin,0011111,Lieutenant Governor,,DEM,Gavin Newsom,238
San Joaquin,0011111,Lieutenant Governor,,REP,Ron Nehring,90
San Joaquin,0011112,Lieutenant Governor,,DEM,Gavin Newsom,214
San Joaquin,0011112,Lieutenant Governor,,REP,Ron Nehring,78
San Joaquin,0011113,Lieutenant Governor,,DEM,Gavin Newsom,58
San Joaquin,0011113,Lieutenant Governor,,REP,Ron Nehring,17
San Joaquin,0011114,Lieutenant Governor,,DEM,Gavin Newsom,380
San Joaquin,0011114,Lieutenant Governor,,REP,Ron Nehring,158
San Joaquin,0011115,Lieutenant Governor,,DEM,Gavin Newsom,207
San Joaquin,0011115,Lieutenant Governor,,REP,Ron Nehring,62
San Joaquin,0011116,Lieutenant Governor,,DEM,Gavin Newsom,302
San Joaquin,0011116,Lieutenant Governor,,REP,Ron Nehring,64
San Joaquin,0011117,Lieutenant Governor,,DEM,Gavin Newsom,193
San Joaquin,0011117,Lieutenant Governor,,REP,Ron Nehring,74
San Joaquin,0011118,Lieutenant Governor,,DEM,Gavin Newsom,228
San Joaquin,0011118,Lieutenant Governor,,REP,Ron Nehring,92
San Joaquin,0011119,Lieutenant Governor,,DEM,Gavin Newsom,66
San Joaquin,0011119,Lieutenant Governor,,REP,Ron Nehring,29
San Joaquin,0011120,Lieutenant Governor,,DEM,Gavin Newsom,239
San Joaquin,0011120,Lieutenant Governor,,REP,Ron Nehring,132
San Joaquin,0011121,Lieutenant Governor,,DEM,Gavin Newsom,232
San Joaquin,0011121,Lieutenant Governor,,REP,Ron Nehring,69
San Joaquin,0011124,Lieutenant Governor,,DEM,Gavin Newsom,55
San Joaquin,0011124,Lieutenant Governor,,REP,Ron Nehring,28
San Joaquin,0011126,Lieutenant Governor,,DEM,Gavin Newsom,213
San Joaquin,0011126,Lieutenant Governor,,REP,Ron Nehring,95
San Joaquin,0011127,Lieutenant Governor,,DEM,Gavin Newsom,253
San Joaquin,0011127,Lieutenant Governor,,REP,Ron Nehring,72
San Joaquin,0011128,Lieutenant Governor,,DEM,Gavin Newsom,120
San Joaquin,0011128,Lieutenant Governor,,REP,Ron Nehring,48
San Joaquin,0011130,Lieutenant Governor,,DEM,Gavin Newsom,60
San Joaquin,0011130,Lieutenant Governor,,REP,Ron Nehring,42
San Joaquin,0011136,Lieutenant Governor,,DEM,Gavin Newsom,153
San Joaquin,0011136,Lieutenant Governor,,REP,Ron Nehring,56
San Joaquin,0011137,Lieutenant Governor,,DEM,Gavin Newsom,162
San Joaquin,0011137,Lieutenant Governor,,REP,Ron Nehring,72
San Joaquin,0011139,Lieutenant Governor,,DEM,Gavin Newsom,208
San Joaquin,0011139,Lieutenant Governor,,REP,Ron Nehring,34
San Joaquin,0011140,Lieutenant Governor,,DEM,Gavin Newsom,99
