county,precinct,office,district,party,candidate,votes
Orange,0002001,Lieutenant Governor,,AME,Alan Reynolds,6
Orange,0002001,Lieutenant Governor,,DEM,Eric Korevaar,3
Orange,0002001,Lieutenant Governor,,DEM,Gavin Newsom,43
Orange,0002001,Lieutenant Governor,,GRN,Jena Goodman,4
Orange,0002001,Lieutenant Governor,,PAF,Amos Johnson,4
Orange,0002001,Lieutenant Governor,,REP,David Fennell,8
Orange,0002001,Lieutenant Governor,,REP,George Yang,10
Orange,0002001,Lieutenant Governor,,REP,Ron Nehring,41
Orange,0002002,Lieutenant Governor,,AME,Alan Reynolds,0
Orange,0002002,Lieutenant Governor,,DEM,Eric Korevaar,0
Orange,0002002,Lieutenant Governor,,DEM,Gavin Newsom,8
Orange,0002002,Lieutenant Governor,,GRN,Jena Goodman,0
Orange,0002002,Lieutenant Governor,,PAF,Amos Johnson,1
Orange,0002002,Lieutenant Governor,,REP,David Fennell,3
Orange,0002002,Lieutenant Governor,,REP,George Yang,1
Orange,0002002,Lieutenant Governor,,REP,Ron Nehring,0
Orange,0002003,Lieutenant Governor,,AME,Alan Reynolds,9
Orange,0002003,Lieutenant Governor,,DEM,Eric Korevaar,7
Orange,0002003,Lieutenant Governor,,DEM,Gavin Newsom,91
Orange,0002003,Lieutenant Governor,,GRN,Jena Goodman,6
Orange,0002003,Lieutenant Governor,,PAF,Amos Johnson,0
Orange,0002003,Lieutenant Governor,,REP,David Fennell,18
Orange,0002003,Lieutenant Governor,,REP,George Yang,25
Orange,0002003,Lieutenant Governor,,REP,Ron Nehring,53
Orange,0002007,Lieutenant Governor,,AME,Alan Reynolds,8
Orange,0002007,Lieutenant Governor,,DEM,Eric Korevaar,21
Orange,0002007,Lieutenant Governor,,DEM,Gavin Newsom,74
Orange,0002007,Lieutenant Governor,,GRN,Jena Goodman,4
Orange,0002007,Lieutenant Governor,,PAF,Amos Johnson,4
Orange,0002007,Lieutenant Governor,,REP,David Fennell,16
Orange,0002007,Lieutenant Governor,,REP,George Yang,14
Orange,0002007,Lieutenant Governor,,REP,Ron Nehring,34
Orange,0002008,Lieutenant Governor,,AME,Alan Reynolds,3
Orange,0002008,Lieutenant Governor,,DEM,Eric Korevaar,8
Orange,0002008,Lieutenant Governor,,DEM,Gavin Newsom,55
Orange,0002008,Lieutenant Governor,,GRN,Jena Goodman,4
Orange,0002008,Lieutenant Governor,,PAF,Amos Johnson,0
Orange,0002008,Lieutenant Governor,,REP,David Fennell,11
Orange,0002008,Lieutenant Governor,,REP,George Yang,5
Orange,0002008,Lieutenant Governor,,REP,Ron Nehring,36
Orange,0002009,Lieutenant Governor,,AME,Alan Reynolds,0
Orange,0002009,Lieutenant Governor,,DEM,Eric Korevaar,1
