county,precinct,office,district,party,candidate,votes
Kings,101,State Senate,14,DEM,Luis Chavez,72
Kings,101,State Senate,14,REP,Andy Vidak,272
Kings,102,State Senate,14,DEM,Luis Chavez,192
Kings,102,State Senate,14,REP,Andy Vidak,271
Kings,103,State Senate,14,DEM,Luis Chavez,250
Kings,103,State Senate,14,REP,Andy Vidak,692
Kings,104,State Senate,14,DEM,Luis Chavez,43
Kings,104,State Senate,14,REP,Andy Vidak,110
Kings,105,State Senate,14,DEM,Luis Chavez,110
Kings,105,State Senate,14,REP,Andy Vidak,365
Kings,106,State Senate,14,DEM,Luis Chavez,81
Kings,106,State Senate,14,REP,Andy Vidak,207
Kings,107,State Senate,14,DEM,Luis Chavez,80
Kings,107,State Senate,14,REP,Andy Vidak,58
Kings,201,State Senate,14,DEM,Luis Chavez,132
Kings,201,State Senate,14,REP,Andy Vidak,98
Kings,202,State Senate,14,DEM,Luis Chavez,151
Kings,202,State Senate,14,REP,Andy Vidak,223
Kings,203,State Senate,14,DEM,Luis Chavez,361
Kings,203,State Senate,14,REP,Andy Vidak,187
Kings,204,State Senate,14,DEM,Luis Chavez,271
Kings,204,State Senate,14,REP,Andy Vidak,179
Kings,205,State Senate,14,DEM,Luis Chavez,99
Kings,205,State Senate,14,REP,Andy Vidak,41
Kings,301,State Senate,14,DEM,Luis Chavez,132
Kings,301,State Senate,14,REP,Andy Vidak,347
Kings,302,State Senate,14,DEM,Luis Chavez,133
Kings,302,State Senate,14,REP,Andy Vidak,497
Kings,303,State Senate,14,DEM,Luis Chavez,131
Kings,303,State Senate,14,REP,Andy Vidak,370
Kings,304,State Senate,14,DEM,Luis Chavez,87
Kings,304,State Senate,14,REP,Andy Vidak,327
Kings,305,State Senate,14,DEM,Luis Chavez,51
Kings,305,State Senate,14,REP,Andy Vidak,158
Kings,306,State Senate,14,DEM,Luis Chavez,66
Kings,306,State Senate,14,REP,Andy Vidak,216
Kings,307,State Senate,14,DEM,Luis Chavez,158
Kings,307,State Senate,14,REP,Andy Vidak,433
Kings,308,State Senate,14,DEM,Luis Chavez,67
Kings,308,State Senate,14,REP,Andy Vidak,139
Kings,309,State Senate,14,DEM,Luis Chavez,47
Kings,309,State Senate,14,REP,Andy Vidak,427
Kings,401,State Senate,14,DEM,Luis Chavez,111
Kings,401,State Senate,14,REP,Andy Vidak,301
Kings,402,State Senate,14,DEM,Luis Chavez,158
Kings,402,State Senate,14,REP,Andy Vidak,478
Kings,403,State Senate,14,DEM,Luis Chavez,76
Kings,403,State Senate,14,REP,Andy Vidak,164
Kings,404,State Senate,14,DEM,Luis Chavez,74
Kings,404,State Senate,14,REP,Andy Vidak,44
Kings,405,State Senate,14,DEM,Luis Chavez,239
Kings,405,State Senate,14,REP,Andy Vidak,277
Kings,406,State Senate,14,DEM,Luis Chavez,64
Kings,406,State Senate,14,REP,Andy Vidak,43
Kings,407,State Senate,14,DEM,Luis Chavez,105
Kings,407,State Senate,14,REP,Andy Vidak,221
Kings,501,State Senate,14,DEM,Luis Chavez,59
Kings,501,State Senate,14,REP,Andy Vidak,308
Kings,502,State Senate,14,DEM,Luis Chavez,189
Kings,502,State Senate,14,REP,Andy Vidak,763
Kings,503,State Senate,14,DEM,Luis Chavez,157
Kings,503,State Senate,14,REP,Andy Vidak,602
Kings,504,State Senate,14,DEM,Luis Chavez,141
Kings,504,State Senate,14,REP,Andy Vidak,549
Kings,505,State Senate,14,DEM,Luis Chavez,181
Kings,505,State Senate,14,REP,Andy Vidak,442
Kings,506,State Senate,14,DEM,Luis Chavez,85
Kings,506,State Senate,14,REP,Andy Vidak,117
Kings,1101,State Senate,14,DEM,Luis Chavez,32
Kings,1101,State Senate,14,REP,Andy Vidak,88
Kings,1102,State Senate,14,DEM,Luis Chavez,9
Kings,1102,State Senate,14,REP,Andy Vidak,59
Kings,1103,State Senate,14,DEM,Luis Chavez,32
Kings,1103,State Senate,14,REP,Andy Vidak,108
