county,precinct,office,district,party,candidate,votes
Imperial,121004,Board of Equalization,4,DEM,Nader Shahatit,192
Imperial,121004,Board of Equalization,4,REP,Diane L. Harkey,51
Imperial,121005,Board of Equalization,4,DEM,Nader Shahatit,291
Imperial,121005,Board of Equalization,4,REP,Diane L. Harkey,112
Imperial,121006,Board of Equalization,4,DEM,Nader Shahatit,229
Imperial,121006,Board of Equalization,4,REP,Diane L. Harkey,79
Imperial,121009,Board of Equalization,4,DEM,Nader Shahatit,32
Imperial,121009,Board of Equalization,4,REP,Diane L. Harkey,10
Imperial,121010,Board of Equalization,4,DEM,Nader Shahatit,226
Imperial,121010,Board of Equalization,4,REP,Diane L. Harkey,100
Imperial,121011,Board of Equalization,4,DEM,Nader Shahatit,433
Imperial,121011,Board of Equalization,4,REP,Diane L. Harkey,160
Imperial,121013,Board of Equalization,4,DEM,Nader Shahatit,216
Imperial,121013,Board of Equalization,4,REP,Diane L. Harkey,59
Imperial,121014,Board of Equalization,4,DEM,Nader Shahatit,223
Imperial,121014,Board of Equalization,4,REP,Diane L. Harkey,73
Imperial,121015,Board of Equalization,4,DEM,Nader Shahatit,41
Imperial,121015,Board of Equalization,4,REP,Diane L. Harkey,18
Imperial,121016,Board of Equalization,4,DEM,Nader Shahatit,208
Imperial,121016,Board of Equalization,4,REP,Diane L. Harkey,57
Imperial,121017,Board of Equalization,4,DEM,Nader Shahatit,239
Imperial,121017,Board of Equalization,4,REP,Diane L. Harkey,82
Imperial,121018,Board of Equalization,4,DEM,Nader Shahatit,232
Imperial,121018,Board of Equalization,4,REP,Diane L. Harkey,48
Imperial,121019,Board of Equalization,4,DEM,Nader Shahatit,234
Imperial,121019,Board of Equalization,4,REP,Diane L. Harkey,145
Imperial,121020,Board of Equalization,4,DEM,Nader Shahatit,268
Imperial,121020,Board of Equalization,4,REP,Diane L. Harkey,86
Imperial,121021,Board of Equalization,4,DEM,Nader Shahatit,10
Imperial,121021,Board of Equalization,4,REP,Diane L. Harkey,12
Imperial,181001,Board of Equalization,4,DEM,Nader Shahatit,19
Imperial,181001,Board of Equalization,4,REP,Diane L. Harkey,9
Imperial,181002,Board of Equalization,4,DEM,Nader Shahatit,13
Imperial,181002,Board of Equalization,4,REP,Diane L. Harkey,11
Imperial,184003,Board of Equalization,4,DEM,Nader Shahatit,1
Imperial,184003,Board of Equalization,4,REP,Diane L. Harkey,15
Imperial,186005,Board of Equalization,4,DEM,Nader Shahatit,39
Imperial,186005,Board of Equalization,4,REP,Diane L. Harkey,21
Imperial,186006,Board of Equalization,4,DEM,Nader Shahatit,15
Imperial,186006,Board of Equalization,4,REP,Diane L. Harkey,18
Imperial,186007,Board of Equalization,4,DEM,Nader Shahatit,2
Imperial,186007,Board of Equalization,4,REP,Diane L. Harkey,3
Imperial,245205,Board of Equalization,4,DEM,Nader Shahatit,176
Imperial,245205,Board of Equalization,4,REP,Diane L. Harkey,250
Imperial,245214,Board of Equalization,4,DEM,Nader Shahatit,102
Imperial,245214,Board of Equalization,4,REP,Diane L. Harkey,103
Imperial,245215,Board of Equalization,4,DEM,Nader Shahatit,149
Imperial,245215,Board of Equalization,4,REP,Diane L. Harkey,136
Imperial,245216,Board of Equalization,4,DEM,Nader Shahatit,48
Imperial,245216,Board of Equalization,4,REP,Diane L. Harkey,19
Imperial,245217,Board of Equalization,4,DEM,Nader Shahatit,50
Imperial,245217,Board of Equalization,4,REP,Diane L. Harkey,20
Imperial,245220,Board of Equalization,4,DEM,Nader Shahatit,215
Imperial,245220,Board of Equalization,4,REP,Diane L. Harkey,165
Imperial,245223,Board of Equalization,4,DEM,Nader Shahatit,207
Imperial,245223,Board of Equalization,4,REP,Diane L. Harkey,157
Imperial,245225,Board of Equalization,4,DEM,Nader Shahatit,40
Imperial,245225,Board of Equalization,4,REP,Diane L. Harkey,60
Imperial,245226,Board of Equalization,4,DEM,Nader Shahatit,201
Imperial,245226,Board of Equalization,4,REP,Diane L. Harkey,289
Imperial,245228,Board of Equalization,4,DEM,Nader Shahatit,121
Imperial,245228,Board of Equalization,4,REP,Diane L. Harkey,179
Imperial,245236,Board of Equalization,4,DEM,Nader Shahatit,130
Imperial,245236,Board of Equalization,4,REP,Diane L. Harkey,166
Imperial,247229,Board of Equalization,4,DEM,Nader Shahatit,93
Imperial,247229,Board of Equalization,4,REP,Diane L. Harkey,245
Imperial,247234,Board of Equalization,4,DEM,Nader Shahatit,158
Imperial,247234,Board of Equalization,4,REP,Diane L. Harkey,186
Imperial,281011,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,281011,Board of Equalization,4,REP,Diane L. Harkey,7
Imperial,285001,Board of Equalization,4,DEM,Nader Shahatit,6
Imperial,285001,Board of Equalization,4,REP,Diane L. Harkey,7
Imperial,285002,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,285002,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,285004,Board of Equalization,4,DEM,Nader Shahatit,2
Imperial,285004,Board of Equalization,4,REP,Diane L. Harkey,4
Imperial,285006,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,285006,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,285007,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,285007,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,285033,Board of Equalization,4,DEM,Nader Shahatit,13
Imperial,285033,Board of Equalization,4,REP,Diane L. Harkey,42
Imperial,285042,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,285042,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,286210,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,286210,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,286212,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,286212,Board of Equalization,4,REP,Diane L. Harkey,5
Imperial,286232,Board of Equalization,4,DEM,Nader Shahatit,129
Imperial,286232,Board of Equalization,4,REP,Diane L. Harkey,47
Imperial,286238,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,286238,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,286244,Board of Equalization,4,DEM,Nader Shahatit,267
Imperial,286244,Board of Equalization,4,REP,Diane L. Harkey,75
Imperial,286245,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,286245,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,287205,Board of Equalization,4,DEM,Nader Shahatit,0
Imperial,287205,Board of Equalization,4,REP,Diane L. Harkey,0
Imperial,287208,Board of Equalization,4,DEM,Nader Shahatit,15
Imperial,287208,Board of Equalization,4,REP,Diane L. Harkey,55
Imperial,287209,Board of Equalization,4,DEM,Nader Shahatit,3
Imperial,287209,Board of Equalization,4,REP,Diane L. Harkey,7
Imperial,287239,Board of Equalization,4,DEM,Nader Shahatit,4
Imperial,287239,Board of Equalization,4,REP,Diane L. Harkey,28
Imperial,287240,Board of Equalization,4,DEM,Nader Shahatit,2
