county,precinct,office,district,party,candidate,votes
Orange,2001,Board of Equalization,4,DEM,Nader Shahatit,75
Orange,2001,Board of Equalization,4,REP,Diane L. Harkey,118
Orange,2002,Board of Equalization,4,DEM,Nader Shahatit,15
Orange,2002,Board of Equalization,4,REP,Diane L. Harkey,13
Orange,2003,Board of Equalization,4,DEM,Nader Shahatit,100
Orange,2003,Board of Equalization,4,REP,Diane L. Harkey,170
Orange,2007,Board of Equalization,4,DEM,Nader Shahatit,141
Orange,2007,Board of Equalization,4,REP,Diane L. Harkey,163
Orange,2008,Board of Equalization,4,DEM,Nader Shahatit,152
Orange,2008,Board of Equalization,4,REP,Diane L. Harkey,136
Orange,2009,Board of Equalization,4,DEM,Nader Shahatit,30
Orange,2009,Board of Equalization,4,REP,Diane L. Harkey,27
Orange,2011,Board of Equalization,4,DEM,Nader Shahatit,99
Orange,2011,Board of Equalization,4,REP,Diane L. Harkey,273
Orange,2012,Board of Equalization,4,DEM,Nader Shahatit,153
Orange,2012,Board of Equalization,4,REP,Diane L. Harkey,177
Orange,2015,Board of Equalization,4,DEM,Nader Shahatit,49
Orange,2015,Board of Equalization,4,REP,Diane L. Harkey,94
Orange,2016,Board of Equalization,4,DEM,Nader Shahatit,165
Orange,2016,Board of Equalization,4,REP,Diane L. Harkey,337
Orange,2017,Board of Equalization,4,DEM,Nader Shahatit,165
Orange,2017,Board of Equalization,4,REP,Diane L. Harkey,447
Orange,2020,Board of Equalization,4,DEM,Nader Shahatit,143
Orange,2020,Board of Equalization,4,REP,Diane L. Harkey,172
Orange,2023,Board of Equalization,4,DEM,Nader Shahatit,202
Orange,2023,Board of Equalization,4,REP,Diane L. Harkey,260
Orange,2024,Board of Equalization,4,DEM,Nader Shahatit,98
Orange,2024,Board of Equalization,4,REP,Diane L. Harkey,240
Orange,2025,Board of Equalization,4,DEM,Nader Shahatit,176
Orange,2025,Board of Equalization,4,REP,Diane L. Harkey,171
Orange,2030,Board of Equalization,4,DEM,Nader Shahatit,132
Orange,2030,Board of Equalization,4,REP,Diane L. Harkey,251
Orange,2031,Board of Equalization,4,DEM,Nader Shahatit,66
Orange,2031,Board of Equalization,4,REP,Diane L. Harkey,105
Orange,2033,Board of Equalization,4,DEM,Nader Shahatit,189
Orange,2033,Board of Equalization,4,REP,Diane L. Harkey,286
Orange,2034,Board of Equalization,4,DEM,Nader Shahatit,0
Orange,2034,Board of Equalization,4,REP,Diane L. Harkey,2
Orange,2036,Board of Equalization,4,DEM,Nader Shahatit,67
Orange,2036,Board of Equalization,4,REP,Diane L. Harkey,234
Orange,2037,Board of Equalization,4,DEM,Nader Shahatit,59
Orange,2037,Board of Equalization,4,REP,Diane L. Harkey,234
Orange,2038,Board of Equalization,4,DEM,Nader Shahatit,63
Orange,2038,Board of Equalization,4,REP,Diane L. Harkey,369
Orange,2039,Board of Equalization,4,DEM,Nader Shahatit,99
Orange,2039,Board of Equalization,4,REP,Diane L. Harkey,272
Orange,2040,Board of Equalization,4,DEM,Nader Shahatit,99
Orange,2040,Board of Equalization,4,REP,Diane L. Harkey,328
Orange,2042,Board of Equalization,4,DEM,Nader Shahatit,72
Orange,2042,Board of Equalization,4,REP,Diane L. Harkey,159
Orange,2047,Board of Equalization,4,DEM,Nader Shahatit,215
Orange,2047,Board of Equalization,4,REP,Diane L. Harkey,513
Orange,2048,Board of Equalization,4,DEM,Nader Shahatit,211
Orange,2048,Board of Equalization,4,REP,Diane L. Harkey,605
Orange,2049,Board of Equalization,4,DEM,Nader Shahatit,66
Orange,2049,Board of Equalization,4,REP,Diane L. Harkey,213
Orange,2051,Board of Equalization,4,DEM,Nader Shahatit,221
Orange,2051,Board of Equalization,4,REP,Diane L. Harkey,560
Orange,2054,Board of Equalization,4,DEM,Nader Shahatit,212
Orange,2054,Board of Equalization,4,REP,Diane L. Harkey,283
Orange,2055,Board of Equalization,4,DEM,Nader Shahatit,223
Orange,2055,Board of Equalization,4,REP,Diane L. Harkey,155
Orange,2060,Board of Equalization,4,DEM,Nader Shahatit,63
Orange,2060,Board of Equalization,4,REP,Diane L. Harkey,196
Orange,2061,Board of Equalization,4,DEM,Nader Shahatit,0
Orange,2061,Board of Equalization,4,REP,Diane L. Harkey,0
Orange,2069,Board of Equalization,4,DEM,Nader Shahatit,115
Orange,2069,Board of Equalization,4,REP,Diane L. Harkey,280
Orange,2070,Board of Equalization,4,DEM,Nader Shahatit,76
Orange,2070,Board of Equalization,4,REP,Diane L. Harkey,283
Orange,2071,Board of Equalization,4,DEM,Nader Shahatit,77
Orange,2071,Board of Equalization,4,REP,Diane L. Harkey,310
Orange,2072,Board of Equalization,4,DEM,Nader Shahatit,116
Orange,2072,Board of Equalization,4,REP,Diane L. Harkey,230
Orange,2073,Board of Equalization,4,DEM,Nader Shahatit,66
Orange,2073,Board of Equalization,4,REP,Diane L. Harkey,91
Orange,2075,Board of Equalization,4,DEM,Nader Shahatit,80
Orange,2075,Board of Equalization,4,REP,Diane L. Harkey,289
Orange,2077,Board of Equalization,4,DEM,Nader Shahatit,68
Orange,2077,Board of Equalization,4,REP,Diane L. Harkey,190
Orange,2078,Board of Equalization,4,DEM,Nader Shahatit,114
Orange,2078,Board of Equalization,4,REP,Diane L. Harkey,409
Orange,2079,Board of Equalization,4,DEM,Nader Shahatit,95
Orange,2079,Board of Equalization,4,REP,Diane L. Harkey,269
Orange,2080,Board of Equalization,4,DEM,Nader Shahatit,85
Orange,2080,Board of Equalization,4,REP,Diane L. Harkey,198
Orange,2081,Board of Equalization,4,DEM,Nader Shahatit,107
Orange,2081,Board of Equalization,4,REP,Diane L. Harkey,259
Orange,2082,Board of Equalization,4,DEM,Nader Shahatit,63
Orange,2082,Board of Equalization,4,REP,Diane L. Harkey,181
Orange,2088,Board of Equalization,4,DEM,Nader Shahatit,172
Orange,2088,Board of Equalization,4,REP,Diane L. Harkey,289
Orange,2094,Board of Equalization,4,DEM,Nader Shahatit,106
Orange,2094,Board of Equalization,4,REP,Diane L. Harkey,182
Orange,2095,Board of Equalization,4,DEM,Nader Shahatit,2
Orange,2095,Board of Equalization,4,REP,Diane L. Harkey,1
Orange,2096,Board of Equalization,4,DEM,Nader Shahatit,0
Orange,2096,Board of Equalization,4,REP,Diane L. Harkey,0
Orange,2097,Board of Equalization,4,DEM,Nader Shahatit,0
Orange,2097,Board of Equalization,4,REP,Diane L. Harkey,0
Orange,2117,Board of Equalization,4,DEM,Nader Shahatit,142
Orange,2117,Board of Equalization,4,REP,Diane L. Harkey,161
Orange,2119,Board of Equalization,4,DEM,Nader Shahatit,225
Orange,2119,Board of Equalization,4,REP,Diane L. Harkey,198
Orange,2122,Board of Equalization,4,DEM,Nader Shahatit,2
Orange,2122,Board of Equalization,4,REP,Diane L. Harkey,3
Orange,2128,Board of Equalization,4,DEM,Nader Shahatit,145
Orange,2128,Board of Equalization,4,REP,Diane L. Harkey,193
Orange,2131,Board of Equalization,4,DEM,Nader Shahatit,134
Orange,2131,Board of Equalization,4,REP,Diane L. Harkey,145
Orange,2133,Board of Equalization,4,DEM,Nader Shahatit,0
Orange,2133,Board of Equalization,4,REP,Diane L. Harkey,0
Orange,2134,Board of Equalization,4,DEM,Nader Shahatit,157
Orange,2134,Board of Equalization,4,REP,Diane L. Harkey,135
Orange,2135,Board of Equalization,4,DEM,Nader Shahatit,189
Orange,2135,Board of Equalization,4,REP,Diane L. Harkey,122
Orange,2139,Board of Equalization,4,DEM,Nader Shahatit,102
Orange,2139,Board of Equalization,4,REP,Diane L. Harkey,226
Orange,2143,Board of Equalization,4,DEM,Nader Shahatit,295
Orange,2143,Board of Equalization,4,REP,Diane L. Harkey,185
Orange,2146,Board of Equalization,4,DEM,Nader Shahatit,104
Orange,2146,Board of Equalization,4,REP,Diane L. Harkey,196
Orange,2148,Board of Equalization,4,DEM,Nader Shahatit,92
Orange,2148,Board of Equalization,4,REP,Diane L. Harkey,186
Orange,2151,Board of Equalization,4,DEM,Nader Shahatit,127
Orange,2151,Board of Equalization,4,REP,Diane L. Harkey,144
Orange,2152,Board of Equalization,4,DEM,Nader Shahatit,147
Orange,2152,Board of Equalization,4,REP,Diane L. Harkey,216
Orange,2160,Board of Equalization,4,DEM,Nader Shahatit,236
Orange,2160,Board of Equalization,4,REP,Diane L. Harkey,381
Orange,2166,Board of Equalization,4,DEM,Nader Shahatit,115
Orange,2166,Board of Equalization,4,REP,Diane L. Harkey,203
Orange,2171,Board of Equalization,4,DEM,Nader Shahatit,187
Orange,2171,Board of Equalization,4,REP,Diane L. Harkey,280
Orange,2176,Board of Equalization,4,DEM,Nader Shahatit,119
Orange,2176,Board of Equalization,4,REP,Diane L. Harkey,140
Orange,2177,Board of Equalization,4,DEM,Nader Shahatit,125
Orange,2177,Board of Equalization,4,REP,Diane L. Harkey,115
Orange,2181,Board of Equalization,4,DEM,Nader Shahatit,258
Orange,2181,Board of Equalization,4,REP,Diane L. Harkey,265
Orange,2182,Board of Equalization,4,DEM,Nader Shahatit,124
Orange,2182,Board of Equalization,4,REP,Diane L. Harkey,201
Orange,2187,Board of Equalization,4,DEM,Nader Shahatit,180
Orange,2187,Board of Equalization,4,REP,Diane L. Harkey,157
Orange,2193,Board of Equalization,4,DEM,Nader Shahatit,216
Orange,2193,Board of Equalization,4,REP,Diane L. Harkey,103
Orange,2194,Board of Equalization,4,DEM,Nader Shahatit,149
Orange,2194,Board of Equalization,4,REP,Diane L. Harkey,114
Orange,2197,Board of Equalization,4,DEM,Nader Shahatit,195
Orange,2197,Board of Equalization,4,REP,Diane L. Harkey,152
Orange,2200,Board of Equalization,4,DEM,Nader Shahatit,98
Orange,2200,Board of Equalization,4,REP,Diane L. Harkey,219
Orange,2201,Board of Equalization,4,DEM,Nader Shahatit,156
