county,precinct,office,district,party,candidate,votes
Orange,0002001,Secretary of State,,DEM,Alex Padilla,26
Orange,0002001,Secretary of State,,DEM,Derek Cressman,6
Orange,0002001,Secretary of State,,DEM,Jeffrey Drobman,4
Orange,0002001,Secretary of State,,DEM,Leland Yee,6
Orange,0002001,Secretary of State,,GRN,David Curtis,8
Orange,0002001,Secretary of State,,IND,Dan Schnur,7
Orange,0002001,Secretary of State,,REP,Pete Peterson,48
Orange,0002001,Secretary of State,,REP,Roy Allmond,9
Orange,0002002,Secretary of State,,DEM,Alex Padilla,10
Orange,0002002,Secretary of State,,DEM,Derek Cressman,0
Orange,0002002,Secretary of State,,DEM,Jeffrey Drobman,0
Orange,0002002,Secretary of State,,DEM,Leland Yee,0
Orange,0002002,Secretary of State,,GRN,David Curtis,1
Orange,0002002,Secretary of State,,IND,Dan Schnur,0
Orange,0002002,Secretary of State,,REP,Pete Peterson,1
Orange,0002002,Secretary of State,,REP,Roy Allmond,0
Orange,0002003,Secretary of State,,DEM,Alex Padilla,54
Orange,0002003,Secretary of State,,DEM,Derek Cressman,12
Orange,0002003,Secretary of State,,DEM,Jeffrey Drobman,4
Orange,0002003,Secretary of State,,DEM,Leland Yee,25
Orange,0002003,Secretary of State,,GRN,David Curtis,1
Orange,0002003,Secretary of State,,IND,Dan Schnur,31
Orange,0002003,Secretary of State,,REP,Pete Peterson,73
Orange,0002003,Secretary of State,,REP,Roy Allmond,9
Orange,0002007,Secretary of State,,DEM,Alex Padilla,63
Orange,0002007,Secretary of State,,DEM,Derek Cressman,14
Orange,0002007,Secretary of State,,DEM,Jeffrey Drobman,8
Orange,0002007,Secretary of State,,DEM,Leland Yee,14
Orange,0002007,Secretary of State,,GRN,David Curtis,6
Orange,0002007,Secretary of State,,IND,Dan Schnur,13
Orange,0002007,Secretary of State,,REP,Pete Peterson,43
Orange,0002007,Secretary of State,,REP,Roy Allmond,13
Orange,0002008,Secretary of State,,DEM,Alex Padilla,34
Orange,0002008,Secretary of State,,DEM,Derek Cressman,6
Orange,0002008,Secretary of State,,DEM,Jeffrey Drobman,6
Orange,0002008,Secretary of State,,DEM,Leland Yee,11
Orange,0002008,Secretary of State,,GRN,David Curtis,5
Orange,0002008,Secretary of State,,IND,Dan Schnur,18
Orange,0002008,Secretary of State,,REP,Pete Peterson,36
Orange,0002008,Secretary of State,,REP,Roy Allmond,4
Orange,0002009,Secretary of State,,DEM,Alex Padilla,13
Orange,0002009,Secretary of State,,DEM,Derek Cressman,6
Orange,0002009,Secretary of State,,DEM,Jeffrey Drobman,3
Orange,0002009,Secretary of State,,DEM,Leland Yee,4
Orange,0002009,Secretary of State,,GRN,David Curtis,0
Orange,0002009,Secretary of State,,IND,Dan Schnur,5
Orange,0002009,Secretary of State,,REP,Pete Peterson,4
Orange,0002009,Secretary of State,,REP,Roy Allmond,1
Orange,0002011,Secretary of State,,DEM,Alex Padilla,47
Orange,0002011,Secretary of State,,DEM,Derek Cressman,6
Orange,0002011,Secretary of State,,DEM,Jeffrey Drobman,6
Orange,0002011,Secretary of State,,DEM,Leland Yee,2
Orange,0002011,Secretary of State,,GRN,David Curtis,4
Orange,0002011,Secretary of State,,IND,Dan Schnur,26
Orange,0002011,Secretary of State,,REP,Pete Peterson,91
Orange,0002011,Secretary of State,,REP,Roy Allmond,12
Orange,0002012,Secretary of State,,DEM,Alex Padilla,51
Orange,0002012,Secretary of State,,DEM,Derek Cressman,12
Orange,0002012,Secretary of State,,DEM,Jeffrey Drobman,3
Orange,0002012,Secretary of State,,DEM,Leland Yee,36
Orange,0002012,Secretary of State,,GRN,David Curtis,2
Orange,0002012,Secretary of State,,IND,Dan Schnur,6
Orange,0002012,Secretary of State,,REP,Pete Peterson,59
Orange,0002012,Secretary of State,,REP,Roy Allmond,9
Orange,0002015,Secretary of State,,DEM,Alex Padilla,14
Orange,0002015,Secretary of State,,DEM,Derek Cressman,5
Orange,0002015,Secretary of State,,DEM,Jeffrey Drobman,5
Orange,0002015,Secretary of State,,DEM,Leland Yee,13
Orange,0002015,Secretary of State,,GRN,David Curtis,2
Orange,0002015,Secretary of State,,IND,Dan Schnur,3
Orange,0002015,Secretary of State,,REP,Pete Peterson,36
Orange,0002015,Secretary of State,,REP,Roy Allmond,7
Orange,0002016,Secretary of State,,DEM,Alex Padilla,75
Orange,0002016,Secretary of State,,DEM,Derek Cressman,8
Orange,0002016,Secretary of State,,DEM,Jeffrey Drobman,7
Orange,0002016,Secretary of State,,DEM,Leland Yee,9
Orange,0002016,Secretary of State,,GRN,David Curtis,3
Orange,0002016,Secretary of State,,IND,Dan Schnur,33
Orange,0002016,Secretary of State,,REP,Pete Peterson,115
Orange,0002016,Secretary of State,,REP,Roy Allmond,18
Orange,0002017,Secretary of State,,DEM,Alex Padilla,65
Orange,0002017,Secretary of State,,DEM,Derek Cressman,16
Orange,0002017,Secretary of State,,DEM,Jeffrey Drobman,13
Orange,0002017,Secretary of State,,DEM,Leland Yee,13
Orange,0002017,Secretary of State,,GRN,David Curtis,6
Orange,0002017,Secretary of State,,IND,Dan Schnur,40
Orange,0002017,Secretary of State,,REP,Pete Peterson,142
Orange,0002017,Secretary of State,,REP,Roy Allmond,16
Orange,0002020,Secretary of State,,DEM,Alex Padilla,54
Orange,0002020,Secretary of State,,DEM,Derek Cressman,16
Orange,0002020,Secretary of State,,DEM,Jeffrey Drobman,5
Orange,0002020,Secretary of State,,DEM,Leland Yee,15
Orange,0002020,Secretary of State,,GRN,David Curtis,4
Orange,0002020,Secretary of State,,IND,Dan Schnur,21
Orange,0002020,Secretary of State,,REP,Pete Peterson,66
Orange,0002020,Secretary of State,,REP,Roy Allmond,7
Orange,0002023,Secretary of State,,DEM,Alex Padilla,46
Orange,0002023,Secretary of State,,DEM,Derek Cressman,13
Orange,0002023,Secretary of State,,DEM,Jeffrey Drobman,11
Orange,0002023,Secretary of State,,DEM,Leland Yee,23
Orange,0002023,Secretary of State,,GRN,David Curtis,1
Orange,0002023,Secretary of State,,IND,Dan Schnur,14
Orange,0002023,Secretary of State,,REP,Pete Peterson,70
Orange,0002023,Secretary of State,,REP,Roy Allmond,13
Orange,0002024,Secretary of State,,DEM,Alex Padilla,25
Orange,0002024,Secretary of State,,DEM,Derek Cressman,6
Orange,0002024,Secretary of State,,DEM,Jeffrey Drobman,10
Orange,0002024,Secretary of State,,DEM,Leland Yee,13
Orange,0002024,Secretary of State,,GRN,David Curtis,0
Orange,0002024,Secretary of State,,IND,Dan Schnur,11
Orange,0002024,Secretary of State,,REP,Pete Peterson,67
Orange,0002024,Secretary of State,,REP,Roy Allmond,5
Orange,0002025,Secretary of State,,DEM,Alex Padilla,52
Orange,0002025,Secretary of State,,DEM,Derek Cressman,12
Orange,0002025,Secretary of State,,DEM,Jeffrey Drobman,6
Orange,0002025,Secretary of State,,DEM,Leland Yee,17
Orange,0002025,Secretary of State,,GRN,David Curtis,3
Orange,0002025,Secretary of State,,IND,Dan Schnur,15
Orange,0002025,Secretary of State,,REP,Pete Peterson,42
Orange,0002025,Secretary of State,,REP,Roy Allmond,7
Orange,0002030,Secretary of State,,DEM,Alex Padilla,48
Orange,0002030,Secretary of State,,DEM,Derek Cressman,14
Orange,0002030,Secretary of State,,DEM,Jeffrey Drobman,8
Orange,0002030,Secretary of State,,DEM,Leland Yee,14
Orange,0002030,Secretary of State,,GRN,David Curtis,6
Orange,0002030,Secretary of State,,IND,Dan Schnur,17
Orange,0002030,Secretary of State,,REP,Pete Peterson,82
Orange,0002030,Secretary of State,,REP,Roy Allmond,8
Orange,0002031,Secretary of State,,DEM,Alex Padilla,36
Orange,0002031,Secretary of State,,DEM,Derek Cressman,6
Orange,0002031,Secretary of State,,DEM,Jeffrey Drobman,2
Orange,0002031,Secretary of State,,DEM,Leland Yee,8
Orange,0002031,Secretary of State,,GRN,David Curtis,2
Orange,0002031,Secretary of State,,IND,Dan Schnur,8
Orange,0002031,Secretary of State,,REP,Pete Peterson,26
Orange,0002031,Secretary of State,,REP,Roy Allmond,10
Orange,0002033,Secretary of State,,DEM,Alex Padilla,34
Orange,0002033,Secretary of State,,DEM,Derek Cressman,16
Orange,0002033,Secretary of State,,DEM,Jeffrey Drobman,11
Orange,0002033,Secretary of State,,DEM,Leland Yee,30
Orange,0002033,Secretary of State,,GRN,David Curtis,8
Orange,0002033,Secretary of State,,IND,Dan Schnur,17
Orange,0002033,Secretary of State,,REP,Pete Peterson,81
Orange,0002033,Secretary of State,,REP,Roy Allmond,6
Orange,0002034,Secretary of State,,DEM,Alex Padilla,0
Orange,0002034,Secretary of State,,DEM,Derek Cressman,0
Orange,0002034,Secretary of State,,DEM,Jeffrey Drobman,0
Orange,0002034,Secretary of State,,DEM,Leland Yee,0
Orange,0002034,Secretary of State,,GRN,David Curtis,0
Orange,0002034,Secretary of State,,IND,Dan Schnur,0
Orange,0002034,Secretary of State,,REP,Pete Peterson,0
Orange,0002034,Secretary of State,,REP,Roy Allmond,0
Orange,0002035,Secretary of State,,DEM,Alex Padilla,39
Orange,0002035,Secretary of State,,DEM,Derek Cressman,14
Orange,0002035,Secretary of State,,DEM,Jeffrey Drobman,8
Orange,0002035,Secretary of State,,DEM,Leland Yee,21
Orange,0002035,Secretary of State,,GRN,David Curtis,6
Orange,0002035,Secretary of State,,IND,Dan Schnur,11
Orange,0002035,Secretary of State,,REP,Pete Peterson,73
Orange,0002035,Secretary of State,,REP,Roy Allmond,15
Orange,0002036,Secretary of State,,DEM,Alex Padilla,38
Orange,0002036,Secretary of State,,DEM,Derek Cressman,3
Orange,0002036,Secretary of State,,DEM,Jeffrey Drobman,2
Orange,0002036,Secretary of State,,DEM,Leland Yee,10
Orange,0002036,Secretary of State,,GRN,David Curtis,1
Orange,0002036,Secretary of State,,IND,Dan Schnur,15
Orange,0002036,Secretary of State,,REP,Pete Peterson,76
Orange,0002036,Secretary of State,,REP,Roy Allmond,13
Orange,0002037,Secretary of State,,DEM,Alex Padilla,22
Orange,0002037,Secretary of State,,DEM,Derek Cressman,7
Orange,0002037,Secretary of State,,DEM,Jeffrey Drobman,4
Orange,0002037,Secretary of State,,DEM,Leland Yee,6
Orange,0002037,Secretary of State,,GRN,David Curtis,4
Orange,0002037,Secretary of State,,IND,Dan Schnur,29
Orange,0002037,Secretary of State,,REP,Pete Peterson,95
Orange,0002037,Secretary of State,,REP,Roy Allmond,8
Orange,0002038,Secretary of State,,DEM,Alex Padilla,27
Orange,0002038,Secretary of State,,DEM,Derek Cressman,2
Orange,0002038,Secretary of State,,DEM,Jeffrey Drobman,7
Orange,0002038,Secretary of State,,DEM,Leland Yee,4
Orange,0002038,Secretary of State,,GRN,David Curtis,5
Orange,0002038,Secretary of State,,IND,Dan Schnur,41
Orange,0002038,Secretary of State,,REP,Pete Peterson,128
Orange,0002038,Secretary of State,,REP,Roy Allmond,14
Orange,0002039,Secretary of State,,DEM,Alex Padilla,47
Orange,0002039,Secretary of State,,DEM,Derek Cressman,11
Orange,0002039,Secretary of State,,DEM,Jeffrey Drobman,2
Orange,0002039,Secretary of State,,DEM,Leland Yee,9
Orange,0002039,Secretary of State,,GRN,David Curtis,4
Orange,0002039,Secretary of State,,IND,Dan Schnur,42
Orange,0002039,Secretary of State,,REP,Pete Peterson,96
Orange,0002039,Secretary of State,,REP,Roy Allmond,10
Orange,0002040,Secretary of State,,DEM,Alex Padilla,39
Orange,0002040,Secretary of State,,DEM,Derek Cressman,9
Orange,0002040,Secretary of State,,DEM,Jeffrey Drobman,5
Orange,0002040,Secretary of State,,DEM,Leland Yee,4
Orange,0002040,Secretary of State,,GRN,David Curtis,5
Orange,0002040,Secretary of State,,IND,Dan Schnur,33
Orange,0002040,Secretary of State,,REP,Pete Peterson,125
Orange,0002040,Secretary of State,,REP,Roy Allmond,8
Orange,0002042,Secretary of State,,DEM,Alex Padilla,28
Orange,0002042,Secretary of State,,DEM,Derek Cressman,4
Orange,0002042,Secretary of State,,DEM,Jeffrey Drobman,4
Orange,0002042,Secretary of State,,DEM,Leland Yee,2
Orange,0002042,Secretary of State,,GRN,David Curtis,1
Orange,0002042,Secretary of State,,IND,Dan Schnur,13
Orange,0002042,Secretary of State,,REP,Pete Peterson,49
Orange,0002042,Secretary of State,,REP,Roy Allmond,3
Orange,0002047,Secretary of State,,DEM,Alex Padilla,85
Orange,0002047,Secretary of State,,DEM,Derek Cressman,16
Orange,0002047,Secretary of State,,DEM,Jeffrey Drobman,16
Orange,0002047,Secretary of State,,DEM,Leland Yee,16
Orange,0002047,Secretary of State,,GRN,David Curtis,9
Orange,0002047,Secretary of State,,IND,Dan Schnur,46
Orange,0002047,Secretary of State,,REP,Pete Peterson,205
Orange,0002047,Secretary of State,,REP,Roy Allmond,24
Orange,0002048,Secretary of State,,DEM,Alex Padilla,68
Orange,0002048,Secretary of State,,DEM,Derek Cressman,20
Orange,0002048,Secretary of State,,DEM,Jeffrey Drobman,21
Orange,0002048,Secretary of State,,DEM,Leland Yee,7
Orange,0002048,Secretary of State,,GRN,David Curtis,3
Orange,0002048,Secretary of State,,IND,Dan Schnur,66
Orange,0002048,Secretary of State,,REP,Pete Peterson,214
Orange,0002048,Secretary of State,,REP,Roy Allmond,23
Orange,0002049,Secretary of State,,DEM,Alex Padilla,26
Orange,0002049,Secretary of State,,DEM,Derek Cressman,13
Orange,0002049,Secretary of State,,DEM,Jeffrey Drobman,7
Orange,0002049,Secretary of State,,DEM,Leland Yee,7
Orange,0002049,Secretary of State,,GRN,David Curtis,3
Orange,0002049,Secretary of State,,IND,Dan Schnur,25
Orange,0002049,Secretary of State,,REP,Pete Peterson,63
Orange,0002049,Secretary of State,,REP,Roy Allmond,12
Orange,0002051,Secretary of State,,DEM,Alex Padilla,85
Orange,0002051,Secretary of State,,DEM,Derek Cressman,17
Orange,0002051,Secretary of State,,DEM,Jeffrey Drobman,14
Orange,0002051,Secretary of State,,DEM,Leland Yee,19
Orange,0002051,Secretary of State,,GRN,David Curtis,10
Orange,0002051,Secretary of State,,IND,Dan Schnur,73
Orange,0002051,Secretary of State,,REP,Pete Peterson,190
Orange,0002051,Secretary of State,,REP,Roy Allmond,25
Orange,0002054,Secretary of State,,DEM,Alex Padilla,75
Orange,0002054,Secretary of State,,DEM,Derek Cressman,3
Orange,0002054,Secretary of State,,DEM,Jeffrey Drobman,21
Orange,0002054,Secretary of State,,DEM,Leland Yee,23
Orange,0002054,Secretary of State,,GRN,David Curtis,9
Orange,0002054,Secretary of State,,IND,Dan Schnur,38
Orange,0002054,Secretary of State,,REP,Pete Peterson,91
Orange,0002054,Secretary of State,,REP,Roy Allmond,21
Orange,0002055,Secretary of State,,DEM,Alex Padilla,29
Orange,0002055,Secretary of State,,DEM,Derek Cressman,6
Orange,0002055,Secretary of State,,DEM,Jeffrey Drobman,8
Orange,0002055,Secretary of State,,DEM,Leland Yee,6
Orange,0002055,Secretary of State,,GRN,David Curtis,5
Orange,0002055,Secretary of State,,IND,Dan Schnur,8
Orange,0002055,Secretary of State,,REP,Pete Peterson,33
Orange,0002055,Secretary of State,,REP,Roy Allmond,6
Orange,0002060,Secretary of State,,DEM,Alex Padilla,38
Orange,0002060,Secretary of State,,DEM,Derek Cressman,3
Orange,0002060,Secretary of State,,DEM,Jeffrey Drobman,6
Orange,0002060,Secretary of State,,DEM,Leland Yee,5
