county,precinct,office,district,party,candidate,votes
San Francisco,1101,State Assembly,19,DEM,Phil Ting,191
San Francisco,1101,State Assembly,19,REP,Rene Pineda,47
San Francisco,1102,State Assembly,19,DEM,Phil Ting,355
San Francisco,1102,State Assembly,19,REP,Rene Pineda,90
San Francisco,1103,State Assembly,19,DEM,Phil Ting,341
San Francisco,1103,State Assembly,19,REP,Rene Pineda,82
San Francisco,1104,State Assembly,19,DEM,Phil Ting,275
San Francisco,1104,State Assembly,19,REP,Rene Pineda,88
San Francisco,1106,State Assembly,19,DEM,Phil Ting,235
San Francisco,1106,State Assembly,19,REP,Rene Pineda,76
San Francisco,1107,State Assembly,19,DEM,Phil Ting,256
San Francisco,1107,State Assembly,19,REP,Rene Pineda,48
San Francisco,1108,State Assembly,19,DEM,Phil Ting,346
San Francisco,1108,State Assembly,19,REP,Rene Pineda,51
San Francisco,1109,State Assembly,19,DEM,Phil Ting,260
San Francisco,1109,State Assembly,19,REP,Rene Pineda,76
San Francisco,1111,State Assembly,19,DEM,Phil Ting,282
San Francisco,1111,State Assembly,19,REP,Rene Pineda,70
San Francisco,1112,State Assembly,19,DEM,Phil Ting,221
San Francisco,1112,State Assembly,19,REP,Rene Pineda,40
San Francisco,1113,State Assembly,19,DEM,Phil Ting,224
San Francisco,1113,State Assembly,19,REP,Rene Pineda,62
San Francisco,1114,State Assembly,19,DEM,Phil Ting,267
San Francisco,1114,State Assembly,19,REP,Rene Pineda,87
San Francisco,1115,State Assembly,19,DEM,Phil Ting,287
San Francisco,1115,State Assembly,19,REP,Rene Pineda,47
San Francisco,1116,State Assembly,19,DEM,Phil Ting,267
San Francisco,1116,State Assembly,19,REP,Rene Pineda,57
San Francisco,1117,State Assembly,19,DEM,Phil Ting,241
San Francisco,1117,State Assembly,19,REP,Rene Pineda,58
San Francisco,1118,State Assembly,19,DEM,Phil Ting,332
San Francisco,1118,State Assembly,19,REP,Rene Pineda,67
San Francisco,1119,State Assembly,19,DEM,Phil Ting,249
San Francisco,1119,State Assembly,19,REP,Rene Pineda,56
San Francisco,1121,State Assembly,19,DEM,Phil Ting,217
San Francisco,1121,State Assembly,19,REP,Rene Pineda,56
San Francisco,1122,State Assembly,19,DEM,Phil Ting,168
San Francisco,1122,State Assembly,19,REP,Rene Pineda,46
San Francisco,1123,State Assembly,19,DEM,Phil Ting,237
San Francisco,1123,State Assembly,19,REP,Rene Pineda,45
San Francisco,1124,State Assembly,19,DEM,Phil Ting,194
San Francisco,1124,State Assembly,19,REP,Rene Pineda,49
San Francisco,1125,State Assembly,19,DEM,Phil Ting,216
San Francisco,1125,State Assembly,19,REP,Rene Pineda,88
San Francisco,1126,State Assembly,19,DEM,Phil Ting,234
San Francisco,1126,State Assembly,19,REP,Rene Pineda,61
San Francisco,1127,State Assembly,19,DEM,Phil Ting,249
San Francisco,1127,State Assembly,19,REP,Rene Pineda,81
San Francisco,1128,State Assembly,19,DEM,Phil Ting,204
San Francisco,1128,State Assembly,19,REP,Rene Pineda,82
San Francisco,1129,State Assembly,19,DEM,Phil Ting,251
San Francisco,1129,State Assembly,19,REP,Rene Pineda,99
San Francisco,1131,State Assembly,19,DEM,Phil Ting,209
San Francisco,1131,State Assembly,19,REP,Rene Pineda,75
San Francisco,1132,State Assembly,19,DEM,Phil Ting,270
San Francisco,1132,State Assembly,19,REP,Rene Pineda,95
