county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Lieutenant Governor,,AME,Alan Reynolds,1
Contra Costa,ALHA101,Lieutenant Governor,,DEM,Eric Korevaar,4
Contra Costa,ALHA101,Lieutenant Governor,,DEM,Gavin Newsom,95
Contra Costa,ALHA101,Lieutenant Governor,,GRN,Jena Goodman,3
Contra Costa,ALHA101,Lieutenant Governor,,PAF,Amos Johnson,1
Contra Costa,ALHA101,Lieutenant Governor,,REP,David Fennell,12
Contra Costa,ALHA101,Lieutenant Governor,,REP,George Yang,6
Contra Costa,ALHA101,Lieutenant Governor,,REP,Ron Nehring,60
Contra Costa,ALHA801,Lieutenant Governor,,AME,Alan Reynolds,0
Contra Costa,ALHA801,Lieutenant Governor,,DEM,Eric Korevaar,0
Contra Costa,ALHA801,Lieutenant Governor,,DEM,Gavin Newsom,9
Contra Costa,ALHA801,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA801,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA801,Lieutenant Governor,,REP,David Fennell,0
Contra Costa,ALHA801,Lieutenant Governor,,REP,George Yang,0
Contra Costa,ALHA801,Lieutenant Governor,,REP,Ron Nehring,0
Contra Costa,ALHA802,Lieutenant Governor,,AME,Alan Reynolds,0
Contra Costa,ALHA802,Lieutenant Governor,,DEM,Eric Korevaar,0
Contra Costa,ALHA802,Lieutenant Governor,,DEM,Gavin Newsom,14
Contra Costa,ALHA802,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA802,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA802,Lieutenant Governor,,REP,David Fennell,0
Contra Costa,ALHA802,Lieutenant Governor,,REP,George Yang,0
Contra Costa,ALHA802,Lieutenant Governor,,REP,Ron Nehring,4
Contra Costa,ALHA803,Lieutenant Governor,,AME,Alan Reynolds,0
Contra Costa,ALHA803,Lieutenant Governor,,DEM,Eric Korevaar,0
Contra Costa,ALHA803,Lieutenant Governor,,DEM,Gavin Newsom,1
Contra Costa,ALHA803,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA803,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA803,Lieutenant Governor,,REP,David Fennell,0
Contra Costa,ALHA803,Lieutenant Governor,,REP,George Yang,0
Contra Costa,ALHA803,Lieutenant Governor,,REP,Ron Nehring,0
Contra Costa,ALHA804,Lieutenant Governor,,AME,Alan Reynolds,2
Contra Costa,ALHA804,Lieutenant Governor,,DEM,Eric Korevaar,2
Contra Costa,ALHA804,Lieutenant Governor,,DEM,Gavin Newsom,32
Contra Costa,ALHA804,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA804,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA804,Lieutenant Governor,,REP,David Fennell,8
Contra Costa,ALHA804,Lieutenant Governor,,REP,George Yang,1
Contra Costa,ALHA804,Lieutenant Governor,,REP,Ron Nehring,11
Contra Costa,ALHA805,Lieutenant Governor,,AME,Alan Reynolds,1
Contra Costa,ALHA805,Lieutenant Governor,,DEM,Eric Korevaar,1
Contra Costa,ALHA805,Lieutenant Governor,,DEM,Gavin Newsom,8
Contra Costa,ALHA805,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA805,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA805,Lieutenant Governor,,REP,David Fennell,0
Contra Costa,ALHA805,Lieutenant Governor,,REP,George Yang,2
Contra Costa,ALHA805,Lieutenant Governor,,REP,Ron Nehring,6
Contra Costa,ALHA806,Lieutenant Governor,,AME,Alan Reynolds,0
Contra Costa,ALHA806,Lieutenant Governor,,DEM,Eric Korevaar,0
Contra Costa,ALHA806,Lieutenant Governor,,DEM,Gavin Newsom,1
Contra Costa,ALHA806,Lieutenant Governor,,GRN,Jena Goodman,0
Contra Costa,ALHA806,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALHA806,Lieutenant Governor,,REP,David Fennell,0
Contra Costa,ALHA806,Lieutenant Governor,,REP,George Yang,0
Contra Costa,ALHA806,Lieutenant Governor,,REP,Ron Nehring,1
Contra Costa,ALMO101,Lieutenant Governor,,AME,Alan Reynolds,2
Contra Costa,ALMO101,Lieutenant Governor,,DEM,Eric Korevaar,14
Contra Costa,ALMO101,Lieutenant Governor,,DEM,Gavin Newsom,85
Contra Costa,ALMO101,Lieutenant Governor,,GRN,Jena Goodman,10
Contra Costa,ALMO101,Lieutenant Governor,,PAF,Amos Johnson,0
Contra Costa,ALMO101,Lieutenant Governor,,REP,David Fennell,26
Contra Costa,ALMO101,Lieutenant Governor,,REP,George Yang,31
Contra Costa,ALMO101,Lieutenant Governor,,REP,Ron Nehring,58
Contra Costa,ALMO102,Lieutenant Governor,,AME,Alan Reynolds,1
Contra Costa,ALMO102,Lieutenant Governor,,DEM,Eric Korevaar,15
Contra Costa,ALMO102,Lieutenant Governor,,DEM,Gavin Newsom,231
Contra Costa,ALMO102,Lieutenant Governor,,GRN,Jena Goodman,6
Contra Costa,ALMO102,Lieutenant Governor,,PAF,Amos Johnson,3
Contra Costa,ALMO102,Lieutenant Governor,,REP,David Fennell,54
Contra Costa,ALMO102,Lieutenant Governor,,REP,George Yang,53
Contra Costa,ALMO102,Lieutenant Governor,,REP,Ron Nehring,93
