county,precinct,office,district,party,candidate,votes
El Dorado,10000109,Attorney General,,REP,David King,38
El Dorado,10000109,Attorney General,,REP,John Haggerty,70
El Dorado,10000109,Attorney General,,LIB,Jonathan Jaech,26
El Dorado,10000109,Attorney General,,DEM,Kamala D. Harris,177
El Dorado,10000109,Attorney General,,IND,Orly Taitz,16
El Dorado,10000109,Attorney General,,REP,Phil Wyman,91
El Dorado,10000109,Attorney General,,REP,Ronald Gold,90
El Dorado,10000109,Board of Equalization,1,DEM,Chris Parker,147
El Dorado,10000109,Board of Equalization,1,REP,George Runner,352
El Dorado,10000109,Controller,,REP,Ashley Swearengin,214
El Dorado,10000109,Controller,,DEM,Betty T. Yee,85
El Dorado,10000109,Controller,,REP,David Evans,145
El Dorado,10000109,Controller,,DEM,John A. Pérez,35
El Dorado,10000109,Controller,,GRN,Laura Wells,29
El Dorado,10000109,Controller,,DEM,Tammy D. Blair,5
El Dorado,10000109,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",2
El Dorado,10000109,Governor,,DEM,Akinyemi Agbede,3
El Dorado,10000109,Governor,,REP,Alma Marie Winston,8
El Dorado,10000109,Governor,,REP,Andrew Blount,4
El Dorado,10000109,Governor,,PAF,Cindy L. Sheehan,4
El Dorado,10000109,Governor,,DEM,"Edmund G. ""Jerry"" Brown",185
El Dorado,10000109,Governor,,REP,Glenn Champ,8
El Dorado,10000109,Governor,,IND,Joe Leicht,1
El Dorado,10000109,Governor,,GRN,Luis J. Rodriguez,5
El Dorado,10000109,Governor,,REP,Neel Kashkari,209
El Dorado,10000109,Governor,,REP,Richard William Aguirre,2
El Dorado,10000109,Governor,,IND,Robert Newman,5
El Dorado,10000109,Governor,,REP,Tim Donnelly,100
El Dorado,10000109,Insurance Commissioner,,DEM,Dave Jones,163
El Dorado,10000109,Insurance Commissioner,,PAF,Nathalie Hrizi,23
El Dorado,10000109,Insurance Commissioner,,REP,Ted Gaines,343
El Dorado,10000109,Lieutenant Governor,,AME,Alan Reynolds,6
El Dorado,10000109,Lieutenant Governor,,PAF,Amos Johnson,3
El Dorado,10000109,Lieutenant Governor,,REP,David Fennell,38
El Dorado,10000109,Lieutenant Governor,,DEM,Eric Korevaar,10
El Dorado,10000109,Lieutenant Governor,,DEM,Gavin Newsom,169
El Dorado,10000109,Lieutenant Governor,,REP,George Yang,46
