county,precinct,office,district,party,candidate,votes
Solano,17005,State Assembly,14,DEM,Susan A. Bonilla,436
Solano,17005,State Assembly,14,REP,Joy D. Delepine,130
Solano,17010,State Assembly,14,DEM,Susan A. Bonilla,465
Solano,17010,State Assembly,14,REP,Joy D. Delepine,150
Solano,17045,State Assembly,14,DEM,Susan A. Bonilla,730
Solano,17045,State Assembly,14,REP,Joy D. Delepine,161
Solano,17070,State Assembly,14,DEM,Susan A. Bonilla,427
Solano,17070,State Assembly,14,REP,Joy D. Delepine,66
Solano,17085,State Assembly,14,DEM,Susan A. Bonilla,356
Solano,17085,State Assembly,14,REP,Joy D. Delepine,41
Solano,17095,State Assembly,14,DEM,Susan A. Bonilla,403
Solano,17095,State Assembly,14,REP,Joy D. Delepine,70
Solano,17100,State Assembly,14,DEM,Susan A. Bonilla,404
Solano,17100,State Assembly,14,REP,Joy D. Delepine,54
Solano,17110,State Assembly,14,DEM,Susan A. Bonilla,441
Solano,17110,State Assembly,14,REP,Joy D. Delepine,133
Solano,17115,State Assembly,14,DEM,Susan A. Bonilla,541
Solano,17115,State Assembly,14,REP,Joy D. Delepine,201
Solano,17140,State Assembly,14,DEM,Susan A. Bonilla,552
Solano,17140,State Assembly,14,REP,Joy D. Delepine,92
Solano,17152,State Assembly,14,DEM,Susan A. Bonilla,288
Solano,17152,State Assembly,14,REP,Joy D. Delepine,81
Solano,17180,State Assembly,14,DEM,Susan A. Bonilla,170
Solano,17180,State Assembly,14,REP,Joy D. Delepine,30
Solano,17185,State Assembly,14,DEM,Susan A. Bonilla,591
Solano,17185,State Assembly,14,REP,Joy D. Delepine,136
Solano,17205,State Assembly,14,DEM,Susan A. Bonilla,425
Solano,17205,State Assembly,14,REP,Joy D. Delepine,194
Solano,17220,State Assembly,14,DEM,Susan A. Bonilla,425
Solano,17220,State Assembly,14,REP,Joy D. Delepine,138
Solano,17245,State Assembly,14,DEM,Susan A. Bonilla,387
Solano,17245,State Assembly,14,REP,Joy D. Delepine,121
Solano,17250,State Assembly,14,DEM,Susan A. Bonilla,419
Solano,17250,State Assembly,14,REP,Joy D. Delepine,153
Solano,17265,State Assembly,14,DEM,Susan A. Bonilla,371
Solano,17265,State Assembly,14,REP,Joy D. Delepine,136
Solano,17285,State Assembly,14,DEM,Susan A. Bonilla,507
Solano,17285,State Assembly,14,REP,Joy D. Delepine,128
Solano,17289,State Assembly,14,DEM,Susan A. Bonilla,484
Solano,17289,State Assembly,14,REP,Joy D. Delepine,156
Solano,17290,State Assembly,14,DEM,Susan A. Bonilla,485
Solano,17290,State Assembly,14,REP,Joy D. Delepine,168
Solano,17310,State Assembly,14,DEM,Susan A. Bonilla,454
Solano,17310,State Assembly,14,REP,Joy D. Delepine,89
Solano,17335,State Assembly,14,DEM,Susan A. Bonilla,351
Solano,17335,State Assembly,14,REP,Joy D. Delepine,116
Solano,17380,State Assembly,14,DEM,Susan A. Bonilla,445
Solano,17380,State Assembly,14,REP,Joy D. Delepine,243
Solano,17395,State Assembly,14,DEM,Susan A. Bonilla,398
Solano,17395,State Assembly,14,REP,Joy D. Delepine,168
Solano,17400,State Assembly,14,DEM,Susan A. Bonilla,370
Solano,17400,State Assembly,14,REP,Joy D. Delepine,135
Solano,21005,State Assembly,14,DEM,Susan A. Bonilla,745
Solano,21005,State Assembly,14,REP,Joy D. Delepine,355
Solano,21007,State Assembly,14,DEM,Susan A. Bonilla,765
Solano,21007,State Assembly,14,REP,Joy D. Delepine,384
Solano,21020,State Assembly,14,DEM,Susan A. Bonilla,502
Solano,21020,State Assembly,14,REP,Joy D. Delepine,267
Solano,21035,State Assembly,14,DEM,Susan A. Bonilla,609
Solano,21035,State Assembly,14,REP,Joy D. Delepine,274
Solano,21090,State Assembly,14,DEM,Susan A. Bonilla,399
Solano,21090,State Assembly,14,REP,Joy D. Delepine,203
Solano,21095,State Assembly,14,DEM,Susan A. Bonilla,673
Solano,21095,State Assembly,14,REP,Joy D. Delepine,367
Solano,21115,State Assembly,14,DEM,Susan A. Bonilla,650
