county,precinct,office,district,party,candidate,votes
Del Norte,01,Governor,,DEM,Akinyemi Agbede,0
Del Norte,01,Governor,,DEM,Edmund G. Brown,152
Del Norte,01,Governor,,GRN,Luis Rodriguez,4
Del Norte,01,Governor,,IND,Bogdan Ambrozewicz,2
Del Norte,01,Governor,,IND,Janel Buycks,5
Del Norte,01,Governor,,IND,Joe Leicht,4
Del Norte,01,Governor,,IND,Rakesh Christian,0
Del Norte,01,Governor,,IND,Robert Newman,7
Del Norte,01,Governor,,PAF,Cindy Sheehan,7
Del Norte,01,Governor,,REP,Alma Winston,15
Del Norte,01,Governor,,REP,Andrew Blount,12
Del Norte,01,Governor,,REP,Glenn Champ,10
Del Norte,01,Governor,,REP,Neel Kashkari,16
Del Norte,01,Governor,,REP,Richard Aguirre,3
Del Norte,01,Governor,,REP,Tim Donnelly,61
Del Norte,02,Governor,,DEM,Akinyemi Agbede,0
Del Norte,02,Governor,,DEM,Edmund G. Brown,143
Del Norte,02,Governor,,GRN,Luis Rodriguez,3
Del Norte,02,Governor,,IND,Bogdan Ambrozewicz,3
Del Norte,02,Governor,,IND,Janel Buycks,3
Del Norte,02,Governor,,IND,Joe Leicht,1
Del Norte,02,Governor,,IND,Rakesh Christian,0
Del Norte,02,Governor,,IND,Robert Newman,1
Del Norte,02,Governor,,PAF,Cindy Sheehan,9
Del Norte,02,Governor,,REP,Alma Winston,19
Del Norte,02,Governor,,REP,Andrew Blount,7
Del Norte,02,Governor,,REP,Glenn Champ,10
Del Norte,02,Governor,,REP,Neel Kashkari,16
Del Norte,02,Governor,,REP,Richard Aguirre,1
Del Norte,02,Governor,,REP,Tim Donnelly,44
Del Norte,03,Governor,,DEM,Akinyemi Agbede,2
Del Norte,03,Governor,,DEM,Edmund G. Brown,103
Del Norte,03,Governor,,GRN,Luis Rodriguez,5
Del Norte,03,Governor,,IND,Bogdan Ambrozewicz,0
Del Norte,03,Governor,,IND,Janel Buycks,3
Del Norte,03,Governor,,IND,Joe Leicht,4
Del Norte,03,Governor,,IND,Rakesh Christian,1
Del Norte,03,Governor,,IND,Robert Newman,2
Del Norte,03,Governor,,PAF,Cindy Sheehan,2
