county,precinct,office,district,party,candidate,votes
Monterey,1001,Treasurer,,DEM,John Chiang,230
Monterey,1001,Treasurer,,REP,Greg Conlon,29
Monterey,1002,Treasurer,,DEM,John Chiang,308
Monterey,1002,Treasurer,,REP,Greg Conlon,74
Monterey,1003,Treasurer,,DEM,John Chiang,169
Monterey,1003,Treasurer,,REP,Greg Conlon,37
Monterey,1004,Treasurer,,DEM,John Chiang,151
Monterey,1004,Treasurer,,REP,Greg Conlon,28
Monterey,1005,Treasurer,,DEM,John Chiang,175
Monterey,1005,Treasurer,,REP,Greg Conlon,33
Monterey,1006,Treasurer,,DEM,John Chiang,322
Monterey,1006,Treasurer,,REP,Greg Conlon,45
Monterey,1007,Treasurer,,DEM,John Chiang,200
Monterey,1007,Treasurer,,REP,Greg Conlon,61
Monterey,1008,Treasurer,,DEM,John Chiang,216
Monterey,1008,Treasurer,,REP,Greg Conlon,76
Monterey,1009,Treasurer,,DEM,John Chiang,417
Monterey,1009,Treasurer,,REP,Greg Conlon,187
Monterey,1010,Treasurer,,DEM,John Chiang,195
Monterey,1010,Treasurer,,REP,Greg Conlon,60
Monterey,1011,Treasurer,,DEM,John Chiang,322
Monterey,1011,Treasurer,,REP,Greg Conlon,87
Monterey,1012,Treasurer,,DEM,John Chiang,281
Monterey,1012,Treasurer,,REP,Greg Conlon,83
Monterey,1013,Treasurer,,DEM,John Chiang,390
Monterey,1013,Treasurer,,REP,Greg Conlon,130
Monterey,1014,Treasurer,,DEM,John Chiang,268
Monterey,1014,Treasurer,,REP,Greg Conlon,119
Monterey,1015,Treasurer,,DEM,John Chiang,144
Monterey,1015,Treasurer,,REP,Greg Conlon,57
Monterey,1016,Treasurer,,DEM,John Chiang,451
Monterey,1016,Treasurer,,REP,Greg Conlon,166
Monterey,1017,Treasurer,,DEM,John Chiang,130
Monterey,1017,Treasurer,,REP,Greg Conlon,38
Monterey,1018,Treasurer,,DEM,John Chiang,452
Monterey,1018,Treasurer,,REP,Greg Conlon,212
Monterey,2019,Treasurer,,DEM,John Chiang,106
Monterey,2019,Treasurer,,REP,Greg Conlon,17
Monterey,2020,Treasurer,,DEM,John Chiang,429
Monterey,2020,Treasurer,,REP,Greg Conlon,215
Monterey,2021,Treasurer,,DEM,John Chiang,270
Monterey,2021,Treasurer,,REP,Greg Conlon,133
Monterey,2022,Treasurer,,DEM,John Chiang,461
Monterey,2022,Treasurer,,REP,Greg Conlon,312
Monterey,2023,Treasurer,,DEM,John Chiang,551
Monterey,2023,Treasurer,,REP,Greg Conlon,225
Monterey,2024,Treasurer,,DEM,John Chiang,468
Monterey,2024,Treasurer,,REP,Greg Conlon,358
Monterey,2025,Treasurer,,DEM,John Chiang,194
Monterey,2025,Treasurer,,REP,Greg Conlon,24
Monterey,2026,Treasurer,,DEM,John Chiang,275
Monterey,2026,Treasurer,,REP,Greg Conlon,61
Monterey,2027,Treasurer,,DEM,John Chiang,425
Monterey,2027,Treasurer,,REP,Greg Conlon,301
Monterey,2028,Treasurer,,DEM,John Chiang,291
Monterey,2028,Treasurer,,REP,Greg Conlon,292
Monterey,2029,Treasurer,,DEM,John Chiang,402
Monterey,2029,Treasurer,,REP,Greg Conlon,362
Monterey,2030,Treasurer,,DEM,John Chiang,424
Monterey,2030,Treasurer,,REP,Greg Conlon,324
Monterey,2031,Treasurer,,DEM,John Chiang,221
Monterey,2031,Treasurer,,REP,Greg Conlon,149
