county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Treasurer,,DEM,John Chiang,111
Siskiyou,1000,Treasurer,,GRN,Ellen Brown,14
Siskiyou,1000,Treasurer,,REP,Greg Conlon,122
Siskiyou,1002,Treasurer,,DEM,John Chiang,34
Siskiyou,1002,Treasurer,,GRN,Ellen Brown,7
Siskiyou,1002,Treasurer,,REP,Greg Conlon,89
Siskiyou,1003,Treasurer,,DEM,John Chiang,100
Siskiyou,1003,Treasurer,,GRN,Ellen Brown,15
Siskiyou,1003,Treasurer,,REP,Greg Conlon,99
Siskiyou,1007,Treasurer,,DEM,John Chiang,20
Siskiyou,1007,Treasurer,,GRN,Ellen Brown,2
Siskiyou,1007,Treasurer,,REP,Greg Conlon,71
Siskiyou,1009,Treasurer,,DEM,John Chiang,15
Siskiyou,1009,Treasurer,,GRN,Ellen Brown,9
Siskiyou,1009,Treasurer,,REP,Greg Conlon,54
Siskiyou,1020,Treasurer,,DEM,John Chiang,14
Siskiyou,1020,Treasurer,,GRN,Ellen Brown,4
Siskiyou,1020,Treasurer,,REP,Greg Conlon,44
Siskiyou,1021,Treasurer,,DEM,John Chiang,8
Siskiyou,1021,Treasurer,,GRN,Ellen Brown,7
Siskiyou,1021,Treasurer,,REP,Greg Conlon,21
Siskiyou,1023,Treasurer,,DEM,John Chiang,21
Siskiyou,1023,Treasurer,,GRN,Ellen Brown,6
Siskiyou,1023,Treasurer,,REP,Greg Conlon,43
Siskiyou,1026,Treasurer,,DEM,John Chiang,51
Siskiyou,1026,Treasurer,,GRN,Ellen Brown,9
Siskiyou,1026,Treasurer,,REP,Greg Conlon,41
Siskiyou,1050,Treasurer,,DEM,John Chiang,43
Siskiyou,1050,Treasurer,,GRN,Ellen Brown,15
Siskiyou,1050,Treasurer,,REP,Greg Conlon,87
Siskiyou,1060,Treasurer,,DEM,John Chiang,34
Siskiyou,1060,Treasurer,,GRN,Ellen Brown,6
Siskiyou,1060,Treasurer,,REP,Greg Conlon,32
Siskiyou,1070,Treasurer,,DEM,John Chiang,5
Siskiyou,1070,Treasurer,,GRN,Ellen Brown,4
Siskiyou,1070,Treasurer,,REP,Greg Conlon,10
Siskiyou,1105,Treasurer,,DEM,John Chiang,48
Siskiyou,1105,Treasurer,,GRN,Ellen Brown,7
Siskiyou,1105,Treasurer,,REP,Greg Conlon,66
Siskiyou,1110,Treasurer,,DEM,John Chiang,86
Siskiyou,1110,Treasurer,,GRN,Ellen Brown,20
Siskiyou,1110,Treasurer,,REP,Greg Conlon,158
Siskiyou,1117,Treasurer,,DEM,John Chiang,37
Siskiyou,1117,Treasurer,,GRN,Ellen Brown,3
Siskiyou,1117,Treasurer,,REP,Greg Conlon,76
Siskiyou,2009,Treasurer,,DEM,John Chiang,46
Siskiyou,2009,Treasurer,,GRN,Ellen Brown,11
Siskiyou,2009,Treasurer,,REP,Greg Conlon,36
Siskiyou,2014,Treasurer,,DEM,John Chiang,171
Siskiyou,2014,Treasurer,,GRN,Ellen Brown,32
Siskiyou,2014,Treasurer,,REP,Greg Conlon,143
Siskiyou,2015,Treasurer,,DEM,John Chiang,124
Siskiyou,2015,Treasurer,,GRN,Ellen Brown,19
Siskiyou,2015,Treasurer,,REP,Greg Conlon,66
Siskiyou,2019,Treasurer,,DEM,John Chiang,197
