county,precinct,office,district,party,candidate,votes
Tehama,10030,U.S. House,1,DEM,Heidi Hall,210
Tehama,10030,U.S. House,1,REP,Doug La Malfa,601
Tehama,10050,U.S. House,1,DEM,Heidi Hall,220
Tehama,10050,U.S. House,1,REP,Doug La Malfa,575
Tehama,10130,U.S. House,1,DEM,Heidi Hall,261
Tehama,10130,U.S. House,1,REP,Doug La Malfa,669
Tehama,12060,U.S. House,1,DEM,Heidi Hall,172
Tehama,12060,U.S. House,1,REP,Doug La Malfa,280
Tehama,12080,U.S. House,1,DEM,Heidi Hall,187
Tehama,12080,U.S. House,1,REP,Doug La Malfa,319
Tehama,12210,U.S. House,1,DEM,Heidi Hall,99
Tehama,12210,U.S. House,1,REP,Doug La Malfa,142
Tehama,20140,U.S. House,1,DEM,Heidi Hall,162
Tehama,20140,U.S. House,1,REP,Doug La Malfa,419
Tehama,20160,U.S. House,1,DEM,Heidi Hall,61
Tehama,20160,U.S. House,1,REP,Doug La Malfa,106
Tehama,20170,U.S. House,1,DEM,Heidi Hall,77
Tehama,20170,U.S. House,1,REP,Doug La Malfa,179
Tehama,20250,U.S. House,1,DEM,Heidi Hall,103
Tehama,20250,U.S. House,1,REP,Doug La Malfa,315
Tehama,20255,U.S. House,1,DEM,Heidi Hall,78
Tehama,20255,U.S. House,1,REP,Doug La Malfa,217
Tehama,22190,U.S. House,1,DEM,Heidi Hall,154
Tehama,22190,U.S. House,1,REP,Doug La Malfa,240
Tehama,22230,U.S. House,1,DEM,Heidi Hall,180
Tehama,22230,U.S. House,1,REP,Doug La Malfa,282
Tehama,22240,U.S. House,1,DEM,Heidi Hall,128
Tehama,22240,U.S. House,1,REP,Doug La Malfa,251
Tehama,30010,U.S. House,1,DEM,Heidi Hall,85
Tehama,30010,U.S. House,1,REP,Doug La Malfa,202
Tehama,30015,U.S. House,1,DEM,Heidi Hall,24
Tehama,30015,U.S. House,1,REP,Doug La Malfa,41
Tehama,30120,U.S. House,1,DEM,Heidi Hall,267
Tehama,30120,U.S. House,1,REP,Doug La Malfa,587
Tehama,30260,U.S. House,1,DEM,Heidi Hall,198
Tehama,30260,U.S. House,1,REP,Doug La Malfa,375
Tehama,30270,U.S. House,1,DEM,Heidi Hall,116
Tehama,30270,U.S. House,1,REP,Doug La Malfa,237
Tehama,30280,U.S. House,1,DEM,Heidi Hall,182
Tehama,30280,U.S. House,1,REP,Doug La Malfa,410
Tehama,30300,U.S. House,1,DEM,Heidi Hall,85
Tehama,30300,U.S. House,1,REP,Doug La Malfa,255
Tehama,30320,U.S. House,1,DEM,Heidi Hall,41
Tehama,30320,U.S. House,1,REP,Doug La Malfa,82
Tehama,30330,U.S. House,1,DEM,Heidi Hall,25
Tehama,30330,U.S. House,1,REP,Doug La Malfa,51
Tehama,30340,U.S. House,1,DEM,Heidi Hall,27
Tehama,30340,U.S. House,1,REP,Doug La Malfa,87
Tehama,32350,U.S. House,1,DEM,Heidi Hall,74
Tehama,32350,U.S. House,1,REP,Doug La Malfa,131
Tehama,40180,U.S. House,1,DEM,Heidi Hall,32
Tehama,40180,U.S. House,1,REP,Doug La Malfa,75
Tehama,40360,U.S. House,1,DEM,Heidi Hall,144
Tehama,40360,U.S. House,1,REP,Doug La Malfa,382
Tehama,40365,U.S. House,1,DEM,Heidi Hall,8
Tehama,40365,U.S. House,1,REP,Doug La Malfa,6
Tehama,40420,U.S. House,1,DEM,Heidi Hall,92
Tehama,40420,U.S. House,1,REP,Doug La Malfa,263
Tehama,40430,U.S. House,1,DEM,Heidi Hall,20
Tehama,40430,U.S. House,1,REP,Doug La Malfa,73
Tehama,40480,U.S. House,1,DEM,Heidi Hall,14
Tehama,40480,U.S. House,1,REP,Doug La Malfa,52
Tehama,40485,U.S. House,1,DEM,Heidi Hall,134
Tehama,40485,U.S. House,1,REP,Doug La Malfa,199
Tehama,40490,U.S. House,1,DEM,Heidi Hall,55
Tehama,40490,U.S. House,1,REP,Doug La Malfa,236
Tehama,40620,U.S. House,1,DEM,Heidi Hall,15
Tehama,40620,U.S. House,1,REP,Doug La Malfa,48
Tehama,41380,U.S. House,1,DEM,Heidi Hall,138
Tehama,41380,U.S. House,1,REP,Doug La Malfa,215
Tehama,41400,U.S. House,1,DEM,Heidi Hall,105
Tehama,41400,U.S. House,1,REP,Doug La Malfa,163
Tehama,50370,U.S. House,1,DEM,Heidi Hall,40
Tehama,50370,U.S. House,1,REP,Doug La Malfa,102
Tehama,50450,U.S. House,1,DEM,Heidi Hall,20
Tehama,50450,U.S. House,1,REP,Doug La Malfa,71
Tehama,50455,U.S. House,1,DEM,Heidi Hall,3
Tehama,50455,U.S. House,1,REP,Doug La Malfa,19
Tehama,50530,U.S. House,1,DEM,Heidi Hall,64
Tehama,50530,U.S. House,1,REP,Doug La Malfa,127
Tehama,50560,U.S. House,1,DEM,Heidi Hall,173
Tehama,50560,U.S. House,1,REP,Doug La Malfa,356
Tehama,50580,U.S. House,1,DEM,Heidi Hall,193
Tehama,50580,U.S. House,1,REP,Doug La Malfa,419
Tehama,50590,U.S. House,1,DEM,Heidi Hall,140
Tehama,50590,U.S. House,1,REP,Doug La Malfa,324
Tehama,50630,U.S. House,1,DEM,Heidi Hall,55
Tehama,50630,U.S. House,1,REP,Doug La Malfa,124
Tehama,51510,U.S. House,1,DEM,Heidi Hall,142
Tehama,51510,U.S. House,1,REP,Doug La Malfa,304
Tehama,53610,U.S. House,1,DEM,Heidi Hall,38
Tehama,53610,U.S. House,1,REP,Doug La Malfa,81
