county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Governor,,DEM,Akinyemi Agbede,1
San Joaquin,0011101,Governor,,DEM,Edmund G. Brown,50
San Joaquin,0011101,Governor,,GRN,Luis Rodriguez,2
San Joaquin,0011101,Governor,,IND,Bogdan Ambrozewicz,0
San Joaquin,0011101,Governor,,IND,Janel Buycks,0
San Joaquin,0011101,Governor,,IND,Joe Leicht,0
San Joaquin,0011101,Governor,,IND,Rakesh Christian,0
San Joaquin,0011101,Governor,,IND,Robert Newman,0
San Joaquin,0011101,Governor,,PAF,Cindy Sheehan,0
San Joaquin,0011101,Governor,,REP,Alma Winston,1
San Joaquin,0011101,Governor,,REP,Andrew Blount,0
San Joaquin,0011101,Governor,,REP,Glenn Champ,0
San Joaquin,0011101,Governor,,REP,Neel Kashkari,2
San Joaquin,0011101,Governor,,REP,Richard Aguirre,0
San Joaquin,0011101,Governor,,REP,Tim Donnelly,1
San Joaquin,0011102,Governor,,DEM,Akinyemi Agbede,2
San Joaquin,0011102,Governor,,DEM,Edmund G. Brown,68
San Joaquin,0011102,Governor,,GRN,Luis Rodriguez,3
San Joaquin,0011102,Governor,,IND,Bogdan Ambrozewicz,1
San Joaquin,0011102,Governor,,IND,Janel Buycks,2
San Joaquin,0011102,Governor,,IND,Joe Leicht,0
San Joaquin,0011102,Governor,,IND,Rakesh Christian,1
San Joaquin,0011102,Governor,,IND,Robert Newman,4
San Joaquin,0011102,Governor,,PAF,Cindy Sheehan,2
San Joaquin,0011102,Governor,,REP,Alma Winston,4
San Joaquin,0011102,Governor,,REP,Andrew Blount,1
San Joaquin,0011102,Governor,,REP,Glenn Champ,3
San Joaquin,0011102,Governor,,REP,Neel Kashkari,6
San Joaquin,0011102,Governor,,REP,Richard Aguirre,2
San Joaquin,0011102,Governor,,REP,Tim Donnelly,6
San Joaquin,0011103,Governor,,DEM,Akinyemi Agbede,3
San Joaquin,0011103,Governor,,DEM,Edmund G. Brown,98
San Joaquin,0011103,Governor,,GRN,Luis Rodriguez,2
San Joaquin,0011103,Governor,,IND,Bogdan Ambrozewicz,0
San Joaquin,0011103,Governor,,IND,Janel Buycks,0
San Joaquin,0011103,Governor,,IND,Joe Leicht,2
San Joaquin,0011103,Governor,,IND,Rakesh Christian,0
San Joaquin,0011103,Governor,,IND,Robert Newman,1
