county,precinct,office,district,party,candidate,votes
El Dorado,95U20101,Board of Equalization,1,DEM,Chris Parker,41
El Dorado,95U20101,Board of Equalization,1,REP,George Runner,57
El Dorado,95U20103,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U20103,Board of Equalization,1,REP,George Runner,9
El Dorado,95U20114,Board of Equalization,1,DEM,Chris Parker,63
El Dorado,95U20114,Board of Equalization,1,REP,George Runner,174
El Dorado,95U20214,Board of Equalization,1,DEM,Chris Parker,200
El Dorado,95U20214,Board of Equalization,1,REP,George Runner,318
El Dorado,95U20314,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U20314,Board of Equalization,1,REP,George Runner,0
El Dorado,95U20404,Board of Equalization,1,DEM,Chris Parker,164
El Dorado,95U20404,Board of Equalization,1,REP,George Runner,314
El Dorado,95U20405,Board of Equalization,1,DEM,Chris Parker,103
El Dorado,95U20405,Board of Equalization,1,REP,George Runner,247
El Dorado,95U20502,Board of Equalization,1,DEM,Chris Parker,38
El Dorado,95U20502,Board of Equalization,1,REP,George Runner,78
El Dorado,95U30115,Board of Equalization,1,DEM,Chris Parker,45
El Dorado,95U30115,Board of Equalization,1,REP,George Runner,78
El Dorado,95U30209,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U30209,Board of Equalization,1,REP,George Runner,0
El Dorado,95U30215,Board of Equalization,1,DEM,Chris Parker,33
El Dorado,95U30215,Board of Equalization,1,REP,George Runner,56
El Dorado,95U30315,Board of Equalization,1,DEM,Chris Parker,47
El Dorado,95U30315,Board of Equalization,1,REP,George Runner,106
El Dorado,95U30408,Board of Equalization,1,DEM,Chris Parker,40
El Dorado,95U30408,Board of Equalization,1,REP,George Runner,53
El Dorado,95U30507,Board of Equalization,1,DEM,Chris Parker,41
El Dorado,95U30507,Board of Equalization,1,REP,George Runner,87
El Dorado,95U30606,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U30606,Board of Equalization,1,REP,George Runner,4
El Dorado,95U40117,Board of Equalization,1,DEM,Chris Parker,7
El Dorado,95U40117,Board of Equalization,1,REP,George Runner,16
El Dorado,95U40120,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40120,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40210,Board of Equalization,1,DEM,Chris Parker,21
El Dorado,95U40210,Board of Equalization,1,REP,George Runner,64
El Dorado,95U40211,Board of Equalization,1,DEM,Chris Parker,25
El Dorado,95U40211,Board of Equalization,1,REP,George Runner,56
El Dorado,95U40212,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40212,Board of Equalization,1,REP,George Runner,2
El Dorado,95U40213,Board of Equalization,1,DEM,Chris Parker,63
El Dorado,95U40213,Board of Equalization,1,REP,George Runner,170
El Dorado,95U40217,Board of Equalization,1,DEM,Chris Parker,23
El Dorado,95U40217,Board of Equalization,1,REP,George Runner,83
El Dorado,95U40218,Board of Equalization,1,DEM,Chris Parker,1
El Dorado,95U40218,Board of Equalization,1,REP,George Runner,6
El Dorado,95U40219,Board of Equalization,1,DEM,Chris Parker,96
El Dorado,95U40219,Board of Equalization,1,REP,George Runner,239
El Dorado,95U40317,Board of Equalization,1,DEM,Chris Parker,230
El Dorado,95U40317,Board of Equalization,1,REP,George Runner,361
El Dorado,95U40322,Board of Equalization,1,DEM,Chris Parker,9
El Dorado,95U40322,Board of Equalization,1,REP,George Runner,2
El Dorado,95U40334,Board of Equalization,1,DEM,Chris Parker,24
El Dorado,95U40334,Board of Equalization,1,REP,George Runner,29
El Dorado,95U40335,Board of Equalization,1,DEM,Chris Parker,133
El Dorado,95U40335,Board of Equalization,1,REP,George Runner,227
El Dorado,95U40337,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40337,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40338,Board of Equalization,1,DEM,Chris Parker,1
El Dorado,95U40338,Board of Equalization,1,REP,George Runner,3
El Dorado,95U40417,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40417,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40422,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40422,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40434,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40434,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40436,Board of Equalization,1,DEM,Chris Parker,0
El Dorado,95U40436,Board of Equalization,1,REP,George Runner,0
El Dorado,95U40534,Board of Equalization,1,DEM,Chris Parker,36
El Dorado,95U40534,Board of Equalization,1,REP,George Runner,62
