county,precinct,office,district,party,candidate,votes
Solano,17005,Lieutenant Governor,,DEM,Gavin Newsom,449
Solano,17005,Lieutenant Governor,,REP,Ron Nehring,136
Solano,17010,Lieutenant Governor,,DEM,Gavin Newsom,476
Solano,17010,Lieutenant Governor,,REP,Ron Nehring,150
Solano,17045,Lieutenant Governor,,DEM,Gavin Newsom,725
Solano,17045,Lieutenant Governor,,REP,Ron Nehring,177
Solano,17070,Lieutenant Governor,,DEM,Gavin Newsom,426
Solano,17070,Lieutenant Governor,,REP,Ron Nehring,74
Solano,17085,Lieutenant Governor,,DEM,Gavin Newsom,350
Solano,17085,Lieutenant Governor,,REP,Ron Nehring,54
Solano,17095,Lieutenant Governor,,DEM,Gavin Newsom,405
Solano,17095,Lieutenant Governor,,REP,Ron Nehring,72
Solano,17100,Lieutenant Governor,,DEM,Gavin Newsom,408
Solano,17100,Lieutenant Governor,,REP,Ron Nehring,61
Solano,17110,Lieutenant Governor,,DEM,Gavin Newsom,459
Solano,17110,Lieutenant Governor,,REP,Ron Nehring,138
Solano,17115,Lieutenant Governor,,DEM,Gavin Newsom,558
Solano,17115,Lieutenant Governor,,REP,Ron Nehring,215
Solano,17140,Lieutenant Governor,,DEM,Gavin Newsom,561
Solano,17140,Lieutenant Governor,,REP,Ron Nehring,97
Solano,17152,Lieutenant Governor,,DEM,Gavin Newsom,305
Solano,17152,Lieutenant Governor,,REP,Ron Nehring,85
Solano,17180,Lieutenant Governor,,DEM,Gavin Newsom,179
Solano,17180,Lieutenant Governor,,REP,Ron Nehring,29
Solano,17185,Lieutenant Governor,,DEM,Gavin Newsom,599
Solano,17185,Lieutenant Governor,,REP,Ron Nehring,147
Solano,17205,Lieutenant Governor,,DEM,Gavin Newsom,463
Solano,17205,Lieutenant Governor,,REP,Ron Nehring,188
Solano,17220,Lieutenant Governor,,DEM,Gavin Newsom,440
Solano,17220,Lieutenant Governor,,REP,Ron Nehring,164
Solano,17245,Lieutenant Governor,,DEM,Gavin Newsom,386
Solano,17245,Lieutenant Governor,,REP,Ron Nehring,134
Solano,17250,Lieutenant Governor,,DEM,Gavin Newsom,440
Solano,17250,Lieutenant Governor,,REP,Ron Nehring,154
Solano,17265,Lieutenant Governor,,DEM,Gavin Newsom,380
Solano,17265,Lieutenant Governor,,REP,Ron Nehring,153
Solano,17285,Lieutenant Governor,,DEM,Gavin Newsom,527
Solano,17285,Lieutenant Governor,,REP,Ron Nehring,133
Solano,17289,Lieutenant Governor,,DEM,Gavin Newsom,517
Solano,17289,Lieutenant Governor,,REP,Ron Nehring,147
Solano,17290,Lieutenant Governor,,DEM,Gavin Newsom,496
Solano,17290,Lieutenant Governor,,REP,Ron Nehring,169
Solano,17310,Lieutenant Governor,,DEM,Gavin Newsom,468
Solano,17310,Lieutenant Governor,,REP,Ron Nehring,89
Solano,17335,Lieutenant Governor,,DEM,Gavin Newsom,366
Solano,17335,Lieutenant Governor,,REP,Ron Nehring,121
Solano,17380,Lieutenant Governor,,DEM,Gavin Newsom,500
Solano,17380,Lieutenant Governor,,REP,Ron Nehring,241
Solano,17395,Lieutenant Governor,,DEM,Gavin Newsom,427
Solano,17395,Lieutenant Governor,,REP,Ron Nehring,174
Solano,17400,Lieutenant Governor,,DEM,Gavin Newsom,380
Solano,17400,Lieutenant Governor,,REP,Ron Nehring,145
Solano,21005,Lieutenant Governor,,DEM,Gavin Newsom,789
Solano,21005,Lieutenant Governor,,REP,Ron Nehring,377
Solano,21007,Lieutenant Governor,,DEM,Gavin Newsom,810
Solano,21007,Lieutenant Governor,,REP,Ron Nehring,385
Solano,21020,Lieutenant Governor,,DEM,Gavin Newsom,537
Solano,21020,Lieutenant Governor,,REP,Ron Nehring,272
Solano,21035,Lieutenant Governor,,DEM,Gavin Newsom,663
Solano,21035,Lieutenant Governor,,REP,Ron Nehring,274
Solano,21090,Lieutenant Governor,,DEM,Gavin Newsom,419
Solano,21090,Lieutenant Governor,,REP,Ron Nehring,211
Solano,21095,Lieutenant Governor,,DEM,Gavin Newsom,702
Solano,21095,Lieutenant Governor,,REP,Ron Nehring,402
Solano,21115,Lieutenant Governor,,DEM,Gavin Newsom,679
Solano,21115,Lieutenant Governor,,REP,Ron Nehring,459
Solano,21125,Lieutenant Governor,,DEM,Gavin Newsom,731
Solano,21125,Lieutenant Governor,,REP,Ron Nehring,387
Solano,21130,Lieutenant Governor,,DEM,Gavin Newsom,645
Solano,21130,Lieutenant Governor,,REP,Ron Nehring,430
Solano,23005,Lieutenant Governor,,DEM,Gavin Newsom,411
Solano,23005,Lieutenant Governor,,REP,Ron Nehring,316
Solano,23016,Lieutenant Governor,,DEM,Gavin Newsom,577
Solano,23016,Lieutenant Governor,,REP,Ron Nehring,321
Solano,23020,Lieutenant Governor,,DEM,Gavin Newsom,530
Solano,23020,Lieutenant Governor,,REP,Ron Nehring,319
Solano,23050,Lieutenant Governor,,DEM,Gavin Newsom,176
Solano,23050,Lieutenant Governor,,REP,Ron Nehring,77
Solano,23090,Lieutenant Governor,,DEM,Gavin Newsom,178
Solano,23090,Lieutenant Governor,,REP,Ron Nehring,74
Solano,23095,Lieutenant Governor,,DEM,Gavin Newsom,261
Solano,23095,Lieutenant Governor,,REP,Ron Nehring,129
Solano,27020,Lieutenant Governor,,DEM,Gavin Newsom,135
Solano,27020,Lieutenant Governor,,REP,Ron Nehring,42
Solano,27050,Lieutenant Governor,,DEM,Gavin Newsom,432
Solano,27050,Lieutenant Governor,,REP,Ron Nehring,70
Solano,27055,Lieutenant Governor,,DEM,Gavin Newsom,258
Solano,27055,Lieutenant Governor,,REP,Ron Nehring,89
