county,precinct,office,district,party,candidate,votes
Mono,1,Attorney General,,REP,PHIL WYMAN,48
Mono,1,Attorney General,,REP,DAVID KING,10
Mono,1,Attorney General,,NON,ORLY TAITZ,11
Mono,1,Attorney General,,DEM,KAMALA D. HARRIS,87
Mono,1,Attorney General,,REP,JOHN HAGGERTY,46
Mono,1,Attorney General,,LIB,JONATHAN JAECH,12
Mono,1,Attorney General,,REP,RONALD GOLD,38
Mono,2,Attorney General,,REP,PHIL WYMAN,23
Mono,2,Attorney General,,REP,DAVID KING,1
Mono,2,Attorney General,,NON,ORLY TAITZ,7
Mono,2,Attorney General,,DEM,KAMALA D. HARRIS,18
Mono,2,Attorney General,,REP,JOHN HAGGERTY,12
Mono,2,Attorney General,,LIB,JONATHAN JAECH,4
Mono,2,Attorney General,,REP,RONALD GOLD,12
Mono,3,Attorney General,,REP,PHIL WYMAN,55
Mono,3,Attorney General,,REP,DAVID KING,10
Mono,3,Attorney General,,NON,ORLY TAITZ,5
Mono,3,Attorney General,,DEM,KAMALA D. HARRIS,63
Mono,3,Attorney General,,REP,JOHN HAGGERTY,67
Mono,3,Attorney General,,LIB,JONATHAN JAECH,10
Mono,3,Attorney General,,REP,RONALD GOLD,36
Mono,4,Attorney General,,REP,PHIL WYMAN,49
Mono,4,Attorney General,,REP,DAVID KING,3
Mono,4,Attorney General,,NON,ORLY TAITZ,10
Mono,4,Attorney General,,DEM,KAMALA D. HARRIS,43
Mono,4,Attorney General,,REP,JOHN HAGGERTY,25
Mono,4,Attorney General,,LIB,JONATHAN JAECH,6
Mono,4,Attorney General,,REP,RONALD GOLD,20
Mono,5,Attorney General,,REP,PHIL WYMAN,22
Mono,5,Attorney General,,REP,DAVID KING,4
Mono,5,Attorney General,,NON,ORLY TAITZ,8
Mono,5,Attorney General,,DEM,KAMALA D. HARRIS,80
Mono,5,Attorney General,,REP,JOHN HAGGERTY,29
Mono,5,Attorney General,,LIB,JONATHAN JAECH,8
Mono,5,Attorney General,,REP,RONALD GOLD,15
Mono,6,Attorney General,,REP,PHIL WYMAN,29
Mono,6,Attorney General,,REP,DAVID KING,6
Mono,6,Attorney General,,NON,ORLY TAITZ,5
Mono,6,Attorney General,,DEM,KAMALA D. HARRIS,70
Mono,6,Attorney General,,REP,JOHN HAGGERTY,19
Mono,6,Attorney General,,LIB,JONATHAN JAECH,5
Mono,6,Attorney General,,REP,RONALD GOLD,7
Mono,7,Attorney General,,REP,PHIL WYMAN,53
Mono,7,Attorney General,,REP,DAVID KING,10
Mono,7,Attorney General,,NON,ORLY TAITZ,7
Mono,7,Attorney General,,DEM,KAMALA D. HARRIS,164
Mono,7,Attorney General,,REP,JOHN HAGGERTY,42
Mono,7,Attorney General,,LIB,JONATHAN JAECH,14
Mono,7,Attorney General,,REP,RONALD GOLD,34
Mono,8,Attorney General,,REP,PHIL WYMAN,23
Mono,8,Attorney General,,REP,DAVID KING,11
Mono,8,Attorney General,,NON,ORLY TAITZ,7
Mono,8,Attorney General,,DEM,KAMALA D. HARRIS,106
Mono,8,Attorney General,,REP,JOHN HAGGERTY,26
Mono,8,Attorney General,,LIB,JONATHAN JAECH,8
Mono,8,Attorney General,,REP,RONALD GOLD,33
Mono,9,Attorney General,,REP,PHIL WYMAN,28
Mono,9,Attorney General,,REP,DAVID KING,11
Mono,9,Attorney General,,NON,ORLY TAITZ,12
Mono,9,Attorney General,,DEM,KAMALA D. HARRIS,150
Mono,9,Attorney General,,REP,JOHN HAGGERTY,41
Mono,9,Attorney General,,LIB,JONATHAN JAECH,11
Mono,9,Attorney General,,REP,RONALD GOLD,36
Mono,10,Attorney General,,REP,PHIL WYMAN,22
Mono,10,Attorney General,,REP,DAVID KING,16
Mono,10,Attorney General,,NON,ORLY TAITZ,9
Mono,10,Attorney General,,DEM,KAMALA D. HARRIS,147
Mono,10,Attorney General,,REP,JOHN HAGGERTY,34
Mono,10,Attorney General,,LIB,JONATHAN JAECH,9
Mono,10,Attorney General,,REP,RONALD GOLD,21
Mono,11,Attorney General,,REP,PHIL WYMAN,23
Mono,11,Attorney General,,REP,DAVID KING,1
Mono,11,Attorney General,,NON,ORLY TAITZ,9
Mono,11,Attorney General,,DEM,KAMALA D. HARRIS,105
Mono,11,Attorney General,,REP,JOHN HAGGERTY,13
Mono,11,Attorney General,,LIS,JONATHAN JAECH,5
Mono,11,Attorney General,,REP,RONALD GOLD,10
Mono,12,Attorney General,,REP,PHIL WYMAN,25
Mono,12,Attorney General,,REP,DAVID KING,12
Mono,12,Attorney General,,NON,ORLY TAITZ,15
Mono,12,Attorney General,,DEM,KAMALA D. HARRIS,137
Mono,12,Attorney General,,REP,JOHN HAGGERTY,47
Mono,12,Attorney General,,LIB,JONATHAN JAECH,16
Mono,12,Attorney General,,REP,RONALD GOLD,23
Mono,13,Attorney General,,REP,PHIL WYMAN,28
Mono,13,Attorney General,,REP,DAVID KING,13
Mono,13,Attorney General,,NON,ORLY TAITZ,9
Mono,13,Attorney General,,DEM,KAMALA D. HARRIS,131
Mono,13,Attorney General,,REP,JOHN HAGGERTY,21
Mono,13,Attorney General,,LIB,JONATHAN JAECH,10
Mono,13,Attorney General,,REP,RONALD GOLD,17
