county,precinct,office,district,party,candidate,votes
Shasta,0010,Lieutenant Governor,,AME,Alan Reynolds,1
Shasta,0010,Lieutenant Governor,,DEM,Eric Korevaar,1
Shasta,0010,Lieutenant Governor,,DEM,Gavin Newsom,11
Shasta,0010,Lieutenant Governor,,GRN,Jena Goodman,2
Shasta,0010,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0010,Lieutenant Governor,,REP,David Fennell,7
Shasta,0010,Lieutenant Governor,,REP,George Yang,10
Shasta,0010,Lieutenant Governor,,REP,Ron Nehring,14
Shasta,0012,Lieutenant Governor,,AME,Alan Reynolds,3
Shasta,0012,Lieutenant Governor,,DEM,Eric Korevaar,7
Shasta,0012,Lieutenant Governor,,DEM,Gavin Newsom,28
Shasta,0012,Lieutenant Governor,,GRN,Jena Goodman,2
Shasta,0012,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0012,Lieutenant Governor,,REP,David Fennell,9
Shasta,0012,Lieutenant Governor,,REP,George Yang,15
Shasta,0012,Lieutenant Governor,,REP,Ron Nehring,10
Shasta,0015,Lieutenant Governor,,AME,Alan Reynolds,6
Shasta,0015,Lieutenant Governor,,DEM,Eric Korevaar,10
Shasta,0015,Lieutenant Governor,,DEM,Gavin Newsom,90
Shasta,0015,Lieutenant Governor,,GRN,Jena Goodman,9
Shasta,0015,Lieutenant Governor,,PAF,Amos Johnson,6
Shasta,0015,Lieutenant Governor,,REP,David Fennell,23
Shasta,0015,Lieutenant Governor,,REP,George Yang,35
Shasta,0015,Lieutenant Governor,,REP,Ron Nehring,65
Shasta,0020,Lieutenant Governor,,AME,Alan Reynolds,11
Shasta,0020,Lieutenant Governor,,DEM,Eric Korevaar,28
Shasta,0020,Lieutenant Governor,,DEM,Gavin Newsom,78
Shasta,0020,Lieutenant Governor,,GRN,Jena Goodman,7
Shasta,0020,Lieutenant Governor,,PAF,Amos Johnson,9
Shasta,0020,Lieutenant Governor,,REP,David Fennell,39
Shasta,0020,Lieutenant Governor,,REP,George Yang,34
Shasta,0020,Lieutenant Governor,,REP,Ron Nehring,80
Shasta,0030,Lieutenant Governor,,AME,Alan Reynolds,4
Shasta,0030,Lieutenant Governor,,DEM,Eric Korevaar,12
Shasta,0030,Lieutenant Governor,,DEM,Gavin Newsom,69
Shasta,0030,Lieutenant Governor,,GRN,Jena Goodman,4
Shasta,0030,Lieutenant Governor,,PAF,Amos Johnson,3
Shasta,0030,Lieutenant Governor,,REP,David Fennell,41
Shasta,0030,Lieutenant Governor,,REP,George Yang,43
Shasta,0030,Lieutenant Governor,,REP,Ron Nehring,58
Shasta,0050,Lieutenant Governor,,AME,Alan Reynolds,3
Shasta,0050,Lieutenant Governor,,DEM,Eric Korevaar,7
Shasta,0050,Lieutenant Governor,,DEM,Gavin Newsom,56
Shasta,0050,Lieutenant Governor,,GRN,Jena Goodman,7
Shasta,0050,Lieutenant Governor,,PAF,Amos Johnson,4
Shasta,0050,Lieutenant Governor,,REP,David Fennell,16
Shasta,0050,Lieutenant Governor,,REP,George Yang,17
Shasta,0050,Lieutenant Governor,,REP,Ron Nehring,45
Shasta,0060,Lieutenant Governor,,AME,Alan Reynolds,4
Shasta,0060,Lieutenant Governor,,DEM,Eric Korevaar,16
Shasta,0060,Lieutenant Governor,,DEM,Gavin Newsom,73
Shasta,0060,Lieutenant Governor,,GRN,Jena Goodman,9
Shasta,0060,Lieutenant Governor,,PAF,Amos Johnson,4
Shasta,0060,Lieutenant Governor,,REP,David Fennell,21
Shasta,0060,Lieutenant Governor,,REP,George Yang,19
Shasta,0060,Lieutenant Governor,,REP,Ron Nehring,56
Shasta,0068,Lieutenant Governor,,AME,Alan Reynolds,7
Shasta,0068,Lieutenant Governor,,DEM,Eric Korevaar,23
Shasta,0068,Lieutenant Governor,,DEM,Gavin Newsom,118
Shasta,0068,Lieutenant Governor,,GRN,Jena Goodman,6
Shasta,0068,Lieutenant Governor,,PAF,Amos Johnson,1
Shasta,0068,Lieutenant Governor,,REP,David Fennell,36
Shasta,0068,Lieutenant Governor,,REP,George Yang,48
Shasta,0068,Lieutenant Governor,,REP,Ron Nehring,95
Shasta,0070,Lieutenant Governor,,AME,Alan Reynolds,5
Shasta,0070,Lieutenant Governor,,DEM,Eric Korevaar,6
Shasta,0070,Lieutenant Governor,,DEM,Gavin Newsom,49
Shasta,0070,Lieutenant Governor,,GRN,Jena Goodman,3
Shasta,0070,Lieutenant Governor,,PAF,Amos Johnson,2
Shasta,0070,Lieutenant Governor,,REP,David Fennell,33
Shasta,0070,Lieutenant Governor,,REP,George Yang,19
Shasta,0070,Lieutenant Governor,,REP,Ron Nehring,59
Shasta,0080,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0080,Lieutenant Governor,,DEM,Eric Korevaar,14
Shasta,0080,Lieutenant Governor,,DEM,Gavin Newsom,79
Shasta,0080,Lieutenant Governor,,GRN,Jena Goodman,9
Shasta,0080,Lieutenant Governor,,PAF,Amos Johnson,5
Shasta,0080,Lieutenant Governor,,REP,David Fennell,66
Shasta,0080,Lieutenant Governor,,REP,George Yang,55
Shasta,0080,Lieutenant Governor,,REP,Ron Nehring,109
Shasta,0081,Lieutenant Governor,,AME,Alan Reynolds,4
Shasta,0081,Lieutenant Governor,,DEM,Eric Korevaar,3
Shasta,0081,Lieutenant Governor,,DEM,Gavin Newsom,22
Shasta,0081,Lieutenant Governor,,GRN,Jena Goodman,1
Shasta,0081,Lieutenant Governor,,PAF,Amos Johnson,1
Shasta,0081,Lieutenant Governor,,REP,David Fennell,10
Shasta,0081,Lieutenant Governor,,REP,George Yang,3
Shasta,0081,Lieutenant Governor,,REP,Ron Nehring,11
Shasta,0091,Lieutenant Governor,,AME,Alan Reynolds,9
Shasta,0091,Lieutenant Governor,,DEM,Eric Korevaar,14
Shasta,0091,Lieutenant Governor,,DEM,Gavin Newsom,76
Shasta,0091,Lieutenant Governor,,GRN,Jena Goodman,8
Shasta,0091,Lieutenant Governor,,PAF,Amos Johnson,6
Shasta,0091,Lieutenant Governor,,REP,David Fennell,38
Shasta,0091,Lieutenant Governor,,REP,George Yang,40
Shasta,0091,Lieutenant Governor,,REP,Ron Nehring,98
Shasta,0101,Lieutenant Governor,,AME,Alan Reynolds,3
Shasta,0101,Lieutenant Governor,,DEM,Eric Korevaar,13
Shasta,0101,Lieutenant Governor,,DEM,Gavin Newsom,63
Shasta,0101,Lieutenant Governor,,GRN,Jena Goodman,3
Shasta,0101,Lieutenant Governor,,PAF,Amos Johnson,5
Shasta,0101,Lieutenant Governor,,REP,David Fennell,36
Shasta,0101,Lieutenant Governor,,REP,George Yang,43
Shasta,0101,Lieutenant Governor,,REP,Ron Nehring,86
Shasta,0102,Lieutenant Governor,,AME,Alan Reynolds,17
Shasta,0102,Lieutenant Governor,,DEM,Eric Korevaar,16
Shasta,0102,Lieutenant Governor,,DEM,Gavin Newsom,67
Shasta,0102,Lieutenant Governor,,GRN,Jena Goodman,7
Shasta,0102,Lieutenant Governor,,PAF,Amos Johnson,5
Shasta,0102,Lieutenant Governor,,REP,David Fennell,49
Shasta,0102,Lieutenant Governor,,REP,George Yang,39
Shasta,0102,Lieutenant Governor,,REP,Ron Nehring,96
Shasta,0110,Lieutenant Governor,,AME,Alan Reynolds,3
Shasta,0110,Lieutenant Governor,,DEM,Eric Korevaar,6
Shasta,0110,Lieutenant Governor,,DEM,Gavin Newsom,34
Shasta,0110,Lieutenant Governor,,GRN,Jena Goodman,0
Shasta,0110,Lieutenant Governor,,PAF,Amos Johnson,3
Shasta,0110,Lieutenant Governor,,REP,David Fennell,13
Shasta,0110,Lieutenant Governor,,REP,George Yang,13
Shasta,0110,Lieutenant Governor,,REP,Ron Nehring,21
Shasta,0112,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0112,Lieutenant Governor,,DEM,Eric Korevaar,21
Shasta,0112,Lieutenant Governor,,DEM,Gavin Newsom,128
Shasta,0112,Lieutenant Governor,,GRN,Jena Goodman,8
Shasta,0112,Lieutenant Governor,,PAF,Amos Johnson,2
Shasta,0112,Lieutenant Governor,,REP,David Fennell,83
Shasta,0112,Lieutenant Governor,,REP,George Yang,90
Shasta,0112,Lieutenant Governor,,REP,Ron Nehring,137
Shasta,0114,Lieutenant Governor,,AME,Alan Reynolds,0
Shasta,0114,Lieutenant Governor,,DEM,Eric Korevaar,4
Shasta,0114,Lieutenant Governor,,DEM,Gavin Newsom,18
Shasta,0114,Lieutenant Governor,,GRN,Jena Goodman,1
Shasta,0114,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0114,Lieutenant Governor,,REP,David Fennell,5
Shasta,0114,Lieutenant Governor,,REP,George Yang,14
Shasta,0114,Lieutenant Governor,,REP,Ron Nehring,22
Shasta,0120,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0120,Lieutenant Governor,,DEM,Eric Korevaar,14
Shasta,0120,Lieutenant Governor,,DEM,Gavin Newsom,113
Shasta,0120,Lieutenant Governor,,GRN,Jena Goodman,11
Shasta,0120,Lieutenant Governor,,PAF,Amos Johnson,1
Shasta,0120,Lieutenant Governor,,REP,David Fennell,35
Shasta,0120,Lieutenant Governor,,REP,George Yang,44
Shasta,0120,Lieutenant Governor,,REP,Ron Nehring,72
Shasta,0130,Lieutenant Governor,,AME,Alan Reynolds,0
Shasta,0130,Lieutenant Governor,,DEM,Eric Korevaar,1
Shasta,0130,Lieutenant Governor,,DEM,Gavin Newsom,4
Shasta,0130,Lieutenant Governor,,GRN,Jena Goodman,1
Shasta,0130,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0130,Lieutenant Governor,,REP,David Fennell,4
Shasta,0130,Lieutenant Governor,,REP,George Yang,4
Shasta,0130,Lieutenant Governor,,REP,Ron Nehring,6
Shasta,0140,Lieutenant Governor,,AME,Alan Reynolds,13
Shasta,0140,Lieutenant Governor,,DEM,Eric Korevaar,13
Shasta,0140,Lieutenant Governor,,DEM,Gavin Newsom,74
Shasta,0140,Lieutenant Governor,,GRN,Jena Goodman,7
Shasta,0140,Lieutenant Governor,,PAF,Amos Johnson,11
Shasta,0140,Lieutenant Governor,,REP,David Fennell,33
Shasta,0140,Lieutenant Governor,,REP,George Yang,24
Shasta,0140,Lieutenant Governor,,REP,Ron Nehring,89
Shasta,0150,Lieutenant Governor,,AME,Alan Reynolds,1
Shasta,0150,Lieutenant Governor,,DEM,Eric Korevaar,10
Shasta,0150,Lieutenant Governor,,DEM,Gavin Newsom,22
Shasta,0150,Lieutenant Governor,,GRN,Jena Goodman,3
Shasta,0150,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0150,Lieutenant Governor,,REP,David Fennell,12
Shasta,0150,Lieutenant Governor,,REP,George Yang,10
Shasta,0150,Lieutenant Governor,,REP,Ron Nehring,13
Shasta,0160,Lieutenant Governor,,AME,Alan Reynolds,6
Shasta,0160,Lieutenant Governor,,DEM,Eric Korevaar,16
Shasta,0160,Lieutenant Governor,,DEM,Gavin Newsom,97
Shasta,0160,Lieutenant Governor,,GRN,Jena Goodman,4
Shasta,0160,Lieutenant Governor,,PAF,Amos Johnson,4
Shasta,0160,Lieutenant Governor,,REP,David Fennell,50
Shasta,0160,Lieutenant Governor,,REP,George Yang,52
Shasta,0160,Lieutenant Governor,,REP,Ron Nehring,81
Shasta,0170,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0170,Lieutenant Governor,,DEM,Eric Korevaar,11
Shasta,0170,Lieutenant Governor,,DEM,Gavin Newsom,89
Shasta,0170,Lieutenant Governor,,GRN,Jena Goodman,1
Shasta,0170,Lieutenant Governor,,PAF,Amos Johnson,3
Shasta,0170,Lieutenant Governor,,REP,David Fennell,39
Shasta,0170,Lieutenant Governor,,REP,George Yang,48
Shasta,0170,Lieutenant Governor,,REP,Ron Nehring,78
Shasta,0175,Lieutenant Governor,,AME,Alan Reynolds,6
Shasta,0175,Lieutenant Governor,,DEM,Eric Korevaar,14
Shasta,0175,Lieutenant Governor,,DEM,Gavin Newsom,109
Shasta,0175,Lieutenant Governor,,GRN,Jena Goodman,3
Shasta,0175,Lieutenant Governor,,PAF,Amos Johnson,3
Shasta,0175,Lieutenant Governor,,REP,David Fennell,40
Shasta,0175,Lieutenant Governor,,REP,George Yang,33
Shasta,0175,Lieutenant Governor,,REP,Ron Nehring,95
Shasta,0201,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0201,Lieutenant Governor,,DEM,Eric Korevaar,27
Shasta,0201,Lieutenant Governor,,DEM,Gavin Newsom,106
Shasta,0201,Lieutenant Governor,,GRN,Jena Goodman,9
Shasta,0201,Lieutenant Governor,,PAF,Amos Johnson,8
Shasta,0201,Lieutenant Governor,,REP,David Fennell,65
Shasta,0201,Lieutenant Governor,,REP,George Yang,63
Shasta,0201,Lieutenant Governor,,REP,Ron Nehring,108
Shasta,0210,Lieutenant Governor,,AME,Alan Reynolds,19
Shasta,0210,Lieutenant Governor,,DEM,Eric Korevaar,34
Shasta,0210,Lieutenant Governor,,DEM,Gavin Newsom,132
Shasta,0210,Lieutenant Governor,,GRN,Jena Goodman,15
Shasta,0210,Lieutenant Governor,,PAF,Amos Johnson,12
Shasta,0210,Lieutenant Governor,,REP,David Fennell,62
Shasta,0210,Lieutenant Governor,,REP,George Yang,67
Shasta,0210,Lieutenant Governor,,REP,Ron Nehring,181
Shasta,0240,Lieutenant Governor,,AME,Alan Reynolds,1
Shasta,0240,Lieutenant Governor,,DEM,Eric Korevaar,5
Shasta,0240,Lieutenant Governor,,DEM,Gavin Newsom,20
Shasta,0240,Lieutenant Governor,,GRN,Jena Goodman,0
Shasta,0240,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0240,Lieutenant Governor,,REP,David Fennell,4
Shasta,0240,Lieutenant Governor,,REP,George Yang,9
Shasta,0240,Lieutenant Governor,,REP,Ron Nehring,18
Shasta,0260,Lieutenant Governor,,AME,Alan Reynolds,6
Shasta,0260,Lieutenant Governor,,DEM,Eric Korevaar,6
Shasta,0260,Lieutenant Governor,,DEM,Gavin Newsom,83
Shasta,0260,Lieutenant Governor,,GRN,Jena Goodman,7
Shasta,0260,Lieutenant Governor,,PAF,Amos Johnson,4
Shasta,0260,Lieutenant Governor,,REP,David Fennell,48
Shasta,0260,Lieutenant Governor,,REP,George Yang,50
Shasta,0260,Lieutenant Governor,,REP,Ron Nehring,80
Shasta,0261,Lieutenant Governor,,AME,Alan Reynolds,15
Shasta,0261,Lieutenant Governor,,DEM,Eric Korevaar,19
Shasta,0261,Lieutenant Governor,,DEM,Gavin Newsom,95
Shasta,0261,Lieutenant Governor,,GRN,Jena Goodman,8
Shasta,0261,Lieutenant Governor,,PAF,Amos Johnson,2
Shasta,0261,Lieutenant Governor,,REP,David Fennell,39
Shasta,0261,Lieutenant Governor,,REP,George Yang,50
Shasta,0261,Lieutenant Governor,,REP,Ron Nehring,95
Shasta,0264,Lieutenant Governor,,AME,Alan Reynolds,0
Shasta,0264,Lieutenant Governor,,DEM,Eric Korevaar,0
Shasta,0264,Lieutenant Governor,,DEM,Gavin Newsom,1
Shasta,0264,Lieutenant Governor,,GRN,Jena Goodman,1
Shasta,0264,Lieutenant Governor,,PAF,Amos Johnson,1
Shasta,0264,Lieutenant Governor,,REP,David Fennell,0
Shasta,0264,Lieutenant Governor,,REP,George Yang,4
Shasta,0264,Lieutenant Governor,,REP,Ron Nehring,2
Shasta,0270,Lieutenant Governor,,AME,Alan Reynolds,0
Shasta,0270,Lieutenant Governor,,DEM,Eric Korevaar,0
Shasta,0270,Lieutenant Governor,,DEM,Gavin Newsom,0
Shasta,0270,Lieutenant Governor,,GRN,Jena Goodman,0
Shasta,0270,Lieutenant Governor,,PAF,Amos Johnson,0
Shasta,0270,Lieutenant Governor,,REP,David Fennell,0
Shasta,0270,Lieutenant Governor,,REP,George Yang,1
Shasta,0270,Lieutenant Governor,,REP,Ron Nehring,0
Shasta,0310,Lieutenant Governor,,AME,Alan Reynolds,8
Shasta,0310,Lieutenant Governor,,DEM,Eric Korevaar,11
Shasta,0310,Lieutenant Governor,,DEM,Gavin Newsom,57
Shasta,0310,Lieutenant Governor,,GRN,Jena Goodman,8
Shasta,0310,Lieutenant Governor,,PAF,Amos Johnson,6
Shasta,0310,Lieutenant Governor,,REP,David Fennell,32
Shasta,0310,Lieutenant Governor,,REP,George Yang,40
Shasta,0310,Lieutenant Governor,,REP,Ron Nehring,77
