county,precinct,office,district,party,candidate,votes
Ventura,200,Secretary of State,,DEM,Alex Padilla,3
Ventura,200,Secretary of State,,REP,Pete Peterson,4
Ventura,202,Secretary of State,,DEM,Alex Padilla,3
Ventura,202,Secretary of State,,REP,Pete Peterson,3
Ventura,350,Secretary of State,,DEM,Alex Padilla,50
Ventura,350,Secretary of State,,REP,Pete Peterson,102
Ventura,352,Secretary of State,,DEM,Alex Padilla,18
Ventura,352,Secretary of State,,REP,Pete Peterson,23
Ventura,360,Secretary of State,,DEM,Alex Padilla,0
Ventura,360,Secretary of State,,REP,Pete Peterson,0
Ventura,364,Secretary of State,,DEM,Alex Padilla,0
Ventura,364,Secretary of State,,REP,Pete Peterson,0
Ventura,400,Secretary of State,,DEM,Alex Padilla,34
Ventura,400,Secretary of State,,REP,Pete Peterson,48
Ventura,420,Secretary of State,,DEM,Alex Padilla,85
Ventura,420,Secretary of State,,REP,Pete Peterson,57
Ventura,422,Secretary of State,,DEM,Alex Padilla,2
Ventura,422,Secretary of State,,REP,Pete Peterson,0
Ventura,424,Secretary of State,,DEM,Alex Padilla,4
Ventura,424,Secretary of State,,REP,Pete Peterson,9
Ventura,426,Secretary of State,,DEM,Alex Padilla,1
Ventura,426,Secretary of State,,REP,Pete Peterson,18
Ventura,500,Secretary of State,,DEM,Alex Padilla,1
Ventura,500,Secretary of State,,REP,Pete Peterson,0
Ventura,502,Secretary of State,,DEM,Alex Padilla,0
Ventura,502,Secretary of State,,REP,Pete Peterson,0
Ventura,506,Secretary of State,,DEM,Alex Padilla,313
Ventura,506,Secretary of State,,REP,Pete Peterson,164
Ventura,508,Secretary of State,,DEM,Alex Padilla,9
Ventura,508,Secretary of State,,REP,Pete Peterson,2
Ventura,510,Secretary of State,,DEM,Alex Padilla,2
Ventura,510,Secretary of State,,REP,Pete Peterson,8
Ventura,518,Secretary of State,,DEM,Alex Padilla,3
Ventura,518,Secretary of State,,REP,Pete Peterson,0
Ventura,522,Secretary of State,,DEM,Alex Padilla,3
Ventura,522,Secretary of State,,REP,Pete Peterson,0
Ventura,550,Secretary of State,,DEM,Alex Padilla,3
Ventura,550,Secretary of State,,REP,Pete Peterson,11
Ventura,552,Secretary of State,,DEM,Alex Padilla,0
Ventura,552,Secretary of State,,REP,Pete Peterson,3
Ventura,554,Secretary of State,,DEM,Alex Padilla,1
Ventura,554,Secretary of State,,REP,Pete Peterson,9
Ventura,556,Secretary of State,,DEM,Alex Padilla,2
Ventura,556,Secretary of State,,REP,Pete Peterson,1
Ventura,560,Secretary of State,,DEM,Alex Padilla,0
Ventura,560,Secretary of State,,REP,Pete Peterson,0
Ventura,600,Secretary of State,,DEM,Alex Padilla,0
Ventura,600,Secretary of State,,REP,Pete Peterson,0
Ventura,700,Secretary of State,,DEM,Alex Padilla,177
Ventura,700,Secretary of State,,REP,Pete Peterson,182
Ventura,702,Secretary of State,,DEM,Alex Padilla,114
Ventura,702,Secretary of State,,REP,Pete Peterson,209
Ventura,704,Secretary of State,,DEM,Alex Padilla,159
Ventura,704,Secretary of State,,REP,Pete Peterson,273
Ventura,706,Secretary of State,,DEM,Alex Padilla,196
Ventura,706,Secretary of State,,REP,Pete Peterson,245
Ventura,708,Secretary of State,,DEM,Alex Padilla,274
Ventura,708,Secretary of State,,REP,Pete Peterson,292
Ventura,710,Secretary of State,,DEM,Alex Padilla,242
Ventura,710,Secretary of State,,REP,Pete Peterson,425
Ventura,712,Secretary of State,,DEM,Alex Padilla,308
Ventura,712,Secretary of State,,REP,Pete Peterson,371
Ventura,714,Secretary of State,,DEM,Alex Padilla,285
Ventura,714,Secretary of State,,REP,Pete Peterson,245
Ventura,716,Secretary of State,,DEM,Alex Padilla,281
Ventura,716,Secretary of State,,REP,Pete Peterson,353
Ventura,718,Secretary of State,,DEM,Alex Padilla,270
Ventura,718,Secretary of State,,REP,Pete Peterson,461
Ventura,720,Secretary of State,,DEM,Alex Padilla,290
Ventura,720,Secretary of State,,REP,Pete Peterson,451
Ventura,722,Secretary of State,,DEM,Alex Padilla,371
Ventura,722,Secretary of State,,REP,Pete Peterson,584
Ventura,724,Secretary of State,,DEM,Alex Padilla,28
Ventura,724,Secretary of State,,REP,Pete Peterson,50
Ventura,726,Secretary of State,,DEM,Alex Padilla,282
Ventura,726,Secretary of State,,REP,Pete Peterson,465
Ventura,730,Secretary of State,,DEM,Alex Padilla,227
Ventura,730,Secretary of State,,REP,Pete Peterson,255
Ventura,732,Secretary of State,,DEM,Alex Padilla,341
Ventura,732,Secretary of State,,REP,Pete Peterson,530
Ventura,734,Secretary of State,,DEM,Alex Padilla,195
Ventura,734,Secretary of State,,REP,Pete Peterson,268
Ventura,736,Secretary of State,,DEM,Alex Padilla,226
Ventura,736,Secretary of State,,REP,Pete Peterson,318
Ventura,738,Secretary of State,,DEM,Alex Padilla,23
Ventura,738,Secretary of State,,REP,Pete Peterson,67
Ventura,740,Secretary of State,,DEM,Alex Padilla,226
Ventura,740,Secretary of State,,REP,Pete Peterson,220
Ventura,742,Secretary of State,,DEM,Alex Padilla,40
Ventura,742,Secretary of State,,REP,Pete Peterson,59
Ventura,744,Secretary of State,,DEM,Alex Padilla,367
Ventura,744,Secretary of State,,REP,Pete Peterson,564
Ventura,750,Secretary of State,,DEM,Alex Padilla,192
Ventura,750,Secretary of State,,REP,Pete Peterson,251
Ventura,751,Secretary of State,,DEM,Alex Padilla,168
Ventura,751,Secretary of State,,REP,Pete Peterson,231
Ventura,752,Secretary of State,,DEM,Alex Padilla,316
Ventura,752,Secretary of State,,REP,Pete Peterson,575
Ventura,754,Secretary of State,,DEM,Alex Padilla,226
Ventura,754,Secretary of State,,REP,Pete Peterson,524
Ventura,756,Secretary of State,,DEM,Alex Padilla,468
Ventura,756,Secretary of State,,REP,Pete Peterson,455
Ventura,758,Secretary of State,,DEM,Alex Padilla,452
Ventura,758,Secretary of State,,REP,Pete Peterson,435
Ventura,762,Secretary of State,,DEM,Alex Padilla,9
Ventura,762,Secretary of State,,REP,Pete Peterson,4
Ventura,764,Secretary of State,,DEM,Alex Padilla,323
Ventura,764,Secretary of State,,REP,Pete Peterson,328
Ventura,766,Secretary of State,,DEM,Alex Padilla,95
Ventura,766,Secretary of State,,REP,Pete Peterson,140
Ventura,768,Secretary of State,,DEM,Alex Padilla,225
Ventura,768,Secretary of State,,REP,Pete Peterson,309
Ventura,770,Secretary of State,,DEM,Alex Padilla,275
Ventura,770,Secretary of State,,REP,Pete Peterson,387
Ventura,772,Secretary of State,,DEM,Alex Padilla,0
Ventura,772,Secretary of State,,REP,Pete Peterson,0
Ventura,774,Secretary of State,,DEM,Alex Padilla,0
Ventura,774,Secretary of State,,REP,Pete Peterson,0
Ventura,776,Secretary of State,,DEM,Alex Padilla,273
Ventura,776,Secretary of State,,REP,Pete Peterson,359
Ventura,778,Secretary of State,,DEM,Alex Padilla,259
Ventura,778,Secretary of State,,REP,Pete Peterson,387
Ventura,780,Secretary of State,,DEM,Alex Padilla,17
Ventura,780,Secretary of State,,REP,Pete Peterson,22
Ventura,782,Secretary of State,,DEM,Alex Padilla,30
Ventura,782,Secretary of State,,REP,Pete Peterson,26
Ventura,788,Secretary of State,,DEM,Alex Padilla,30
Ventura,788,Secretary of State,,REP,Pete Peterson,55
Ventura,790,Secretary of State,,DEM,Alex Padilla,3
Ventura,790,Secretary of State,,REP,Pete Peterson,2
Ventura,796,Secretary of State,,DEM,Alex Padilla,180
Ventura,796,Secretary of State,,REP,Pete Peterson,218
Ventura,797,Secretary of State,,DEM,Alex Padilla,220
Ventura,797,Secretary of State,,REP,Pete Peterson,242
Ventura,800,Secretary of State,,DEM,Alex Padilla,0
Ventura,800,Secretary of State,,REP,Pete Peterson,0
Ventura,802,Secretary of State,,DEM,Alex Padilla,3
Ventura,802,Secretary of State,,REP,Pete Peterson,3
Ventura,804,Secretary of State,,DEM,Alex Padilla,0
Ventura,804,Secretary of State,,REP,Pete Peterson,0
Ventura,808,Secretary of State,,DEM,Alex Padilla,0
Ventura,808,Secretary of State,,REP,Pete Peterson,0
Ventura,810,Secretary of State,,DEM,Alex Padilla,0
Ventura,810,Secretary of State,,REP,Pete Peterson,0
Ventura,814,Secretary of State,,DEM,Alex Padilla,1
Ventura,814,Secretary of State,,REP,Pete Peterson,0
Ventura,818,Secretary of State,,DEM,Alex Padilla,0
Ventura,818,Secretary of State,,REP,Pete Peterson,0
Ventura,950,Secretary of State,,DEM,Alex Padilla,34
Ventura,950,Secretary of State,,REP,Pete Peterson,19
Ventura,960,Secretary of State,,DEM,Alex Padilla,59
Ventura,960,Secretary of State,,REP,Pete Peterson,64
Ventura,962,Secretary of State,,DEM,Alex Padilla,47
Ventura,962,Secretary of State,,REP,Pete Peterson,46
Ventura,974,Secretary of State,,DEM,Alex Padilla,0
Ventura,974,Secretary of State,,REP,Pete Peterson,3
Ventura,990,Secretary of State,,DEM,Alex Padilla,5
Ventura,990,Secretary of State,,REP,Pete Peterson,2
Ventura,1000,Secretary of State,,DEM,Alex Padilla,13
Ventura,1000,Secretary of State,,REP,Pete Peterson,8
Ventura,1012,Secretary of State,,DEM,Alex Padilla,27
Ventura,1012,Secretary of State,,REP,Pete Peterson,30
Ventura,1028,Secretary of State,,DEM,Alex Padilla,3
Ventura,1028,Secretary of State,,REP,Pete Peterson,7
Ventura,1080,Secretary of State,,DEM,Alex Padilla,0
Ventura,1080,Secretary of State,,REP,Pete Peterson,0
Ventura,1084,Secretary of State,,DEM,Alex Padilla,0
Ventura,1084,Secretary of State,,REP,Pete Peterson,0
Ventura,1100,Secretary of State,,DEM,Alex Padilla,11
Ventura,1100,Secretary of State,,REP,Pete Peterson,35
Ventura,1110,Secretary of State,,DEM,Alex Padilla,24
Ventura,1110,Secretary of State,,REP,Pete Peterson,94
Ventura,1120,Secretary of State,,DEM,Alex Padilla,1
Ventura,1120,Secretary of State,,REP,Pete Peterson,11
Ventura,1124,Secretary of State,,DEM,Alex Padilla,0
Ventura,1124,Secretary of State,,REP,Pete Peterson,2
Ventura,1290,Secretary of State,,DEM,Alex Padilla,297
