county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Marshall Tuck,63
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Siskiyou,1002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,33
Siskiyou,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Siskiyou,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Siskiyou,1003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,56
Siskiyou,1003,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
Siskiyou,1003,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Siskiyou,1007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Siskiyou,1007,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Siskiyou,1007,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Siskiyou,1009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Siskiyou,1009,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Siskiyou,1009,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
Siskiyou,1020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Siskiyou,1020,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Siskiyou,1020,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Siskiyou,1021,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Siskiyou,1021,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Siskiyou,1021,Superintendent of Public Instruction,,NOP,Tom Torlakson,8
Siskiyou,1023,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Siskiyou,1023,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
Siskiyou,1023,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Siskiyou,1026,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,33
Siskiyou,1026,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Siskiyou,1026,Superintendent of Public Instruction,,NOP,Tom Torlakson,44
Siskiyou,1050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Siskiyou,1050,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Siskiyou,1050,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
Siskiyou,1060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Siskiyou,1060,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Siskiyou,1060,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Siskiyou,1070,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,8
Siskiyou,1070,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Siskiyou,1070,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Siskiyou,1105,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Siskiyou,1105,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Siskiyou,1105,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Siskiyou,1110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,55
Siskiyou,1110,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Siskiyou,1110,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Siskiyou,1117,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Siskiyou,1117,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
Siskiyou,1117,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
Siskiyou,2009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Siskiyou,2009,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Siskiyou,2009,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Siskiyou,2014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,92
Siskiyou,2014,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Siskiyou,2014,Superintendent of Public Instruction,,NOP,Tom Torlakson,165
Siskiyou,2015,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Siskiyou,2015,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Siskiyou,2015,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Siskiyou,2019,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,111
Siskiyou,2019,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Siskiyou,2019,Superintendent of Public Instruction,,NOP,Tom Torlakson,165
Siskiyou,2100,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,116
Siskiyou,2100,Superintendent of Public Instruction,,NOP,Marshall Tuck,80
Siskiyou,2100,Superintendent of Public Instruction,,NOP,Tom Torlakson,240
Siskiyou,2110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Siskiyou,2110,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Siskiyou,2110,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Siskiyou,2111,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,94
Siskiyou,2111,Superintendent of Public Instruction,,NOP,Marshall Tuck,61
Siskiyou,2111,Superintendent of Public Instruction,,NOP,Tom Torlakson,159
Siskiyou,2115,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,76
Siskiyou,2115,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Siskiyou,2115,Superintendent of Public Instruction,,NOP,Tom Torlakson,104
Siskiyou,3001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Siskiyou,3001,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Siskiyou,3001,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Siskiyou,3004,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Siskiyou,3004,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Siskiyou,3004,Superintendent of Public Instruction,,NOP,Tom Torlakson,101
Siskiyou,3006,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
Siskiyou,3006,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Siskiyou,3006,Superintendent of Public Instruction,,NOP,Tom Torlakson,130
Siskiyou,3007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,135
Siskiyou,3007,Superintendent of Public Instruction,,NOP,Marshall Tuck,89
Siskiyou,3007,Superintendent of Public Instruction,,NOP,Tom Torlakson,186
Siskiyou,3009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Siskiyou,3009,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Siskiyou,3009,Superintendent of Public Instruction,,NOP,Tom Torlakson,82
Siskiyou,3013,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Siskiyou,3013,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Siskiyou,3013,Superintendent of Public Instruction,,NOP,Tom Torlakson,58
Siskiyou,3014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Siskiyou,3014,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Siskiyou,3014,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Siskiyou,3021,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Siskiyou,3021,Superintendent of Public Instruction,,NOP,Marshall Tuck,41
Siskiyou,3021,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Siskiyou,3026,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Siskiyou,3026,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Siskiyou,3026,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
Siskiyou,3080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Siskiyou,3080,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
Siskiyou,3080,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
Siskiyou,3111,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Siskiyou,3111,Superintendent of Public Instruction,,NOP,Marshall Tuck,35
Siskiyou,3111,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Siskiyou,3112,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,59
Siskiyou,3112,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Siskiyou,3112,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Siskiyou,4030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Siskiyou,4030,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Siskiyou,4030,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Siskiyou,4032,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Siskiyou,4032,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Siskiyou,4032,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Siskiyou,4050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,28
Siskiyou,4050,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Siskiyou,4050,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
Siskiyou,4110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,72
Siskiyou,4110,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Siskiyou,4110,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
Siskiyou,4112,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Siskiyou,4112,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Siskiyou,4112,Superintendent of Public Instruction,,NOP,Tom Torlakson,142
Siskiyou,4115,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Siskiyou,4115,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Siskiyou,4115,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Siskiyou,4116,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Siskiyou,4116,Superintendent of Public Instruction,,NOP,Marshall Tuck,41
Siskiyou,4116,Superintendent of Public Instruction,,NOP,Tom Torlakson,90
Siskiyou,4118,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,67
Siskiyou,4118,Superintendent of Public Instruction,,NOP,Marshall Tuck,53
Siskiyou,4118,Superintendent of Public Instruction,,NOP,Tom Torlakson,137
Siskiyou,4121,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Siskiyou,4121,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Siskiyou,4121,Superintendent of Public Instruction,,NOP,Tom Torlakson,127
Siskiyou,5005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Siskiyou,5005,Superintendent of Public Instruction,,NOP,Marshall Tuck,108
Siskiyou,5005,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Siskiyou,5008,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
Siskiyou,5008,Superintendent of Public Instruction,,NOP,Marshall Tuck,76
Siskiyou,5008,Superintendent of Public Instruction,,NOP,Tom Torlakson,94
Siskiyou,5011,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,68
Siskiyou,5011,Superintendent of Public Instruction,,NOP,Marshall Tuck,45
Siskiyou,5011,Superintendent of Public Instruction,,NOP,Tom Torlakson,64
Siskiyou,5012,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Siskiyou,5012,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
Siskiyou,5012,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Siskiyou,5038,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Siskiyou,5038,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Siskiyou,5038,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Siskiyou,5060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,23
Siskiyou,5060,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
Siskiyou,5060,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Siskiyou,5065,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Siskiyou,5065,Superintendent of Public Instruction,,NOP,Marshall Tuck,102
Siskiyou,5065,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Siskiyou,5070,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Siskiyou,5070,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Siskiyou,5070,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Siskiyou,5080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Siskiyou,5080,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Siskiyou,5080,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Siskiyou,5090,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Siskiyou,5090,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Siskiyou,5090,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
