county,precinct,office,district,party,candidate,votes
Fresno,0000001,Superintendent of Public Instruction,,NOP,Marshall Tuck,148
Fresno,0000001,Superintendent of Public Instruction,,NOP,Tom Torlakson,175
Fresno,0000002,Superintendent of Public Instruction,,NOP,Marshall Tuck,195
Fresno,0000002,Superintendent of Public Instruction,,NOP,Tom Torlakson,164
Fresno,0000003,Superintendent of Public Instruction,,NOP,Marshall Tuck,177
Fresno,0000003,Superintendent of Public Instruction,,NOP,Tom Torlakson,230
Fresno,0000004,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Fresno,0000004,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Fresno,0000005,Superintendent of Public Instruction,,NOP,Marshall Tuck,167
Fresno,0000005,Superintendent of Public Instruction,,NOP,Tom Torlakson,172
Fresno,0000006,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Fresno,0000006,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Fresno,0000007,Superintendent of Public Instruction,,NOP,Marshall Tuck,156
Fresno,0000007,Superintendent of Public Instruction,,NOP,Tom Torlakson,172
Fresno,0000008,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Fresno,0000008,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Fresno,0000009,Superintendent of Public Instruction,,NOP,Marshall Tuck,390
Fresno,0000009,Superintendent of Public Instruction,,NOP,Tom Torlakson,271
Fresno,0000010,Superintendent of Public Instruction,,NOP,Marshall Tuck,150
Fresno,0000010,Superintendent of Public Instruction,,NOP,Tom Torlakson,146
Fresno,0000011,Superintendent of Public Instruction,,NOP,Marshall Tuck,133
Fresno,0000011,Superintendent of Public Instruction,,NOP,Tom Torlakson,189
Fresno,0000012,Superintendent of Public Instruction,,NOP,Marshall Tuck,73
Fresno,0000012,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Fresno,0000013,Superintendent of Public Instruction,,NOP,Marshall Tuck,167
Fresno,0000013,Superintendent of Public Instruction,,NOP,Tom Torlakson,169
Fresno,0000014,Superintendent of Public Instruction,,NOP,Marshall Tuck,193
Fresno,0000014,Superintendent of Public Instruction,,NOP,Tom Torlakson,239
Fresno,0000015,Superintendent of Public Instruction,,NOP,Marshall Tuck,266
Fresno,0000015,Superintendent of Public Instruction,,NOP,Tom Torlakson,238
Fresno,0000016,Superintendent of Public Instruction,,NOP,Marshall Tuck,187
Fresno,0000016,Superintendent of Public Instruction,,NOP,Tom Torlakson,141
Fresno,0000017,Superintendent of Public Instruction,,NOP,Marshall Tuck,94
Fresno,0000017,Superintendent of Public Instruction,,NOP,Tom Torlakson,84
Fresno,0000018,Superintendent of Public Instruction,,NOP,Marshall Tuck,185
Fresno,0000018,Superintendent of Public Instruction,,NOP,Tom Torlakson,172
Fresno,0000019,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Fresno,0000019,Superintendent of Public Instruction,,NOP,Tom Torlakson,125
Fresno,0000020,Superintendent of Public Instruction,,NOP,Marshall Tuck,277
Fresno,0000020,Superintendent of Public Instruction,,NOP,Tom Torlakson,182
Fresno,0000021,Superintendent of Public Instruction,,NOP,Marshall Tuck,144
Fresno,0000021,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Fresno,0000022,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Fresno,0000022,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
Fresno,0000023,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Fresno,0000023,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Fresno,0000024,Superintendent of Public Instruction,,NOP,Marshall Tuck,212
Fresno,0000024,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Fresno,0000025,Superintendent of Public Instruction,,NOP,Marshall Tuck,164
Fresno,0000025,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Fresno,0000026,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Fresno,0000026,Superintendent of Public Instruction,,NOP,Tom Torlakson,115
Fresno,0000027,Superintendent of Public Instruction,,NOP,Marshall Tuck,192
Fresno,0000027,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Fresno,0000028,Superintendent of Public Instruction,,NOP,Marshall Tuck,427
Fresno,0000028,Superintendent of Public Instruction,,NOP,Tom Torlakson,288
Fresno,0000029,Superintendent of Public Instruction,,NOP,Marshall Tuck,266
