county,precinct,office,district,party,candidate,votes
Stanislaus,101002,Controller,,DEM,Betty Yee,2
Stanislaus,101002,Controller,,DEM,John Perez,26
Stanislaus,101002,Controller,,DEM,Tammy Blair,5
Stanislaus,101002,Controller,,GRN,Laura Wells,5
Stanislaus,101002,Controller,,REP,Ashley Swearengin,8
Stanislaus,101002,Controller,,REP,David Evans,6
Stanislaus,102001,Controller,,DEM,Betty Yee,5
Stanislaus,102001,Controller,,DEM,John Perez,19
Stanislaus,102001,Controller,,DEM,Tammy Blair,4
Stanislaus,102001,Controller,,GRN,Laura Wells,6
Stanislaus,102001,Controller,,REP,Ashley Swearengin,6
Stanislaus,102001,Controller,,REP,David Evans,6
Stanislaus,102005,Controller,,DEM,Betty Yee,11
Stanislaus,102005,Controller,,DEM,John Perez,65
Stanislaus,102005,Controller,,DEM,Tammy Blair,21
Stanislaus,102005,Controller,,GRN,Laura Wells,8
Stanislaus,102005,Controller,,REP,Ashley Swearengin,10
Stanislaus,102005,Controller,,REP,David Evans,17
Stanislaus,102007,Controller,,DEM,Betty Yee,10
Stanislaus,102007,Controller,,DEM,John Perez,19
Stanislaus,102007,Controller,,DEM,Tammy Blair,7
Stanislaus,102007,Controller,,GRN,Laura Wells,3
Stanislaus,102007,Controller,,REP,Ashley Swearengin,13
Stanislaus,102007,Controller,,REP,David Evans,15
Stanislaus,103001,Controller,,DEM,Betty Yee,36
Stanislaus,103001,Controller,,DEM,John Perez,85
Stanislaus,103001,Controller,,DEM,Tammy Blair,24
Stanislaus,103001,Controller,,GRN,Laura Wells,8
Stanislaus,103001,Controller,,REP,Ashley Swearengin,55
Stanislaus,103001,Controller,,REP,David Evans,67
Stanislaus,103002,Controller,,DEM,Betty Yee,52
Stanislaus,103002,Controller,,DEM,John Perez,85
Stanislaus,103002,Controller,,DEM,Tammy Blair,38
Stanislaus,103002,Controller,,GRN,Laura Wells,16
Stanislaus,103002,Controller,,REP,Ashley Swearengin,79
Stanislaus,103002,Controller,,REP,David Evans,65
Stanislaus,103003,Controller,,DEM,Betty Yee,23
Stanislaus,103003,Controller,,DEM,John Perez,81
Stanislaus,103003,Controller,,DEM,Tammy Blair,28
Stanislaus,103003,Controller,,GRN,Laura Wells,12
Stanislaus,103003,Controller,,REP,Ashley Swearengin,67
Stanislaus,103003,Controller,,REP,David Evans,70
Stanislaus,103005,Controller,,DEM,Betty Yee,41
Stanislaus,103005,Controller,,DEM,John Perez,111
Stanislaus,103005,Controller,,DEM,Tammy Blair,38
Stanislaus,103005,Controller,,GRN,Laura Wells,12
Stanislaus,103005,Controller,,REP,Ashley Swearengin,60
Stanislaus,103005,Controller,,REP,David Evans,50
Stanislaus,103006,Controller,,DEM,Betty Yee,25
Stanislaus,103006,Controller,,DEM,John Perez,59
Stanislaus,103006,Controller,,DEM,Tammy Blair,26
Stanislaus,103006,Controller,,GRN,Laura Wells,10
Stanislaus,103006,Controller,,REP,Ashley Swearengin,43
Stanislaus,103006,Controller,,REP,David Evans,46
Stanislaus,103007,Controller,,DEM,Betty Yee,37
Stanislaus,103007,Controller,,DEM,John Perez,88
Stanislaus,103007,Controller,,DEM,Tammy Blair,46
Stanislaus,103007,Controller,,GRN,Laura Wells,25
Stanislaus,103007,Controller,,REP,Ashley Swearengin,82
Stanislaus,103007,Controller,,REP,David Evans,126
Stanislaus,103009,Controller,,DEM,Betty Yee,48
Stanislaus,103009,Controller,,DEM,John Perez,107
Stanislaus,103009,Controller,,DEM,Tammy Blair,33
Stanislaus,103009,Controller,,GRN,Laura Wells,14
Stanislaus,103009,Controller,,REP,Ashley Swearengin,88
Stanislaus,103009,Controller,,REP,David Evans,98
Stanislaus,103010,Controller,,DEM,Betty Yee,38
Stanislaus,103010,Controller,,DEM,John Perez,68
Stanislaus,103010,Controller,,DEM,Tammy Blair,38
Stanislaus,103010,Controller,,GRN,Laura Wells,27
Stanislaus,103010,Controller,,REP,Ashley Swearengin,54
Stanislaus,103010,Controller,,REP,David Evans,107
Stanislaus,103014,Controller,,DEM,Betty Yee,30
Stanislaus,103014,Controller,,DEM,John Perez,34
Stanislaus,103014,Controller,,DEM,Tammy Blair,22
Stanislaus,103014,Controller,,GRN,Laura Wells,17
Stanislaus,103014,Controller,,REP,Ashley Swearengin,45
Stanislaus,103014,Controller,,REP,David Evans,35
Stanislaus,103016,Controller,,DEM,Betty Yee,20
Stanislaus,103016,Controller,,DEM,John Perez,86
Stanislaus,103016,Controller,,DEM,Tammy Blair,20
Stanislaus,103016,Controller,,GRN,Laura Wells,17
Stanislaus,103016,Controller,,REP,Ashley Swearengin,34
Stanislaus,103016,Controller,,REP,David Evans,40
Stanislaus,103026,Controller,,DEM,Betty Yee,29
Stanislaus,103026,Controller,,DEM,John Perez,88
Stanislaus,103026,Controller,,DEM,Tammy Blair,25
Stanislaus,103026,Controller,,GRN,Laura Wells,9
Stanislaus,103026,Controller,,REP,Ashley Swearengin,40
Stanislaus,103026,Controller,,REP,David Evans,43
Stanislaus,104001,Controller,,DEM,Betty Yee,23
Stanislaus,104001,Controller,,DEM,John Perez,27
Stanislaus,104001,Controller,,DEM,Tammy Blair,13
Stanislaus,104001,Controller,,GRN,Laura Wells,14
Stanislaus,104001,Controller,,REP,Ashley Swearengin,83
Stanislaus,104001,Controller,,REP,David Evans,68
Stanislaus,105002,Controller,,DEM,Betty Yee,22
Stanislaus,105002,Controller,,DEM,John Perez,30
Stanislaus,105002,Controller,,DEM,Tammy Blair,7
Stanislaus,105002,Controller,,GRN,Laura Wells,4
Stanislaus,105002,Controller,,REP,Ashley Swearengin,60
Stanislaus,105002,Controller,,REP,David Evans,66
Stanislaus,105003,Controller,,DEM,Betty Yee,30
Stanislaus,105003,Controller,,DEM,John Perez,33
Stanislaus,105003,Controller,,DEM,Tammy Blair,6
Stanislaus,105003,Controller,,GRN,Laura Wells,9
Stanislaus,105003,Controller,,REP,Ashley Swearengin,100
Stanislaus,105003,Controller,,REP,David Evans,106
Stanislaus,106001,Controller,,DEM,Betty Yee,19
Stanislaus,106001,Controller,,DEM,John Perez,15
Stanislaus,106001,Controller,,DEM,Tammy Blair,9
Stanislaus,106001,Controller,,GRN,Laura Wells,7
Stanislaus,106001,Controller,,REP,Ashley Swearengin,42
Stanislaus,106001,Controller,,REP,David Evans,25
Stanislaus,106003,Controller,,DEM,Betty Yee,11
Stanislaus,106003,Controller,,DEM,John Perez,34
Stanislaus,106003,Controller,,DEM,Tammy Blair,8
Stanislaus,106003,Controller,,GRN,Laura Wells,7
Stanislaus,106003,Controller,,REP,Ashley Swearengin,8
Stanislaus,106003,Controller,,REP,David Evans,11
Stanislaus,106004,Controller,,DEM,Betty Yee,20
Stanislaus,106004,Controller,,DEM,John Perez,45
Stanislaus,106004,Controller,,DEM,Tammy Blair,10
Stanislaus,106004,Controller,,GRN,Laura Wells,3
Stanislaus,106004,Controller,,REP,Ashley Swearengin,19
Stanislaus,106004,Controller,,REP,David Evans,22
Stanislaus,106013,Controller,,DEM,Betty Yee,7
Stanislaus,106013,Controller,,DEM,John Perez,11
Stanislaus,106013,Controller,,DEM,Tammy Blair,3
Stanislaus,106013,Controller,,GRN,Laura Wells,0
Stanislaus,106013,Controller,,REP,Ashley Swearengin,29
Stanislaus,106013,Controller,,REP,David Evans,31
Stanislaus,107005,Controller,,DEM,Betty Yee,37
Stanislaus,107005,Controller,,DEM,John Perez,33
Stanislaus,107005,Controller,,DEM,Tammy Blair,9
Stanislaus,107005,Controller,,GRN,Laura Wells,9
Stanislaus,107005,Controller,,REP,Ashley Swearengin,197
Stanislaus,107005,Controller,,REP,David Evans,144
Stanislaus,107007,Controller,,DEM,Betty Yee,19
Stanislaus,107007,Controller,,DEM,John Perez,28
Stanislaus,107007,Controller,,DEM,Tammy Blair,6
Stanislaus,107007,Controller,,GRN,Laura Wells,3
Stanislaus,107007,Controller,,REP,Ashley Swearengin,31
Stanislaus,107007,Controller,,REP,David Evans,19
Stanislaus,107008,Controller,,DEM,Betty Yee,14
Stanislaus,107008,Controller,,DEM,John Perez,28
Stanislaus,107008,Controller,,DEM,Tammy Blair,9
Stanislaus,107008,Controller,,GRN,Laura Wells,5
Stanislaus,107008,Controller,,REP,Ashley Swearengin,52
Stanislaus,107008,Controller,,REP,David Evans,24
Stanislaus,107010,Controller,,DEM,Betty Yee,21
Stanislaus,107010,Controller,,DEM,John Perez,18
Stanislaus,107010,Controller,,DEM,Tammy Blair,3
Stanislaus,107010,Controller,,GRN,Laura Wells,3
Stanislaus,107010,Controller,,REP,Ashley Swearengin,37
Stanislaus,107010,Controller,,REP,David Evans,33
Stanislaus,108002,Controller,,DEM,Betty Yee,17
Stanislaus,108002,Controller,,DEM,John Perez,21
Stanislaus,108002,Controller,,DEM,Tammy Blair,6
Stanislaus,108002,Controller,,GRN,Laura Wells,3
Stanislaus,108002,Controller,,REP,Ashley Swearengin,45
