county,precinct,office,district,party,candidate,votes
Glenn,1,State Senate,4,DEM,CJ Jawahar,102
Glenn,1,State Senate,4,REP,Jim Nielsen,367
Glenn,2,State Senate,4,DEM,CJ Jawahar,104
Glenn,2,State Senate,4,REP,Jim Nielsen,338
Glenn,3,State Senate,4,DEM,CJ Jawahar,81
Glenn,3,State Senate,4,REP,Jim Nielsen,266
Glenn,4,State Senate,4,DEM,CJ Jawahar,124
Glenn,4,State Senate,4,REP,Jim Nielsen,261
Glenn,5,State Senate,4,DEM,CJ Jawahar,106
Glenn,5,State Senate,4,REP,Jim Nielsen,240
Glenn,6,State Senate,4,DEM,CJ Jawahar,90
Glenn,6,State Senate,4,REP,Jim Nielsen,292
Glenn,7,State Senate,4,DEM,CJ Jawahar,93
Glenn,7,State Senate,4,REP,Jim Nielsen,337
Glenn,8,State Senate,4,DEM,CJ Jawahar,92
Glenn,8,State Senate,4,REP,Jim Nielsen,262
Glenn,9,State Senate,4,DEM,CJ Jawahar,90
Glenn,9,State Senate,4,REP,Jim Nielsen,277
Glenn,10,State Senate,4,DEM,CJ Jawahar,118
Glenn,10,State Senate,4,REP,Jim Nielsen,109
Glenn,10031,State Senate,4,DEM,CJ Jawahar,21
Glenn,10031,State Senate,4,REP,Jim Nielsen,18
Glenn,10050,State Senate,4,DEM,CJ Jawahar,15
Glenn,10050,State Senate,4,REP,Jim Nielsen,21
Glenn,10060,State Senate,4,DEM,CJ Jawahar,18
Glenn,10060,State Senate,4,REP,Jim Nielsen,32
Glenn,12150,State Senate,4,DEM,CJ Jawahar,48
Glenn,12150,State Senate,4,REP,Jim Nielsen,50
Glenn,30011,State Senate,4,DEM,CJ Jawahar,25
Glenn,30011,State Senate,4,REP,Jim Nielsen,93
Glenn,30014,State Senate,4,DEM,CJ Jawahar,14
Glenn,30014,State Senate,4,REP,Jim Nielsen,45
Glenn,30020,State Senate,4,DEM,CJ Jawahar,45
Glenn,30020,State Senate,4,REP,Jim Nielsen,216
Glenn,30042,State Senate,4,DEM,CJ Jawahar,33
Glenn,30042,State Senate,4,REP,Jim Nielsen,164
Glenn,30070,State Senate,4,DEM,CJ Jawahar,22
Glenn,30070,State Senate,4,REP,Jim Nielsen,117
Glenn,30072,State Senate,4,DEM,CJ Jawahar,0
Glenn,30072,State Senate,4,REP,Jim Nielsen,8
Glenn,30081,State Senate,4,DEM,CJ Jawahar,1
Glenn,30081,State Senate,4,REP,Jim Nielsen,16
Glenn,30082,State Senate,4,DEM,CJ Jawahar,0
Glenn,30082,State Senate,4,REP,Jim Nielsen,1
Glenn,30083,State Senate,4,DEM,CJ Jawahar,4
Glenn,30083,State Senate,4,REP,Jim Nielsen,33
Glenn,30084,State Senate,4,DEM,CJ Jawahar,1
Glenn,30084,State Senate,4,REP,Jim Nielsen,7
Glenn,30120,State Senate,4,DEM,CJ Jawahar,29
Glenn,30120,State Senate,4,REP,Jim Nielsen,170
Glenn,31070,State Senate,4,DEM,CJ Jawahar,23
Glenn,31070,State Senate,4,REP,Jim Nielsen,47
Glenn,41150,State Senate,4,DEM,CJ Jawahar,5
Glenn,41150,State Senate,4,REP,Jim Nielsen,8
Glenn,50010,State Senate,4,DEM,CJ Jawahar,7
Glenn,50010,State Senate,4,REP,Jim Nielsen,29
Glenn,50022,State Senate,4,DEM,CJ Jawahar,15
Glenn,50022,State Senate,4,REP,Jim Nielsen,112
Glenn,50030,State Senate,4,DEM,CJ Jawahar,17
Glenn,50030,State Senate,4,REP,Jim Nielsen,90
Glenn,50052,State Senate,4,DEM,CJ Jawahar,11
Glenn,50052,State Senate,4,REP,Jim Nielsen,74
Glenn,50061,State Senate,4,DEM,CJ Jawahar,33
Glenn,50061,State Senate,4,REP,Jim Nielsen,162
Glenn,50081,State Senate,4,DEM,CJ Jawahar,6
Glenn,50081,State Senate,4,REP,Jim Nielsen,15
Glenn,50082,State Senate,4,DEM,CJ Jawahar,13
Glenn,50082,State Senate,4,REP,Jim Nielsen,103
Glenn,50083,State Senate,4,DEM,CJ Jawahar,6
Glenn,50083,State Senate,4,REP,Jim Nielsen,51
Glenn,50084,State Senate,4,DEM,CJ Jawahar,24
Glenn,50084,State Senate,4,REP,Jim Nielsen,46
Glenn,50085,State Senate,4,DEM,CJ Jawahar,1
Glenn,50085,State Senate,4,REP,Jim Nielsen,19
Glenn,50087,State Senate,4,DEM,CJ Jawahar,8
Glenn,50087,State Senate,4,REP,Jim Nielsen,12
