county,precinct,office,district,party,candidate,votes
Sutter,1,Board of Equalization,1,DEM,Chris Parker,127
Sutter,1,Board of Equalization,1,REP,George Runner,84
Sutter,2,Board of Equalization,1,DEM,Chris Parker,96
Sutter,2,Board of Equalization,1,REP,George Runner,170
Sutter,3,Board of Equalization,1,DEM,Chris Parker,80
Sutter,3,Board of Equalization,1,REP,George Runner,139
Sutter,4,Board of Equalization,1,DEM,Chris Parker,162
Sutter,4,Board of Equalization,1,REP,George Runner,283
Sutter,5,Board of Equalization,1,DEM,Chris Parker,100
Sutter,5,Board of Equalization,1,REP,George Runner,258
Sutter,6,Board of Equalization,1,DEM,Chris Parker,92
Sutter,6,Board of Equalization,1,REP,George Runner,209
Sutter,7,Board of Equalization,1,DEM,Chris Parker,73
Sutter,7,Board of Equalization,1,REP,George Runner,197
Sutter,8,Board of Equalization,1,DEM,Chris Parker,51
Sutter,8,Board of Equalization,1,REP,George Runner,65
Sutter,9,Board of Equalization,1,DEM,Chris Parker,77
Sutter,9,Board of Equalization,1,REP,George Runner,194
Sutter,10,Board of Equalization,1,DEM,Chris Parker,56
Sutter,10,Board of Equalization,1,REP,George Runner,82
Sutter,11,Board of Equalization,1,DEM,Chris Parker,86
Sutter,11,Board of Equalization,1,REP,George Runner,138
Sutter,12,Board of Equalization,1,DEM,Chris Parker,99
Sutter,12,Board of Equalization,1,REP,George Runner,339
Sutter,13,Board of Equalization,1,DEM,Chris Parker,61
Sutter,13,Board of Equalization,1,REP,George Runner,234
Sutter,14,Board of Equalization,1,DEM,Chris Parker,60
Sutter,14,Board of Equalization,1,REP,George Runner,156
Sutter,15,Board of Equalization,1,DEM,Chris Parker,182
Sutter,15,Board of Equalization,1,REP,George Runner,261
Sutter,16,Board of Equalization,1,DEM,Chris Parker,142
Sutter,16,Board of Equalization,1,REP,George Runner,378
Sutter,17,Board of Equalization,1,DEM,Chris Parker,145
Sutter,17,Board of Equalization,1,REP,George Runner,306
Sutter,18,Board of Equalization,1,DEM,Chris Parker,120
Sutter,18,Board of Equalization,1,REP,George Runner,292
Sutter,19,Board of Equalization,1,DEM,Chris Parker,79
Sutter,19,Board of Equalization,1,REP,George Runner,170
Sutter,20,Board of Equalization,1,DEM,Chris Parker,81
Sutter,20,Board of Equalization,1,REP,George Runner,219
Sutter,21,Board of Equalization,1,DEM,Chris Parker,176
Sutter,21,Board of Equalization,1,REP,George Runner,146
Sutter,22,Board of Equalization,1,DEM,Chris Parker,160
Sutter,22,Board of Equalization,1,REP,George Runner,293
Sutter,23,Board of Equalization,1,DEM,Chris Parker,133
Sutter,23,Board of Equalization,1,REP,George Runner,122
Sutter,24,Board of Equalization,1,DEM,Chris Parker,165
Sutter,24,Board of Equalization,1,REP,George Runner,184
Sutter,25,Board of Equalization,1,DEM,Chris Parker,180
