county,precinct,office,district,party,candidate,votes
Kern,0011155,Attorney General,,DEM,Kamala D. Harris,151
Kern,0011155,Attorney General,,REP,Ronald Gold,371
Kern,0011155,Board of Equalization,1,DEM,Chris Parker,151
Kern,0011155,Board of Equalization,1,REP,George Runner,370
Kern,0011155,Controller,,REP,Ashley Swearengin,373
Kern,0011155,Controller,,DEM,Betty T. Yee,148
Kern,0011155,Governor,,DEM,"Edmund G. ""Jerry"" Brown",157
Kern,0011155,Governor,,REP,Neel Kashkari,367
Kern,0011155,Insurance Commissioner,,DEM,Dave Jones,166
Kern,0011155,Insurance Commissioner,,REP,Ted Gaines,358
Kern,0011155,Lieutenant Governor,,DEM,Gavin Newsom,155
Kern,0011155,Lieutenant Governor,,REP,Ron Nehring,368
Kern,0011155,Proposition 1,,,No,223
Kern,0011155,Proposition 1,,,Yes,289
Kern,0011155,Proposition 2,,,No,237
Kern,0011155,Proposition 2,,,Yes,283
Kern,0011155,Proposition 45,,,No,393
Kern,0011155,Proposition 45,,,Yes,133
Kern,0011155,Proposition 46,,,No,386
Kern,0011155,Proposition 46,,,Yes,142
Kern,0011155,Proposition 47,,,No,324
Kern,0011155,Proposition 47,,,Yes,205
Kern,0011155,Proposition 48,,,No,308
Kern,0011155,Proposition 48,,,Yes,217
Kern,0011155,Secretary of State,,DEM,Alex Padilla,137
Kern,0011155,Secretary of State,,REP,Pete Peterson,390
Kern,0011155,State Assembly,26,REP,Devon Mathis,336
Kern,0011155,State Assembly,26,REP,Rudy Mendoza,148
Kern,0011155,State Senate,16,REP,Jean Fuller,405
Kern,0011155,State Senate,16,DEM,Ruth Musser-Lopez,120
Kern,0011155,Superintendent of Public Instruction,,NOP,Marshall Tuck,324
Kern,0011155,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Kern,0011155,Treasurer,,REP,Greg Conlon,344
Kern,0011155,Treasurer,,DEM,John Chiang,177
Kern,0011155,U.S. House,23,REP,Kevin Mc Carthy,414
Kern,0011155,U.S. House,23,DEM,Raul Garcia,112
Kern,0011190,Attorney General,,DEM,Kamala D. Harris,237
Kern,0011190,Attorney General,,REP,Ronald Gold,439
Kern,0011190,Board of Equalization,1,DEM,Chris Parker,236
Kern,0011190,Board of Equalization,1,REP,George Runner,437
Kern,0011190,Controller,,REP,Ashley Swearengin,449
Kern,0011190,Controller,,DEM,Betty T. Yee,225
Kern,0011190,Governor,,DEM,"Edmund G. ""Jerry"" Brown",224
Kern,0011190,Governor,,REP,Neel Kashkari,452
Kern,0011190,Insurance Commissioner,,DEM,Dave Jones,246
Kern,0011190,Insurance Commissioner,,REP,Ted Gaines,430
Kern,0011190,Lieutenant Governor,,DEM,Gavin Newsom,236
Kern,0011190,Lieutenant Governor,,REP,Ron Nehring,437
Kern,0011190,Proposition 1,,,No,263
Kern,0011190,Proposition 1,,,Yes,417
Kern,0011190,Proposition 2,,,No,299
Kern,0011190,Proposition 2,,,Yes,372
Kern,0011190,Proposition 45,,,No,501
Kern,0011190,Proposition 45,,,Yes,173
Kern,0011190,Proposition 46,,,No,485
Kern,0011190,Proposition 46,,,Yes,193
Kern,0011190,Proposition 47,,,No,381
Kern,0011190,Proposition 47,,,Yes,293
Kern,0011190,Proposition 48,,,No,438
Kern,0011190,Proposition 48,,,Yes,240
Kern,0011190,Secretary of State,,DEM,Alex Padilla,217
Kern,0011190,Secretary of State,,REP,Pete Peterson,462
Kern,0011190,State Assembly,26,REP,Devon Mathis,459
Kern,0011190,State Assembly,26,REP,Rudy Mendoza,168
Kern,0011190,State Senate,16,REP,Jean Fuller,502
Kern,0011190,State Senate,16,DEM,Ruth Musser-Lopez,175
Kern,0011190,Superintendent of Public Instruction,,NOP,Marshall Tuck,400
Kern,0011190,Superintendent of Public Instruction,,NOP,Tom Torlakson,212
Kern,0011190,Treasurer,,REP,Greg Conlon,435
Kern,0011190,Treasurer,,DEM,John Chiang,244
Kern,0011190,U.S. House,23,REP,Kevin Mc Carthy,527
Kern,0011190,U.S. House,23,DEM,Raul Garcia,153
Kern,0011195,Attorney General,,DEM,Kamala D. Harris,103
Kern,0011195,Attorney General,,REP,Ronald Gold,578
Kern,0011195,Board of Equalization,1,DEM,Chris Parker,72
Kern,0011195,Board of Equalization,1,REP,George Runner,601
Kern,0011195,Controller,,REP,Ashley Swearengin,587
Kern,0011195,Controller,,DEM,Betty T. Yee,92
Kern,0011195,Governor,,DEM,"Edmund G. ""Jerry"" Brown",135
Kern,0011195,Governor,,REP,Neel Kashkari,534
Kern,0011195,Insurance Commissioner,,DEM,Dave Jones,104
Kern,0011195,Insurance Commissioner,,REP,Ted Gaines,577
Kern,0011195,Lieutenant Governor,,DEM,Gavin Newsom,101
Kern,0011195,Lieutenant Governor,,REP,Ron Nehring,575
Kern,0011195,Proposition 1,,,No,210
Kern,0011195,Proposition 1,,,Yes,474
Kern,0011195,Proposition 2,,,No,268
Kern,0011195,Proposition 2,,,Yes,413
Kern,0011195,Proposition 45,,,No,577
Kern,0011195,Proposition 45,,,Yes,102
Kern,0011195,Proposition 46,,,No,577
Kern,0011195,Proposition 46,,,Yes,101
Kern,0011195,Proposition 47,,,No,529
Kern,0011195,Proposition 47,,,Yes,148
Kern,0011195,Proposition 48,,,No,499
Kern,0011195,Proposition 48,,,Yes,174
Kern,0011195,Secretary of State,,DEM,Alex Padilla,84
Kern,0011195,Secretary of State,,REP,Pete Peterson,596
Kern,0011195,State Assembly,34,REP,Shannon Grove,615
Kern,0011195,State Assembly,34,DEM,"Virginia ""Mari"" Goodman",72
Kern,0011195,State Senate,16,REP,Jean Fuller,617
Kern,0011195,State Senate,16,DEM,Ruth Musser-Lopez,69
Kern,0011195,Superintendent of Public Instruction,,NOP,Marshall Tuck,453
Kern,0011195,Superintendent of Public Instruction,,NOP,Tom Torlakson,182
Kern,0011195,Treasurer,,REP,Greg Conlon,567
Kern,0011195,Treasurer,,DEM,John Chiang,114
Kern,0011195,U.S. House,23,REP,Kevin Mc Carthy,619
Kern,0011195,U.S. House,23,DEM,Raul Garcia,63
Kern,0011530,Attorney General,,DEM,Kamala D. Harris,404
Kern,0011530,Attorney General,,REP,Ronald Gold,113
Kern,0011530,Board of Equalization,1,DEM,Chris Parker,400
Kern,0011530,Board of Equalization,1,REP,George Runner,109
Kern,0011530,Controller,,REP,Ashley Swearengin,100
Kern,0011530,Controller,,DEM,Betty T. Yee,413
Kern,0011530,Governor,,DEM,"Edmund G. ""Jerry"" Brown",439
Kern,0011530,Governor,,REP,Neel Kashkari,82
Kern,0011530,Insurance Commissioner,,DEM,Dave Jones,422
Kern,0011530,Insurance Commissioner,,REP,Ted Gaines,91
Kern,0011530,Lieutenant Governor,,DEM,Gavin Newsom,413
Kern,0011530,Lieutenant Governor,,REP,Ron Nehring,99
Kern,0011530,Proposition 1,,,No,82
Kern,0011530,Proposition 1,,,Yes,430
Kern,0011530,Proposition 2,,,No,153
Kern,0011530,Proposition 2,,,Yes,350
Kern,0011530,Proposition 45,,,No,315
Kern,0011530,Proposition 45,,,Yes,189
Kern,0011530,Proposition 46,,,No,213
Kern,0011530,Proposition 46,,,Yes,288
Kern,0011530,Proposition 47,,,No,195
Kern,0011530,Proposition 47,,,Yes,304
Kern,0011530,Proposition 48,,,No,283
Kern,0011530,Proposition 48,,,Yes,181
Kern,0011530,Secretary of State,,DEM,Alex Padilla,407
Kern,0011530,Secretary of State,,REP,Pete Peterson,105
Kern,0011530,State Assembly,32,REP,Pedro A. Rios,110
Kern,0011530,State Assembly,32,DEM,Rudy Salas,410
Kern,0011530,State Senate,14,REP,Andy Vidak,162
Kern,0011530,State Senate,14,DEM,Luis Chavez,349
Kern,0011530,Superintendent of Public Instruction,,NOP,Marshall Tuck,170
Kern,0011530,Superintendent of Public Instruction,,NOP,Tom Torlakson,301
Kern,0011530,Treasurer,,REP,Greg Conlon,86
Kern,0011530,Treasurer,,DEM,John Chiang,432
Kern,0011530,U.S. House,21,DEM,Amanda Renteria,366
Kern,0011530,U.S. House,21,REP,David Valadao,154
Kern,0011540,Attorney General,,DEM,Kamala D. Harris,210
Kern,0011540,Attorney General,,REP,Ronald Gold,73
Kern,0011540,Board of Equalization,1,DEM,Chris Parker,208
Kern,0011540,Board of Equalization,1,REP,George Runner,69
Kern,0011540,Controller,,REP,Ashley Swearengin,63
Kern,0011540,Controller,,DEM,Betty T. Yee,225
Kern,0011540,Governor,,DEM,"Edmund G. ""Jerry"" Brown",241
