county,precinct,office,district,party,candidate,votes
Nevada,CP01,State Assembly,1,DEM,Brigham Sawyer Smith,340
Nevada,CP01,State Assembly,1,REP,Brian Dahle,488
Nevada,CP02,State Assembly,1,DEM,Brigham Sawyer Smith,232
Nevada,CP02,State Assembly,1,REP,Brian Dahle,346
Nevada,CP03,State Assembly,1,DEM,Brigham Sawyer Smith,314
Nevada,CP03,State Assembly,1,REP,Brian Dahle,519
Nevada,CP04,State Assembly,1,DEM,Brigham Sawyer Smith,438
Nevada,CP04,State Assembly,1,REP,Brian Dahle,393
Nevada,CP05,State Assembly,1,DEM,Brigham Sawyer Smith,363
Nevada,CP05,State Assembly,1,REP,Brian Dahle,137
Nevada,CP06,State Assembly,1,DEM,Brigham Sawyer Smith,521
Nevada,CP06,State Assembly,1,REP,Brian Dahle,413
Nevada,CP07,State Assembly,1,DEM,Brigham Sawyer Smith,239
Nevada,CP07,State Assembly,1,REP,Brian Dahle,344
Nevada,CP08,State Assembly,1,DEM,Brigham Sawyer Smith,287
Nevada,CP08,State Assembly,1,REP,Brian Dahle,317
Nevada,CP09,State Assembly,1,DEM,Brigham Sawyer Smith,375
Nevada,CP09,State Assembly,1,REP,Brian Dahle,231
Nevada,CP10,State Assembly,1,DEM,Brigham Sawyer Smith,162
Nevada,CP10,State Assembly,1,REP,Brian Dahle,225
Nevada,CP11,State Assembly,1,DEM,Brigham Sawyer Smith,206
Nevada,CP11,State Assembly,1,REP,Brian Dahle,280
Nevada,CP12,State Assembly,1,DEM,Brigham Sawyer Smith,200
Nevada,CP12,State Assembly,1,REP,Brian Dahle,563
Nevada,CP13,State Assembly,1,DEM,Brigham Sawyer Smith,428
Nevada,CP13,State Assembly,1,REP,Brian Dahle,1185
Nevada,CP14,State Assembly,1,DEM,Brigham Sawyer Smith,140
Nevada,CP14,State Assembly,1,REP,Brian Dahle,291
Nevada,CP15,State Assembly,1,DEM,Brigham Sawyer Smith,173
Nevada,CP15,State Assembly,1,REP,Brian Dahle,504
Nevada,CP16,State Assembly,1,DEM,Brigham Sawyer Smith,88
Nevada,CP16,State Assembly,1,REP,Brian Dahle,171
Nevada,CP17,State Assembly,1,DEM,Brigham Sawyer Smith,301
Nevada,CP17,State Assembly,1,REP,Brian Dahle,677
Nevada,CP18,State Assembly,1,DEM,Brigham Sawyer Smith,231
Nevada,CP18,State Assembly,1,REP,Brian Dahle,452
Nevada,CP19,State Assembly,1,DEM,Brigham Sawyer Smith,235
Nevada,CP19,State Assembly,1,REP,Brian Dahle,573
Nevada,CP20,State Assembly,1,DEM,Brigham Sawyer Smith,67
Nevada,CP20,State Assembly,1,REP,Brian Dahle,187
Nevada,CP21,State Assembly,1,DEM,Brigham Sawyer Smith,203
Nevada,CP21,State Assembly,1,REP,Brian Dahle,401
Nevada,CP22,State Assembly,1,DEM,Brigham Sawyer Smith,199
Nevada,CP22,State Assembly,1,REP,Brian Dahle,370
Nevada,CP23,State Assembly,1,DEM,Brigham Sawyer Smith,174
Nevada,CP23,State Assembly,1,REP,Brian Dahle,393
Nevada,CP24,State Assembly,1,DEM,Brigham Sawyer Smith,197
Nevada,CP24,State Assembly,1,REP,Brian Dahle,266
Nevada,CP25,State Assembly,1,DEM,Brigham Sawyer Smith,412
Nevada,CP25,State Assembly,1,REP,Brian Dahle,474
Nevada,CP26,State Assembly,1,DEM,Brigham Sawyer Smith,487
