county,precinct,office,district,party,candidate,votes
Sutter,1,Secretary of State,,DEM,Alex Padilla,98
Sutter,1,Secretary of State,,DEM,Derek Cressman,9
Sutter,1,Secretary of State,,DEM,Jeffrey Drobman,18
Sutter,1,Secretary of State,,DEM,Leland Yee,15
Sutter,1,Secretary of State,,GRN,David Curtis,7
Sutter,1,Secretary of State,,IND,Dan Schnur,16
Sutter,1,Secretary of State,,REP,Pete Peterson,37
Sutter,1,Secretary of State,,REP,Roy Allmond,19
Sutter,2,Secretary of State,,DEM,Alex Padilla,75
Sutter,2,Secretary of State,,DEM,Derek Cressman,7
Sutter,2,Secretary of State,,DEM,Jeffrey Drobman,9
Sutter,2,Secretary of State,,DEM,Leland Yee,11
Sutter,2,Secretary of State,,GRN,David Curtis,8
Sutter,2,Secretary of State,,IND,Dan Schnur,31
Sutter,2,Secretary of State,,REP,Pete Peterson,100
Sutter,2,Secretary of State,,REP,Roy Allmond,24
Sutter,3,Secretary of State,,DEM,Alex Padilla,51
Sutter,3,Secretary of State,,DEM,Derek Cressman,14
Sutter,3,Secretary of State,,DEM,Jeffrey Drobman,13
Sutter,3,Secretary of State,,DEM,Leland Yee,10
Sutter,3,Secretary of State,,GRN,David Curtis,15
Sutter,3,Secretary of State,,IND,Dan Schnur,25
Sutter,3,Secretary of State,,REP,Pete Peterson,60
Sutter,3,Secretary of State,,REP,Roy Allmond,33
Sutter,4,Secretary of State,,DEM,Alex Padilla,112
Sutter,4,Secretary of State,,DEM,Derek Cressman,21
Sutter,4,Secretary of State,,DEM,Jeffrey Drobman,8
Sutter,4,Secretary of State,,DEM,Leland Yee,24
Sutter,4,Secretary of State,,GRN,David Curtis,9
Sutter,4,Secretary of State,,IND,Dan Schnur,53
Sutter,4,Secretary of State,,REP,Pete Peterson,170
Sutter,4,Secretary of State,,REP,Roy Allmond,51
Sutter,5,Secretary of State,,DEM,Alex Padilla,67
Sutter,5,Secretary of State,,DEM,Derek Cressman,16
Sutter,5,Secretary of State,,DEM,Jeffrey Drobman,10
Sutter,5,Secretary of State,,DEM,Leland Yee,9
Sutter,5,Secretary of State,,GRN,David Curtis,8
Sutter,5,Secretary of State,,IND,Dan Schnur,56
Sutter,5,Secretary of State,,REP,Pete Peterson,161
Sutter,5,Secretary of State,,REP,Roy Allmond,35
Sutter,6,Secretary of State,,DEM,Alex Padilla,59
Sutter,6,Secretary of State,,DEM,Derek Cressman,18
Sutter,6,Secretary of State,,DEM,Jeffrey Drobman,9
Sutter,6,Secretary of State,,DEM,Leland Yee,21
Sutter,6,Secretary of State,,GRN,David Curtis,9
Sutter,6,Secretary of State,,IND,Dan Schnur,37
Sutter,6,Secretary of State,,REP,Pete Peterson,113
Sutter,6,Secretary of State,,REP,Roy Allmond,37
Sutter,7,Secretary of State,,DEM,Alex Padilla,43
Sutter,7,Secretary of State,,DEM,Derek Cressman,13
