county,precinct,office,district,party,candidate,votes
Madera,1002,Controller,,DEM,Betty T. Yee,76
Madera,1002,Controller,,REP,Ashley Swearengin,169
Madera,1004,Controller,,DEM,Betty T. Yee,24
Madera,1004,Controller,,REP,Ashley Swearengin,66
Madera,1307,Controller,,DEM,Betty T. Yee,53
Madera,1307,Controller,,REP,Ashley Swearengin,155
Madera,1308,Controller,,DEM,Betty T. Yee,32
Madera,1308,Controller,,REP,Ashley Swearengin,79
Madera,1309,Controller,,DEM,Betty T. Yee,99
Madera,1309,Controller,,REP,Ashley Swearengin,253
Madera,1310,Controller,,DEM,Betty T. Yee,138
Madera,1310,Controller,,REP,Ashley Swearengin,281
Madera,1311,Controller,,DEM,Betty T. Yee,10
Madera,1311,Controller,,REP,Ashley Swearengin,5
Madera,1313,Controller,,DEM,Betty T. Yee,0
Madera,1313,Controller,,REP,Ashley Swearengin,0
Madera,1314,Controller,,DEM,Betty T. Yee,0
Madera,1314,Controller,,REP,Ashley Swearengin,0
Madera,1315,Controller,,DEM,Betty T. Yee,3
Madera,1315,Controller,,REP,Ashley Swearengin,3
Madera,1316,Controller,,DEM,Betty T. Yee,105
Madera,1316,Controller,,REP,Ashley Swearengin,19
Madera,1317,Controller,,DEM,Betty T. Yee,89
Madera,1317,Controller,,REP,Ashley Swearengin,52
Madera,1318,Controller,,DEM,Betty T. Yee,146
Madera,1318,Controller,,REP,Ashley Swearengin,74
Madera,1319,Controller,,DEM,Betty T. Yee,21
Madera,1319,Controller,,REP,Ashley Swearengin,41
Madera,1415,Controller,,DEM,Betty T. Yee,59
Madera,1415,Controller,,REP,Ashley Swearengin,157
Madera,1502,Controller,,DEM,Betty T. Yee,139
Madera,1502,Controller,,REP,Ashley Swearengin,366
Madera,1503,Controller,,DEM,Betty T. Yee,153
Madera,1503,Controller,,REP,Ashley Swearengin,380
Madera,1509,Controller,,DEM,Betty T. Yee,81
Madera,1509,Controller,,REP,Ashley Swearengin,298
Madera,1510,Controller,,DEM,Betty T. Yee,85
Madera,1510,Controller,,REP,Ashley Swearengin,206
Madera,1511,Controller,,DEM,Betty T. Yee,90
Madera,1511,Controller,,REP,Ashley Swearengin,303
Madera,1512,Controller,,DEM,Betty T. Yee,68
Madera,1512,Controller,,REP,Ashley Swearengin,190
Madera,1513,Controller,,DEM,Betty T. Yee,152
Madera,1513,Controller,,REP,Ashley Swearengin,454
Madera,1515,Controller,,DEM,Betty T. Yee,132
Madera,1515,Controller,,REP,Ashley Swearengin,341
Madera,2001,Controller,,DEM,Betty T. Yee,57
Madera,2001,Controller,,REP,Ashley Swearengin,238
Madera,2003,Controller,,DEM,Betty T. Yee,100
Madera,2003,Controller,,REP,Ashley Swearengin,137
