county,precinct,office,district,party,candidate,votes
Alpine,1,Lieutenant Governor,,DEM,Gavin Newsom,56
Alpine,1,Lieutenant Governor,,REP,Ron Nehring,44
Alpine,2,Lieutenant Governor,,DEM,Gavin Newsom,69
Alpine,2,Lieutenant Governor,,REP,Ron Nehring,32
Alpine,3,Lieutenant Governor,,DEM,Gavin Newsom,28
Alpine,3,Lieutenant Governor,,REP,Ron Nehring,13
Alpine,4,Lieutenant Governor,,DEM,Gavin Newsom,61
Alpine,4,Lieutenant Governor,,REP,Ron Nehring,41
Alpine,5,Lieutenant Governor,,DEM,Gavin Newsom,53
Alpine,5,Lieutenant Governor,,REP,Ron Nehring,58
