county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,Attorney General,,DEM,Kamala Harris,192
Humboldt,1CS-1_A,Attorney General,,IND,Orly Taitz,9
Humboldt,1CS-1_A,Attorney General,,LIB,Jonathan Jaech,8
Humboldt,1CS-1_A,Attorney General,,REP,David King,43
Humboldt,1CS-1_A,Attorney General,,REP,John Haggerty,24
Humboldt,1CS-1_A,Attorney General,,REP,Phil Wyman,28
Humboldt,1CS-1_A,Attorney General,,REP,Ronald Gold,72
Humboldt,1CS-1,Attorney General,,DEM,Kamala Harris,110
Humboldt,1CS-1,Attorney General,,IND,Orly Taitz,6
Humboldt,1CS-1,Attorney General,,LIB,Jonathan Jaech,5
Humboldt,1CS-1,Attorney General,,REP,David King,31
Humboldt,1CS-1,Attorney General,,REP,John Haggerty,13
Humboldt,1CS-1,Attorney General,,REP,Phil Wyman,27
Humboldt,1CS-1,Attorney General,,REP,Ronald Gold,32
Humboldt,1CS-3_A,Attorney General,,DEM,Kamala Harris,97
Humboldt,1CS-3_A,Attorney General,,IND,Orly Taitz,6
Humboldt,1CS-3_A,Attorney General,,LIB,Jonathan Jaech,3
Humboldt,1CS-3_A,Attorney General,,REP,David King,27
Humboldt,1CS-3_A,Attorney General,,REP,John Haggerty,7
Humboldt,1CS-3_A,Attorney General,,REP,Phil Wyman,16
Humboldt,1CS-3_A,Attorney General,,REP,Ronald Gold,20
Humboldt,1CS-3,Attorney General,,DEM,Kamala Harris,62
Humboldt,1CS-3,Attorney General,,IND,Orly Taitz,5
Humboldt,1CS-3,Attorney General,,LIB,Jonathan Jaech,4
Humboldt,1CS-3,Attorney General,,REP,David King,27
Humboldt,1CS-3,Attorney General,,REP,John Haggerty,13
Humboldt,1CS-3,Attorney General,,REP,Phil Wyman,11
Humboldt,1CS-3,Attorney General,,REP,Ronald Gold,23
Humboldt,1CS-4_A,Attorney General,,DEM,Kamala Harris,81
Humboldt,1CS-4_A,Attorney General,,IND,Orly Taitz,8
Humboldt,1CS-4_A,Attorney General,,LIB,Jonathan Jaech,8
Humboldt,1CS-4_A,Attorney General,,REP,David King,22
Humboldt,1CS-4_A,Attorney General,,REP,John Haggerty,10
Humboldt,1CS-4_A,Attorney General,,REP,Phil Wyman,20
Humboldt,1CS-4_A,Attorney General,,REP,Ronald Gold,25
Humboldt,1CS-4,Attorney General,,DEM,Kamala Harris,53
Humboldt,1CS-4,Attorney General,,IND,Orly Taitz,5
Humboldt,1CS-4,Attorney General,,LIB,Jonathan Jaech,1
Humboldt,1CS-4,Attorney General,,REP,David King,17
Humboldt,1CS-4,Attorney General,,REP,John Haggerty,9
Humboldt,1CS-4,Attorney General,,REP,Phil Wyman,16
Humboldt,1CS-4,Attorney General,,REP,Ronald Gold,20
Humboldt,1E-36_A,Attorney General,,DEM,Kamala Harris,120
Humboldt,1E-36_A,Attorney General,,IND,Orly Taitz,5
Humboldt,1E-36_A,Attorney General,,LIB,Jonathan Jaech,4
Humboldt,1E-36_A,Attorney General,,REP,David King,20
Humboldt,1E-36_A,Attorney General,,REP,John Haggerty,13
Humboldt,1E-36_A,Attorney General,,REP,Phil Wyman,24
Humboldt,1E-36_A,Attorney General,,REP,Ronald Gold,30
Humboldt,1E-36,Attorney General,,DEM,Kamala Harris,84
Humboldt,1E-36,Attorney General,,IND,Orly Taitz,2
Humboldt,1E-36,Attorney General,,LIB,Jonathan Jaech,7
Humboldt,1E-36,Attorney General,,REP,David King,16
Humboldt,1E-36,Attorney General,,REP,John Haggerty,7
Humboldt,1E-36,Attorney General,,REP,Phil Wyman,12
Humboldt,1E-36,Attorney General,,REP,Ronald Gold,14
Humboldt,1E-43_A,Attorney General,,DEM,Kamala Harris,123
Humboldt,1E-43_A,Attorney General,,IND,Orly Taitz,9
Humboldt,1E-43_A,Attorney General,,LIB,Jonathan Jaech,2
Humboldt,1E-43_A,Attorney General,,REP,David King,39
Humboldt,1E-43_A,Attorney General,,REP,John Haggerty,15
Humboldt,1E-43_A,Attorney General,,REP,Phil Wyman,26
Humboldt,1E-43_A,Attorney General,,REP,Ronald Gold,15
Humboldt,1E-43,Attorney General,,DEM,Kamala Harris,83
Humboldt,1E-43,Attorney General,,IND,Orly Taitz,2
Humboldt,1E-43,Attorney General,,LIB,Jonathan Jaech,2
Humboldt,1E-43,Attorney General,,REP,David King,18
Humboldt,1E-43,Attorney General,,REP,John Haggerty,8
Humboldt,1E-43,Attorney General,,REP,Phil Wyman,8
