county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Attorney General,,DEM,Kamala D. Harris,155
Contra Costa,ALHA101,Attorney General,,REP,Ronald Gold,152
Contra Costa,ALHA801,Attorney General,,DEM,Kamala D. Harris,13
Contra Costa,ALHA801,Attorney General,,REP,Ronald Gold,6
Contra Costa,ALHA802,Attorney General,,DEM,Kamala D. Harris,17
Contra Costa,ALHA802,Attorney General,,REP,Ronald Gold,15
Contra Costa,ALHA803,Attorney General,,DEM,Kamala D. Harris,3
Contra Costa,ALHA803,Attorney General,,REP,Ronald Gold,2
Contra Costa,ALHA804,Attorney General,,DEM,Kamala D. Harris,54
Contra Costa,ALHA804,Attorney General,,REP,Ronald Gold,40
Contra Costa,ALHA805,Attorney General,,DEM,Kamala D. Harris,16
Contra Costa,ALHA805,Attorney General,,REP,Ronald Gold,13
Contra Costa,ALHA806,Attorney General,,DEM,Kamala D. Harris,0
Contra Costa,ALHA806,Attorney General,,REP,Ronald Gold,1
Contra Costa,ALMO101,Attorney General,,DEM,Kamala D. Harris,175
Contra Costa,ALMO101,Attorney General,,REP,Ronald Gold,236
Contra Costa,ALMO102,Attorney General,,DEM,Kamala D. Harris,372
Contra Costa,ALMO102,Attorney General,,REP,Ronald Gold,416
Contra Costa,ALMO103,Attorney General,,DEM,Kamala D. Harris,214
Contra Costa,ALMO103,Attorney General,,REP,Ronald Gold,313
Contra Costa,ALMO104,Attorney General,,DEM,Kamala D. Harris,241
Contra Costa,ALMO104,Attorney General,,REP,Ronald Gold,346
Contra Costa,ALMO105,Attorney General,,DEM,Kamala D. Harris,136
Contra Costa,ALMO105,Attorney General,,REP,Ronald Gold,209
Contra Costa,ALMO106,Attorney General,,DEM,Kamala D. Harris,200
Contra Costa,ALMO106,Attorney General,,REP,Ronald Gold,289
Contra Costa,ALMO107,Attorney General,,DEM,Kamala D. Harris,252
Contra Costa,ALMO107,Attorney General,,REP,Ronald Gold,171
Contra Costa,ALMO108,Attorney General,,DEM,Kamala D. Harris,211
Contra Costa,ALMO108,Attorney General,,REP,Ronald Gold,217
Contra Costa,ALMO109,Attorney General,,DEM,Kamala D. Harris,225
Contra Costa,ALMO109,Attorney General,,REP,Ronald Gold,298
Contra Costa,ALMO110,Attorney General,,DEM,Kamala D. Harris,221
Contra Costa,ALMO110,Attorney General,,REP,Ronald Gold,361
Contra Costa,ALMO111,Attorney General,,DEM,Kamala D. Harris,216
Contra Costa,ALMO111,Attorney General,,REP,Ronald Gold,295
Contra Costa,ALMO112,Attorney General,,DEM,Kamala D. Harris,130
Contra Costa,ALMO112,Attorney General,,REP,Ronald Gold,231
Contra Costa,ANTI101,Attorney General,,DEM,Kamala D. Harris,210
Contra Costa,ANTI101,Attorney General,,REP,Ronald Gold,93
Contra Costa,ANTI102,Attorney General,,DEM,Kamala D. Harris,206
Contra Costa,ANTI102,Attorney General,,REP,Ronald Gold,121
Contra Costa,ANTI103,Attorney General,,DEM,Kamala D. Harris,190
Contra Costa,ANTI103,Attorney General,,REP,Ronald Gold,65
Contra Costa,ANTI104,Attorney General,,DEM,Kamala D. Harris,256
Contra Costa,ANTI104,Attorney General,,REP,Ronald Gold,125
Contra Costa,ANTI105,Attorney General,,DEM,Kamala D. Harris,204
Contra Costa,ANTI105,Attorney General,,REP,Ronald Gold,110
Contra Costa,ANTI106,Attorney General,,DEM,Kamala D. Harris,220
Contra Costa,ANTI106,Attorney General,,REP,Ronald Gold,128
Contra Costa,ANTI107,Attorney General,,DEM,Kamala D. Harris,192
Contra Costa,ANTI107,Attorney General,,REP,Ronald Gold,97
Contra Costa,ANTI108,Attorney General,,DEM,Kamala D. Harris,341
Contra Costa,ANTI108,Attorney General,,REP,Ronald Gold,257
Contra Costa,ANTI109,Attorney General,,DEM,Kamala D. Harris,320
